timestamp,CPU,RAM
0.0,19.95466666666667,2.8253333333333353
0.15599999999999947,20.948444444444437,2.838222222222224
0.31199999999999894,16.589333333333336,2.8506666666666685
0.46800000000000247,17.677333333333333,2.861333333333335
0.6239999999999979,18.898222222222223,2.8728888888888893
0.780000000000001,21.62533333333333,2.88088888888889
0.9360000000000049,22.027111111111108,2.8857777777777787
1.0920000000000056,22.239555555555555,2.8946666666666676
1.2479999999999958,24.53555555555555,2.9026666666666676
1.4039999999999968,26.898666666666667,2.911555555555557
1.560000000000002,27.00444444444444,2.922222222222222
1.7160000000000046,22.309333333333335,2.9377777777777787
1.8720000000000099,23.793777777777777,2.950222222222223
2.028000000000007,25.42577777777778,2.959555555555557
2.1840000000000113,21.168,2.973777777777779
2.3399999999999905,26.183111111111113,2.9880000000000004
2.4959999999999916,27.062666666666672,2.999555555555557
2.6519999999999975,28.49422222222222,3.0102222222222226
2.8079999999999936,38.086666666666666,3.0253333333333345
2.964000000000012,46.11199999999999,3.0471111111111124
3.120000000000004,44.46133333333333,3.066222222222223
3.275999999999991,46.6231111111111,3.0777777777777784
3.4320000000000093,38.284888888888894,3.095555555555555
3.5879999999999925,32.318222222222225,3.105333333333333
3.7440000000000198,29.451111111111118,3.1199999999999988
3.8999999999999853,26.39955555555556,3.13511111111111
4.056000000000014,25.31688888888889,3.147999999999999
4.211999999999991,19.38,3.158222222222221
4.3680000000000225,16.968444444444444,3.1671111111111103
4.524,14.903555555555553,3.1719999999999997
4.679999999999981,16.089333333333332,3.1791111111111103
4.836000000000011,18.755999999999993,3.1813333333333333
4.991999999999983,18.274666666666665,3.189777777777777
5.148000000000005,19.628444444444444,3.196444444444443
5.303999999999995,19.719999999999995,3.1995555555555546
5.460000000000017,20.32222222222221,3.2026666666666657
5.615999999999987,22.02133333333332,3.2066666666666657
5.772000000000003,20.747999999999998,3.2111111111111095
5.928000000000024,20.623555555555548,3.2177777777777767
6.083999999999996,20.468444444444444,3.223999999999999
6.240000000000008,23.217333333333332,3.231555555555554
6.395999999999975,25.571111111111108,3.240444444444443
6.551999999999982,23.63555555555556,3.2533333333333325
6.708000000000021,27.280888888888885,3.260444444444443
6.8640000000000185,28.33422222222222,3.268444444444443
7.019999999999986,31.129777777777775,3.2737777777777763
7.175999999999985,31.509333333333334,3.2795555555555542
7.332000000000037,34.346222222222224,3.283999999999999
7.4880000000000395,33.86399999999999,3.2915555555555547
7.644000000000005,35.61066666666667,3.297333333333332
7.7999999999999705,34.684,3.3075555555555547
7.955999999999965,34.15244444444444,3.3177777777777773
8.112000000000029,31.987555555555556,3.328888888888888
8.268000000000026,33.40711111111111,3.3426666666666653
8.423999999999982,30.52133333333333,3.355555555555553
8.579999999999975,31.14222222222222,3.363555555555554
8.736000000000045,30.399111111111115,3.3711111111111087
8.892000000000039,32.0,3.378666666666665
9.048,31.970666666666666,3.3871111111111087
9.203999999999969,32.44133333333333,3.3946666666666645
9.359999999999962,32.059999999999995,3.397777777777775
9.516000000000032,30.827999999999996,3.4008888888888875
9.672000000000022,30.873777777777775,3.4079999999999977
9.827999999999978,26.548444444444442,3.4115555555555543
9.983999999999966,25.562666666666665,3.4146666666666654
10.140000000000025,21.36311111111111,3.415555555555554
10.29600000000001,16.977333333333327,3.417333333333332
10.45200000000003,12.027555555555557,3.41911111111111
10.60799999999999,7.600000000000001,3.4199999999999986
10.763999999999978,6.35288888888889,3.423111111111109
10.920000000000034,5.599111111111111,3.423555555555554
11.076000000000018,4.35288888888889,3.423555555555554
11.231999999999974,3.9146666666666663,3.423111111111109
11.387999999999955,3.259555555555556,3.423555555555554
11.544000000000006,2.3408888888888892,3.4248888888888875
11.699999999999985,1.8968888888888888,3.4253333333333313
11.856000000000048,1.5115555555555558,3.425777777777776
12.01200000000001,1.1542222222222223,3.425777777777776
12.167999999999992,1.1262222222222222,3.425777777777776
12.324000000000037,0.23733333333333337,3.425777777777776
12.480000000000016,0.20755555555555558,3.425777777777776
12.635999999999976,0.14888888888888888,3.425777777777776
12.79199999999995,0.14844444444444443,3.425777777777776
12.947999999999988,0.5631111111111111,3.4253333333333313
13.103999999999964,0.26488888888888895,3.4253333333333313
13.260000000000062,1.1857777777777776,3.4262222222222207
13.416000000000041,1.1226666666666665,3.427111111111109
13.572000000000001,2.0426666666666664,3.427999999999998
13.728000000000037,1.035111111111111,3.428444444444443
13.884000000000013,0.9195555555555555,3.427999999999998
14.039999999999973,0.26533333333333337,3.427555555555554
14.195999999999946,0.08933333333333333,3.4266666666666645
14.35199999999997,0.2671111111111111,3.4266666666666645
14.507999999999946,0.08933333333333333,3.424888888888887
