timestamp,PID,CPU,RAM
2021-08-23 22:31:42.402148,216581,140.0,1.1
2021-08-23 22:31:42.402148,172441,0.0,0.0
2021-08-23 22:31:42.402148,172505,0.0,3.0
2021-08-23 22:31:42.558241,216581,146.7,1.1
2021-08-23 22:31:42.558241,172441,0.0,0.0
2021-08-23 22:31:42.558241,172505,0.0,3.0
2021-08-23 22:31:42.714587,216581,120.0,1.3
2021-08-23 22:31:42.714587,172441,0.0,0.0
2021-08-23 22:31:42.714587,172505,0.0,3.0
2021-08-23 22:31:42.870764,216581,153.3,1.3
2021-08-23 22:31:42.870764,172441,0.0,0.0
2021-08-23 22:31:42.870764,172505,0.0,3.0
2021-08-23 22:31:43.028226,216581,166.7,1.4
2021-08-23 22:31:43.028226,172441,0.0,0.0
2021-08-23 22:31:43.028226,172505,0.0,3.0
2021-08-23 22:31:43.185613,216581,180.0,1.5
2021-08-23 22:31:43.185613,172441,0.0,0.0
2021-08-23 22:31:43.185613,172505,0.0,3.0
2021-08-23 22:31:43.342740,216581,140.0,1.5
2021-08-23 22:31:43.342740,172441,0.0,0.0
2021-08-23 22:31:43.342740,172505,0.0,3.0
2021-08-23 22:31:43.501062,216581,200.0,1.6
2021-08-23 22:31:43.501062,172441,0.0,0.0
2021-08-23 22:31:43.501062,172505,0.0,3.0
2021-08-23 22:31:43.659226,216581,240.0,1.6
2021-08-23 22:31:43.659226,172441,0.0,0.0
2021-08-23 22:31:43.659226,172505,0.0,3.0
2021-08-23 22:31:43.816115,216581,326.7,1.6
2021-08-23 22:31:43.816115,172441,0.0,0.0
2021-08-23 22:31:43.816115,172505,0.0,3.0
2021-08-23 22:31:43.972565,216581,160.0,1.7
2021-08-23 22:31:43.972565,172441,0.0,0.0
2021-08-23 22:31:43.972565,172505,0.0,3.0
2021-08-23 22:31:44.128888,216581,193.3,1.9
2021-08-23 22:31:44.128888,172441,0.0,0.0
2021-08-23 22:31:44.128888,172505,0.0,3.0
2021-08-23 22:31:44.285705,216581,260.0,1.9
2021-08-23 22:31:44.285705,172441,0.0,0.0
2021-08-23 22:31:44.285705,172505,0.0,3.0
2021-08-23 22:31:44.443027,216581,186.7,2.0
2021-08-23 22:31:44.443027,172441,0.0,0.0
2021-08-23 22:31:44.443027,172505,0.0,3.0
2021-08-23 22:31:44.600769,216581,193.3,2.2
2021-08-23 22:31:44.600769,172441,0.0,0.0
2021-08-23 22:31:44.600769,172505,0.0,3.0
2021-08-23 22:31:44.760116,216581,186.7,2.4
2021-08-23 22:31:44.760116,172441,0.0,0.0
2021-08-23 22:31:44.760116,172505,0.0,3.0
2021-08-23 22:31:44.917063,216581,126.7,2.4
2021-08-23 22:31:44.917063,172441,0.0,0.0
2021-08-23 22:31:44.917063,172505,0.0,3.0
2021-08-23 22:31:45.074075,216581,133.3,2.4
2021-08-23 22:31:45.074075,172441,0.0,0.0
2021-08-23 22:31:45.074075,172505,0.0,3.0
2021-08-23 22:31:45.230944,216581,206.7,2.5
2021-08-23 22:31:45.230944,172441,0.0,0.0
2021-08-23 22:31:45.230944,172505,0.0,3.0
2021-08-23 22:31:45.388675,216581,306.7,2.6
2021-08-23 22:31:45.388675,172441,0.0,0.0
2021-08-23 22:31:45.388675,172505,0.0,3.0
2021-08-23 22:31:45.546050,216581,286.7,2.8
