timestamp,PID,CPU,RAM
2021-08-07 12:21:05.792905,1343266,0.0,0.0
2021-08-07 12:21:05.792905,1343329,0.0,4.2
2021-08-07 12:21:05.948472,1343266,0.0,0.0
2021-08-07 12:21:05.948472,1343329,0.0,4.2
2021-08-07 12:21:06.104018,1343266,0.0,0.0
2021-08-07 12:21:06.104018,1343329,0.0,4.2
2021-08-07 12:21:06.259556,1343266,0.0,0.0
2021-08-07 12:21:06.259556,1343329,0.0,4.2
2021-08-07 12:21:06.415233,1343266,0.0,0.0
2021-08-07 12:21:06.415233,1343329,0.0,4.2
2021-08-07 12:21:06.570777,1343266,0.0,0.0
2021-08-07 12:21:06.570777,1343329,0.0,4.2
2021-08-07 12:21:06.726245,1343266,0.0,0.0
2021-08-07 12:21:06.726245,1343329,0.0,4.2
2021-08-07 12:21:06.881725,1343266,0.0,0.0
2021-08-07 12:21:06.881725,1343329,0.0,4.2
2021-08-07 12:21:07.037205,1343266,0.0,0.0
2021-08-07 12:21:07.037205,1343329,0.0,4.2
2021-08-07 12:21:07.192754,1343266,0.0,0.0
2021-08-07 12:21:07.192754,1343329,0.0,4.2
2021-08-07 12:21:07.348599,1343266,0.0,0.0
2021-08-07 12:21:07.348599,1343329,0.0,4.2
2021-08-07 12:21:07.504481,1343266,0.0,0.0
2021-08-07 12:21:07.504481,1343329,0.0,4.2
2021-08-07 12:21:07.660534,1343266,0.0,0.0
2021-08-07 12:21:07.660534,1343329,0.0,4.2
2021-08-07 12:21:07.816257,1343266,0.0,0.0
2021-08-07 12:21:07.816257,1343329,0.0,4.2
2021-08-07 12:21:07.971787,1343266,0.0,0.0
2021-08-07 12:21:07.971787,1343329,0.0,4.2
2021-08-07 12:21:08.127268,1343266,0.0,0.0
2021-08-07 12:21:08.127268,1343329,0.0,4.2
2021-08-07 12:21:08.283002,1343266,0.0,0.0
2021-08-07 12:21:08.283002,1343329,0.0,4.2
2021-08-07 12:21:08.438501,1343266,0.0,0.0
2021-08-07 12:21:08.438501,1343329,0.0,4.2
2021-08-07 12:21:08.594036,1343266,0.0,0.0
2021-08-07 12:21:08.594036,1343329,0.0,4.2
2021-08-07 12:21:08.749568,1343266,0.0,0.0
2021-08-07 12:21:08.749568,1343329,0.0,4.2
2021-08-07 12:21:08.905330,1343266,0.0,0.0
2021-08-07 12:21:08.905330,1343329,0.0,4.2
2021-08-07 12:21:09.060882,1343266,0.0,0.0
2021-08-07 12:21:09.060882,1343329,0.0,4.2
2021-08-07 12:21:09.216547,1343266,0.0,0.0
2021-08-07 12:21:09.216547,1343329,0.0,4.2
2021-08-07 12:21:09.372175,1343329,13.3,4.2
2021-08-07 12:21:09.372175,1343266,0.0,0.0
2021-08-07 12:21:09.527959,1343266,0.0,0.0
2021-08-07 12:21:09.527959,1343329,0.0,4.2
2021-08-07 12:21:09.683676,1343266,0.0,0.0
2021-08-07 12:21:09.683676,1343329,0.0,4.2
2021-08-07 12:21:09.839960,1343266,0.0,0.0
2021-08-07 12:21:09.839960,1343329,0.0,4.2
2021-08-07 12:21:09.995637,1343266,0.0,0.0
2021-08-07 12:21:09.995637,1343329,0.0,4.2
2021-08-07 12:21:10.152056,1343266,0.0,0.0
2021-08-07 12:21:10.152056,1343329,0.0,4.2
2021-08-07 12:21:10.308593,1343266,0.0,0.0
2021-08-07 12:21:10.308593,1343329,0.0,4.2
2021-08-07 12:21:10.464243,1343266,0.0,0.0
2021-08-07 12:21:10.464243,1343329,0.0,4.2
2021-08-07 12:21:10.619918,1343266,0.0,0.0
2021-08-07 12:21:10.619918,1343329,0.0,4.2
2021-08-07 12:21:10.775845,1343266,0.0,0.0
2021-08-07 12:21:10.775845,1343329,0.0,4.2
2021-08-07 12:21:10.932450,1343266,0.0,0.0
2021-08-07 12:21:10.932450,1343329,0.0,4.2
2021-08-07 12:21:11.095303,1343266,0.0,0.0
2021-08-07 12:21:11.095303,1343329,0.0,4.2
2021-08-07 12:21:11.252469,1343266,0.0,0.0
2021-08-07 12:21:11.252469,1343329,0.0,4.2
2021-08-07 12:21:11.408908,1343266,0.0,0.0
2021-08-07 12:21:11.408908,1343329,0.0,4.2
2021-08-07 12:21:11.565690,1343266,0.0,0.0
2021-08-07 12:21:11.565690,1343329,0.0,4.2
2021-08-07 12:21:11.722220,1343266,0.0,0.0
2021-08-07 12:21:11.722220,1343329,0.0,4.2
2021-08-07 12:21:11.878646,1343266,0.0,0.0
2021-08-07 12:21:11.878646,1343329,0.0,4.2
2021-08-07 12:21:12.034387,1343266,0.0,0.0
2021-08-07 12:21:12.034387,1343329,0.0,4.2
2021-08-07 12:21:12.191491,1343329,13.3,4.2
2021-08-07 12:21:12.191491,1343266,0.0,0.0
2021-08-07 12:21:12.347954,1343266,0.0,0.0
2021-08-07 12:21:12.347954,1343329,0.0,4.2
2021-08-07 12:21:12.503948,1343266,0.0,0.0
2021-08-07 12:21:12.503948,1343329,0.0,4.2
2021-08-07 12:21:12.660312,1343266,0.0,0.0
2021-08-07 12:21:12.660312,1343329,0.0,4.2
2021-08-07 12:21:12.816436,1343266,0.0,0.0
2021-08-07 12:21:12.816436,1343329,0.0,4.2
2021-08-07 12:21:12.972696,1343266,0.0,0.0
2021-08-07 12:21:12.972696,1343329,0.0,4.2
2021-08-07 12:21:13.129054,1343266,0.0,0.0
2021-08-07 12:21:13.129054,1343329,0.0,4.2
2021-08-07 12:21:13.285270,1343266,0.0,0.0
2021-08-07 12:21:13.285270,1343329,0.0,4.2
2021-08-07 12:21:13.441577,1343266,0.0,0.0
2021-08-07 12:21:13.441577,1343329,0.0,4.2
2021-08-07 12:21:13.597633,1343266,0.0,0.0
2021-08-07 12:21:13.597633,1343329,0.0,4.2
2021-08-07 12:21:13.753802,1343266,0.0,0.0
2021-08-07 12:21:13.753802,1343329,0.0,4.2
2021-08-07 12:21:13.910062,1343266,0.0,0.0
2021-08-07 12:21:13.910062,1343329,0.0,4.2
2021-08-07 12:21:14.067034,1343266,0.0,0.0
2021-08-07 12:21:14.067034,1343329,0.0,4.2
2021-08-07 12:21:14.223219,1343266,0.0,0.0
2021-08-07 12:21:14.223219,1343329,0.0,4.2
2021-08-07 12:21:14.379453,1343266,0.0,0.0
2021-08-07 12:21:14.379453,1343329,0.0,4.2
2021-08-07 12:21:14.535508,1343266,0.0,0.0
2021-08-07 12:21:14.535508,1343329,0.0,4.2
2021-08-07 12:21:14.691099,1343266,0.0,0.0
2021-08-07 12:21:14.691099,1343329,0.0,4.2
2021-08-07 12:21:14.846671,1343266,0.0,0.0
2021-08-07 12:21:14.846671,1343329,0.0,4.2
2021-08-07 12:21:15.002437,1343266,0.0,0.0
2021-08-07 12:21:15.002437,1343329,0.0,4.2
2021-08-07 12:21:15.158236,1343266,0.0,0.0
2021-08-07 12:21:15.158236,1343329,0.0,4.2
2021-08-07 12:21:15.313767,1343266,0.0,0.0
2021-08-07 12:21:15.313767,1343329,0.0,4.2
2021-08-07 12:21:15.469265,1343266,0.0,0.0
2021-08-07 12:21:15.469265,1343329,0.0,4.2
2021-08-07 12:21:15.624815,1343266,0.0,0.0
2021-08-07 12:21:15.624815,1343329,0.0,4.2
2021-08-07 12:21:15.780394,1343266,0.0,0.0
2021-08-07 12:21:15.780394,1343329,0.0,4.2
2021-08-07 12:21:15.935855,1343266,0.0,0.0
2021-08-07 12:21:15.935855,1343329,0.0,4.2
2021-08-07 12:21:16.091328,1343266,0.0,0.0
2021-08-07 12:21:16.091328,1343329,0.0,4.2
2021-08-07 12:21:16.247074,1343266,0.0,0.0
2021-08-07 12:21:16.247074,1343329,0.0,4.2
2021-08-07 12:21:16.402697,1343266,0.0,0.0
2021-08-07 12:21:16.402697,1343329,0.0,4.2
2021-08-07 12:21:16.558293,1343266,0.0,0.0
2021-08-07 12:21:16.558293,1343329,0.0,4.2
