timestamp,PID,CPU,RAM
2021-08-06 18:56:54.434033,45102,0.0,0.0
2021-08-06 18:56:54.434033,45165,0.0,5.7
2021-08-06 18:56:54.591376,45102,0.0,0.0
2021-08-06 18:56:54.591376,45165,0.0,5.7
2021-08-06 18:56:54.748800,45102,0.0,0.0
2021-08-06 18:56:54.748800,45165,0.0,5.7
2021-08-06 18:56:54.906127,45102,0.0,0.0
2021-08-06 18:56:54.906127,45165,0.0,5.7
2021-08-06 18:56:55.063454,45102,0.0,0.0
2021-08-06 18:56:55.063454,45165,0.0,5.7
2021-08-06 18:56:55.220754,45102,0.0,0.0
2021-08-06 18:56:55.220754,45165,0.0,5.7
2021-08-06 18:56:55.377922,45102,0.0,0.0
2021-08-06 18:56:55.377922,45165,0.0,5.7
2021-08-06 18:56:55.535405,45102,0.0,0.0
2021-08-06 18:56:55.535405,45165,0.0,5.7
2021-08-06 18:56:55.692718,45102,0.0,0.0
2021-08-06 18:56:55.692718,45165,0.0,5.7
2021-08-06 18:56:55.850029,45102,0.0,0.0
2021-08-06 18:56:55.850029,45165,0.0,5.7
2021-08-06 18:56:56.007395,45102,0.0,0.0
2021-08-06 18:56:56.007395,45165,0.0,5.7
2021-08-06 18:56:56.164728,45102,0.0,0.0
2021-08-06 18:56:56.164728,45165,0.0,5.7
2021-08-06 18:56:56.322027,45165,6.7,5.7
2021-08-06 18:56:56.322027,45102,0.0,0.0
2021-08-06 18:56:56.479327,45102,0.0,0.0
2021-08-06 18:56:56.479327,45165,0.0,5.7
2021-08-06 18:56:56.636684,45102,0.0,0.0
2021-08-06 18:56:56.636684,45165,0.0,5.7
2021-08-06 18:56:56.794228,45102,0.0,0.0
2021-08-06 18:56:56.794228,45165,0.0,5.7
2021-08-06 18:56:56.951618,45102,0.0,0.0
2021-08-06 18:56:56.951618,45165,0.0,5.7
2021-08-06 18:56:57.108980,45102,0.0,0.0
2021-08-06 18:56:57.108980,45165,0.0,5.7
2021-08-06 18:56:57.266282,45102,0.0,0.0
2021-08-06 18:56:57.266282,45165,0.0,5.7
2021-08-06 18:56:57.423604,45102,0.0,0.0
2021-08-06 18:56:57.423604,45165,0.0,5.7
2021-08-06 18:56:57.580981,45102,0.0,0.0
2021-08-06 18:56:57.580981,45165,0.0,5.7
2021-08-06 18:56:57.738510,45165,6.7,5.7
2021-08-06 18:56:57.738510,45102,0.0,0.0
2021-08-06 18:56:57.895685,45102,0.0,0.0
2021-08-06 18:56:57.895685,45165,0.0,5.7
2021-08-06 18:56:58.053354,45102,0.0,0.0
2021-08-06 18:56:58.053354,45165,0.0,5.7
2021-08-06 18:56:58.210349,45102,0.0,0.0
2021-08-06 18:56:58.210349,45165,0.0,5.7
2021-08-06 18:56:58.368278,45102,0.0,0.0
2021-08-06 18:56:58.368278,45165,0.0,5.7
2021-08-06 18:56:58.526371,45102,0.0,0.0
2021-08-06 18:56:58.526371,45165,0.0,5.7
2021-08-06 18:56:58.683046,45102,0.0,0.0
2021-08-06 18:56:58.683046,45165,0.0,5.7
2021-08-06 18:56:58.839984,45102,0.0,0.0
2021-08-06 18:56:58.839984,45165,0.0,5.7
2021-08-06 18:56:58.997484,45102,0.0,0.0
2021-08-06 18:56:58.997484,45165,0.0,5.7
2021-08-06 18:56:59.153869,45102,0.0,0.0
2021-08-06 18:56:59.153869,45165,0.0,5.7
2021-08-06 18:56:59.311373,45102,0.0,0.0
2021-08-06 18:56:59.311373,45165,0.0,5.7
2021-08-06 18:56:59.468277,45102,0.0,0.0
2021-08-06 18:56:59.468277,45165,0.0,5.7
2021-08-06 18:56:59.624951,45102,0.0,0.0
2021-08-06 18:56:59.624951,45165,0.0,5.7
2021-08-06 18:56:59.781235,45102,0.0,0.0
2021-08-06 18:56:59.781235,45165,0.0,5.7
2021-08-06 18:56:59.938063,45102,0.0,0.0
2021-08-06 18:56:59.938063,45165,0.0,5.7
2021-08-06 18:57:00.095033,45102,0.0,0.0
