timestamp,PID,CPU,RAM
2021-08-06 11:39:20.706358,962875,0.0,0.0
2021-08-06 11:39:20.706358,962938,0.0,5.0
2021-08-06 11:39:20.863597,962875,0.0,0.0
2021-08-06 11:39:20.863597,962938,0.0,5.0
2021-08-06 11:39:21.020865,962875,0.0,0.0
2021-08-06 11:39:21.020865,962938,0.0,5.0
2021-08-06 11:39:21.178135,962875,0.0,0.0
2021-08-06 11:39:21.178135,962938,0.0,5.0
2021-08-06 11:39:21.335358,962875,0.0,0.0
2021-08-06 11:39:21.335358,962938,0.0,5.0
2021-08-06 11:39:21.492604,962875,0.0,0.0
2021-08-06 11:39:21.492604,962938,0.0,5.0
2021-08-06 11:39:21.649880,962875,0.0,0.0
2021-08-06 11:39:21.649880,962938,0.0,5.0
2021-08-06 11:39:21.807170,962875,0.0,0.0
2021-08-06 11:39:21.807170,962938,0.0,5.0
2021-08-06 11:39:21.964500,962875,0.0,0.0
2021-08-06 11:39:21.964500,962938,0.0,5.0
2021-08-06 11:39:22.121766,962875,0.0,0.0
2021-08-06 11:39:22.121766,962938,0.0,5.0
2021-08-06 11:39:22.278972,962875,0.0,0.0
2021-08-06 11:39:22.278972,962938,0.0,5.0
2021-08-06 11:39:22.436180,962875,0.0,0.0
2021-08-06 11:39:22.436180,962938,0.0,5.0
2021-08-06 11:39:22.593283,962875,0.0,0.0
2021-08-06 11:39:22.593283,962938,0.0,5.0
2021-08-06 11:39:22.750516,962875,0.0,0.0
2021-08-06 11:39:22.750516,962938,0.0,5.0
2021-08-06 11:39:22.907738,962875,0.0,0.0
2021-08-06 11:39:22.907738,962938,0.0,5.0
2021-08-06 11:39:23.065006,962875,0.0,0.0
2021-08-06 11:39:23.065006,962938,0.0,5.0
2021-08-06 11:39:23.222295,962875,0.0,0.0
2021-08-06 11:39:23.222295,962938,0.0,5.0
2021-08-06 11:39:23.379605,962875,0.0,0.0
2021-08-06 11:39:23.379605,962938,0.0,5.0
2021-08-06 11:39:23.536889,962875,0.0,0.0
2021-08-06 11:39:23.536889,962938,0.0,5.0
2021-08-06 11:39:23.693982,962938,26.7,5.0
2021-08-06 11:39:23.693982,962875,0.0,0.0
2021-08-06 11:39:23.850019,962875,0.0,0.0
2021-08-06 11:39:23.850019,962938,0.0,5.0
2021-08-06 11:39:24.006875,962938,13.3,5.0
