timestamp,PID,CPU,RAM
2021-07-30 07:38:44.289346,2462915,0.0,0.0
2021-07-30 07:38:44.289346,2462977,0.0,5.7
2021-07-30 07:38:44.447046,2462915,0.0,0.0
2021-07-30 07:38:44.447046,2462977,0.0,5.7
2021-07-30 07:38:44.604272,2462915,0.0,0.0
2021-07-30 07:38:44.604272,2462977,0.0,5.7
2021-07-30 07:38:44.761681,2462915,0.0,0.0
2021-07-30 07:38:44.761681,2462977,0.0,5.7
2021-07-30 07:38:44.919373,2462915,0.0,0.0
2021-07-30 07:38:44.919373,2462977,0.0,5.7
2021-07-30 07:38:45.076764,2462915,0.0,0.0
2021-07-30 07:38:45.076764,2462977,0.0,5.7
2021-07-30 07:38:45.234067,2462915,0.0,0.0
2021-07-30 07:38:45.234067,2462977,0.0,5.7
2021-07-30 07:38:45.391596,2462915,0.0,0.0
2021-07-30 07:38:45.391596,2462977,0.0,5.7
2021-07-30 07:38:45.548811,2462915,0.0,0.0
2021-07-30 07:38:45.548811,2462977,0.0,5.7
2021-07-30 07:38:45.706300,2462915,0.0,0.0
2021-07-30 07:38:45.706300,2462977,0.0,5.7
2021-07-30 07:38:45.863559,2462915,0.0,0.0
2021-07-30 07:38:45.863559,2462977,0.0,5.7
2021-07-30 07:38:46.020835,2462915,0.0,0.0
2021-07-30 07:38:46.020835,2462977,0.0,5.7
2021-07-30 07:38:46.178088,2462915,0.0,0.0
2021-07-30 07:38:46.178088,2462977,0.0,5.7
2021-07-30 07:38:46.335350,2462915,0.0,0.0
2021-07-30 07:38:46.335350,2462977,0.0,5.7
2021-07-30 07:38:46.492612,2462915,0.0,0.0
2021-07-30 07:38:46.492612,2462977,0.0,5.7
2021-07-30 07:38:46.649907,2462915,0.0,0.0
2021-07-30 07:38:46.649907,2462977,0.0,5.7
2021-07-30 07:38:46.807196,2462915,0.0,0.0
2021-07-30 07:38:46.807196,2462977,0.0,5.7
2021-07-30 07:38:46.964683,2462915,0.0,0.0
2021-07-30 07:38:46.964683,2462977,0.0,5.7
2021-07-30 07:38:47.122148,2462915,0.0,0.0
2021-07-30 07:38:47.122148,2462977,0.0,5.7
2021-07-30 07:38:47.279682,2462977,13.3,5.7
2021-07-30 07:38:47.279682,2462915,0.0,0.0
2021-07-30 07:38:47.437011,2462915,0.0,0.0
2021-07-30 07:38:47.437011,2462977,0.0,5.7
2021-07-30 07:38:47.594482,2462915,0.0,0.0
2021-07-30 07:38:47.594482,2462977,0.0,5.7
2021-07-30 07:38:47.751851,2462915,0.0,0.0
2021-07-30 07:38:47.751851,2462977,0.0,5.7
2021-07-30 07:38:47.909587,2462915,0.0,0.0
2021-07-30 07:38:47.909587,2462977,0.0,5.7
2021-07-30 07:38:48.066757,2462915,0.0,0.0
2021-07-30 07:38:48.066757,2462977,0.0,5.7
2021-07-30 07:38:48.223516,2462915,0.0,0.0
2021-07-30 07:38:48.223516,2462977,0.0,5.7
2021-07-30 07:38:48.380237,2462915,0.0,0.0
2021-07-30 07:38:48.380237,2462977,0.0,5.7
2021-07-30 07:38:48.537630,2462915,0.0,0.0
2021-07-30 07:38:48.537630,2462977,0.0,5.7
2021-07-30 07:38:48.694223,2462915,0.0,0.0
2021-07-30 07:38:48.694223,2462977,0.0,5.7
2021-07-30 07:38:48.850716,2462915,0.0,0.0
2021-07-30 07:38:48.850716,2462977,0.0,5.7
2021-07-30 07:38:49.007667,2462915,0.0,0.0
2021-07-30 07:38:49.007667,2462977,0.0,5.7
2021-07-30 07:38:49.164543,2462915,0.0,0.0
2021-07-30 07:38:49.164543,2462977,0.0,5.7
2021-07-30 07:38:49.321297,2462915,0.0,0.0
2021-07-30 07:38:49.321297,2462977,0.0,5.7
2021-07-30 07:38:49.478285,2462915,0.0,0.0
2021-07-30 07:38:49.478285,2462977,0.0,5.7
2021-07-30 07:38:49.636139,2462915,0.0,0.0
2021-07-30 07:38:49.636139,2462977,0.0,5.7
2021-07-30 07:38:49.792843,2462915,0.0,0.0
2021-07-30 07:38:49.792843,2462977,0.0,5.7
2021-07-30 07:38:49.950415,2462915,0.0,0.0
2021-07-30 07:38:49.950415,2462977,0.0,5.7
2021-07-30 07:38:50.107035,2462915,0.0,0.0
2021-07-30 07:38:50.107035,2462977,0.0,5.7
2021-07-30 07:38:50.263652,2462915,0.0,0.0
2021-07-30 07:38:50.263652,2462977,0.0,5.7
2021-07-30 07:38:50.420366,2462915,0.0,0.0
2021-07-30 07:38:50.420366,2462977,0.0,5.7
2021-07-30 07:38:50.577826,2462977,40.0,5.7
2021-07-30 07:38:50.577826,2462915,0.0,0.0
2021-07-30 07:38:50.735405,2462915,0.0,0.0
2021-07-30 07:38:50.735405,2462977,0.0,5.7
2021-07-30 07:38:50.892613,2462915,0.0,0.0
2021-07-30 07:38:50.892613,2462977,0.0,5.7
2021-07-30 07:38:51.049581,2462915,0.0,0.0
2021-07-30 07:38:51.049581,2462977,0.0,5.7
2021-07-30 07:38:51.206654,2462915,0.0,0.0
2021-07-30 07:38:51.206654,2462977,0.0,5.7
2021-07-30 07:38:51.364212,2462915,0.0,0.0
2021-07-30 07:38:51.364212,2462977,0.0,5.7
2021-07-30 07:38:51.521281,2462915,0.0,0.0
2021-07-30 07:38:51.521281,2462977,0.0,5.7
2021-07-30 07:38:51.678932,2462915,0.0,0.0
2021-07-30 07:38:51.678932,2462977,0.0,5.7
2021-07-30 07:38:51.836588,2462915,0.0,0.0
2021-07-30 07:38:51.836588,2462977,0.0,5.7
