timestamp,PID,CPU,RAM
2021-07-29 05:25:30.807026,4123364,0.0,0.0
2021-07-29 05:25:30.807026,4123426,0.0,5.6
2021-07-29 05:25:30.962402,4123364,0.0,0.0
2021-07-29 05:25:30.962402,4123426,0.0,5.6
2021-07-29 05:25:31.117762,4123364,0.0,0.0
2021-07-29 05:25:31.117762,4123426,0.0,5.6
2021-07-29 05:25:31.273048,4123364,0.0,0.0
2021-07-29 05:25:31.273048,4123426,0.0,5.6
2021-07-29 05:25:31.428329,4123364,0.0,0.0
2021-07-29 05:25:31.428329,4123426,0.0,5.6
2021-07-29 05:25:31.583609,4123364,0.0,0.0
2021-07-29 05:25:31.583609,4123426,0.0,5.6
2021-07-29 05:25:31.739038,4123364,0.0,0.0
2021-07-29 05:25:31.739038,4123426,0.0,5.6
2021-07-29 05:25:31.894380,4123364,0.0,0.0
2021-07-29 05:25:31.894380,4123426,0.0,5.6
2021-07-29 05:25:32.049805,4123364,0.0,0.0
2021-07-29 05:25:32.049805,4123426,0.0,5.6
2021-07-29 05:25:32.205261,4123364,0.0,0.0
2021-07-29 05:25:32.205261,4123426,0.0,5.6
2021-07-29 05:25:32.360566,4123364,0.0,0.0
2021-07-29 05:25:32.360566,4123426,0.0,5.6
2021-07-29 05:25:32.515887,4123364,0.0,0.0
2021-07-29 05:25:32.515887,4123426,0.0,5.6
2021-07-29 05:25:32.671470,4123364,0.0,0.0
2021-07-29 05:25:32.671470,4123426,0.0,5.6
2021-07-29 05:25:32.826958,4123364,0.0,0.0
2021-07-29 05:25:32.826958,4123426,0.0,5.6
2021-07-29 05:25:32.982378,4123364,0.0,0.0
2021-07-29 05:25:32.982378,4123426,0.0,5.6
2021-07-29 05:25:33.137667,4123364,0.0,0.0
2021-07-29 05:25:33.137667,4123426,0.0,5.6
2021-07-29 05:25:33.293105,4123364,0.0,0.0
2021-07-29 05:25:33.293105,4123426,0.0,5.6
2021-07-29 05:25:33.448661,4123364,0.0,0.0
2021-07-29 05:25:33.448661,4123426,0.0,5.6
2021-07-29 05:25:33.604088,4123364,0.0,0.0
2021-07-29 05:25:33.604088,4123426,0.0,5.6
2021-07-29 05:25:33.759527,4123426,13.3,5.6
2021-07-29 05:25:33.759527,4123364,0.0,0.0
2021-07-29 05:25:33.914910,4123364,0.0,0.0
2021-07-29 05:25:33.914910,4123426,0.0,5.6
2021-07-29 05:25:34.070414,4123364,0.0,0.0
2021-07-29 05:25:34.070414,4123426,0.0,5.6
2021-07-29 05:25:34.226999,4123364,0.0,0.0
2021-07-29 05:25:34.226999,4123426,0.0,5.6
2021-07-29 05:25:34.382258,4123364,0.0,0.0
2021-07-29 05:25:34.382258,4123426,0.0,5.6
2021-07-29 05:25:34.537496,4123364,0.0,0.0
2021-07-29 05:25:34.537496,4123426,0.0,5.6
2021-07-29 05:25:34.692955,4123364,0.0,0.0
2021-07-29 05:25:34.692955,4123426,0.0,5.6
2021-07-29 05:25:34.848468,4123364,0.0,0.0
2021-07-29 05:25:34.848468,4123426,0.0,5.6
