timestamp,PID,CPU,RAM
2021-07-30 10:43:49.123148,2392121,0.0,0.0
2021-07-30 10:43:49.123148,2392181,0.0,5.7
2021-07-30 10:43:49.280491,2392121,0.0,0.0
2021-07-30 10:43:49.280491,2392181,0.0,5.7
2021-07-30 10:43:49.437660,2392121,0.0,0.0
2021-07-30 10:43:49.437660,2392181,0.0,5.7
2021-07-30 10:43:49.594728,2392121,0.0,0.0
2021-07-30 10:43:49.594728,2392181,0.0,5.7
2021-07-30 10:43:49.751946,2392121,0.0,0.0
2021-07-30 10:43:49.751946,2392181,0.0,5.7
2021-07-30 10:43:49.909271,2392121,0.0,0.0
2021-07-30 10:43:49.909271,2392181,0.0,5.7
2021-07-30 10:43:50.066519,2392121,0.0,0.0
2021-07-30 10:43:50.066519,2392181,0.0,5.7
2021-07-30 10:43:50.223704,2392121,0.0,0.0
2021-07-30 10:43:50.223704,2392181,0.0,5.7
2021-07-30 10:43:50.380885,2392121,0.0,0.0
2021-07-30 10:43:50.380885,2392181,0.0,5.7
2021-07-30 10:43:50.537860,2392121,0.0,0.0
2021-07-30 10:43:50.537860,2392181,0.0,5.7
2021-07-30 10:43:50.695019,2392121,0.0,0.0
2021-07-30 10:43:50.695019,2392181,0.0,5.7
2021-07-30 10:43:50.852197,2392121,0.0,0.0
2021-07-30 10:43:50.852197,2392181,0.0,5.7
2021-07-30 10:43:51.009420,2392121,0.0,0.0
2021-07-30 10:43:51.009420,2392181,0.0,5.7
2021-07-30 10:43:51.166689,2392121,0.0,0.0
2021-07-30 10:43:51.166689,2392181,0.0,5.7
2021-07-30 10:43:51.323891,2392121,0.0,0.0
2021-07-30 10:43:51.323891,2392181,0.0,5.7
2021-07-30 10:43:51.481032,2392121,0.0,0.0
2021-07-30 10:43:51.481032,2392181,0.0,5.7
2021-07-30 10:43:51.638444,2392121,0.0,0.0
2021-07-30 10:43:51.638444,2392181,0.0,5.7
2021-07-30 10:43:51.795891,2392121,0.0,0.0
2021-07-30 10:43:51.795891,2392181,0.0,5.7
2021-07-30 10:43:51.953325,2392181,13.3,5.7
2021-07-30 10:43:51.953325,2392121,0.0,0.0
2021-07-30 10:43:52.110623,2392121,0.0,0.0
2021-07-30 10:43:52.110623,2392181,0.0,5.7
2021-07-30 10:43:52.268659,2392121,0.0,0.0
2021-07-30 10:43:52.268659,2392181,0.0,5.7
2021-07-30 10:43:52.425829,2392121,0.0,0.0
2021-07-30 10:43:52.425829,2392181,0.0,5.7
2021-07-30 10:43:52.583350,2392121,0.0,0.0
2021-07-30 10:43:52.583350,2392181,0.0,5.7
2021-07-30 10:43:52.740377,2392121,0.0,0.0
2021-07-30 10:43:52.740377,2392181,0.0,5.7
2021-07-30 10:43:52.897412,2392121,0.0,0.0
2021-07-30 10:43:52.897412,2392181,0.0,5.7
2021-07-30 10:43:53.055313,2392121,0.0,0.0
2021-07-30 10:43:53.055313,2392181,0.0,5.7
2021-07-30 10:43:53.212616,2392121,0.0,0.0
2021-07-30 10:43:53.212616,2392181,0.0,5.7
2021-07-30 10:43:53.370024,2392121,0.0,0.0
2021-07-30 10:43:53.370024,2392181,0.0,5.7
2021-07-30 10:43:53.527708,2392121,0.0,0.0
2021-07-30 10:43:53.527708,2392181,0.0,5.7
2021-07-30 10:43:53.683768,2392121,0.0,0.0
2021-07-30 10:43:53.683768,2392181,0.0,5.7
2021-07-30 10:43:53.843556,2392121,0.0,0.0
2021-07-30 10:43:53.843556,2392181,0.0,5.7
2021-07-30 10:43:54.000858,2392121,0.0,0.0
2021-07-30 10:43:54.000858,2392181,0.0,5.7
2021-07-30 10:43:54.157766,2392121,0.0,0.0
2021-07-30 10:43:54.157766,2392181,0.0,5.7
2021-07-30 10:43:54.314511,2392121,0.0,0.0
2021-07-30 10:43:54.314511,2392181,0.0,5.7
2021-07-30 10:43:54.471618,2392121,0.0,0.0
2021-07-30 10:43:54.471618,2392181,0.0,5.7
2021-07-30 10:43:54.628385,2392121,0.0,0.0
2021-07-30 10:43:54.628385,2392181,0.0,5.7
2021-07-30 10:43:54.785118,2392121,0.0,0.0
2021-07-30 10:43:54.785118,2392181,0.0,5.7
2021-07-30 10:43:54.942225,2392121,0.0,0.0
2021-07-30 10:43:54.942225,2392181,0.0,5.7
2021-07-30 10:43:55.098633,2392121,0.0,0.0
2021-07-30 10:43:55.098633,2392181,0.0,5.7
2021-07-30 10:43:55.254787,2392121,0.0,0.0
2021-07-30 10:43:55.254787,2392181,0.0,5.7
2021-07-30 10:43:55.412294,2392121,0.0,0.0
2021-07-30 10:43:55.412294,2392181,0.0,5.7
2021-07-30 10:43:55.569069,2392121,0.0,0.0
2021-07-30 10:43:55.569069,2392181,0.0,5.7
2021-07-30 10:43:55.726786,2392121,0.0,0.0
2021-07-30 10:43:55.726786,2392181,0.0,5.7
2021-07-30 10:43:55.884333,2392121,0.0,0.0
2021-07-30 10:43:55.884333,2392181,0.0,5.7
2021-07-30 10:43:56.041932,2392121,0.0,0.0
2021-07-30 10:43:56.041932,2392181,0.0,5.7
2021-07-30 10:43:56.199468,2392121,0.0,0.0
2021-07-30 10:43:56.199468,2392181,0.0,5.7
2021-07-30 10:43:56.356784,2392121,0.0,0.0
2021-07-30 10:43:56.356784,2392181,0.0,5.7
2021-07-30 10:43:56.514060,2392121,0.0,0.0
2021-07-30 10:43:56.514060,2392181,0.0,5.7
2021-07-30 10:43:56.671344,2392121,0.0,0.0
2021-07-30 10:43:56.671344,2392181,0.0,5.7
2021-07-30 10:43:56.828841,2392121,0.0,0.0
2021-07-30 10:43:56.828841,2392181,0.0,5.7
2021-07-30 10:43:56.986187,2392121,0.0,0.0
2021-07-30 10:43:56.986187,2392181,0.0,5.7
2021-07-30 10:43:57.143591,2392121,0.0,0.0
2021-07-30 10:43:57.143591,2392181,0.0,5.7
2021-07-30 10:43:57.300797,2392121,0.0,0.0
2021-07-30 10:43:57.300797,2392181,0.0,5.7
2021-07-30 10:43:57.457877,2392121,0.0,0.0
2021-07-30 10:43:57.457877,2392181,0.0,5.7
2021-07-30 10:43:57.615114,2392121,0.0,0.0
2021-07-30 10:43:57.615114,2392181,0.0,5.7
2021-07-30 10:43:57.772332,2392121,0.0,0.0
2021-07-30 10:43:57.772332,2392181,0.0,5.7
2021-07-30 10:43:57.929564,2392121,0.0,0.0
2021-07-30 10:43:57.929564,2392181,0.0,5.7
2021-07-30 10:43:58.086813,2392121,0.0,0.0
2021-07-30 10:43:58.086813,2392181,0.0,5.7
2021-07-30 10:43:58.244000,2392121,0.0,0.0
2021-07-30 10:43:58.244000,2392181,0.0,5.7
2021-07-30 10:43:58.401278,2392121,0.0,0.0
2021-07-30 10:43:58.401278,2392181,0.0,5.7
2021-07-30 10:43:58.558469,2392121,0.0,0.0
2021-07-30 10:43:58.558469,2392181,0.0,5.7
2021-07-30 10:43:58.715869,2392121,0.0,0.0
2021-07-30 10:43:58.715869,2392181,0.0,5.7
2021-07-30 10:43:58.873129,2392121,0.0,0.0
2021-07-30 10:43:58.873129,2392181,0.0,5.7
2021-07-30 10:43:59.030220,2392121,0.0,0.0
2021-07-30 10:43:59.030220,2392181,0.0,5.7
2021-07-30 10:43:59.186561,2392121,0.0,0.0
2021-07-30 10:43:59.186561,2392181,0.0,5.7
2021-07-30 10:43:59.343758,2392121,0.0,0.0
2021-07-30 10:43:59.343758,2392181,0.0,5.7
2021-07-30 10:43:59.500965,2392121,0.0,0.0
2021-07-30 10:43:59.500965,2392181,0.0,5.7
2021-07-30 10:43:59.657987,2392121,0.0,0.0
2021-07-30 10:43:59.657987,2392181,0.0,5.7
2021-07-30 10:43:59.815195,2392121,0.0,0.0
2021-07-30 10:43:59.815195,2392181,0.0,5.7
2021-07-30 10:43:59.972392,2392121,0.0,0.0
2021-07-30 10:43:59.972392,2392181,0.0,5.7
2021-07-30 10:44:00.129715,2392121,0.0,0.0
2021-07-30 10:44:00.129715,2392181,0.0,5.7
2021-07-30 10:44:00.286959,2392121,0.0,0.0
2021-07-30 10:44:00.286959,2392181,0.0,5.7
2021-07-30 10:44:00.444192,2392121,0.0,0.0
2021-07-30 10:44:00.444192,2392181,0.0,5.7
2021-07-30 10:44:00.601485,2392121,0.0,0.0
2021-07-30 10:44:00.601485,2392181,0.0,5.7
2021-07-30 10:44:00.758672,2392121,0.0,0.0
2021-07-30 10:44:00.758672,2392181,0.0,5.7
2021-07-30 10:44:00.916080,2392121,0.0,0.0
2021-07-30 10:44:00.916080,2392181,0.0,5.7
2021-07-30 10:44:01.073298,2392121,0.0,0.0
2021-07-30 10:44:01.073298,2392181,0.0,5.7
