timestamp,PID,CPU,RAM
2021-07-29 10:50:31.545818,1930499,0.0,0.0
2021-07-29 10:50:31.545818,1930561,0.0,5.0
2021-07-29 10:50:31.702587,1930499,0.0,0.0
2021-07-29 10:50:31.702587,1930561,0.0,5.0
2021-07-29 10:50:31.859318,1930499,0.0,0.0
2021-07-29 10:50:31.859318,1930561,0.0,5.0
2021-07-29 10:50:32.016076,1930499,0.0,0.0
2021-07-29 10:50:32.016076,1930561,0.0,5.0
2021-07-29 10:50:32.172756,1930499,0.0,0.0
2021-07-29 10:50:32.172756,1930561,0.0,5.0
2021-07-29 10:50:32.329379,1930499,0.0,0.0
2021-07-29 10:50:32.329379,1930561,0.0,5.0
2021-07-29 10:50:32.486047,1930499,0.0,0.0
2021-07-29 10:50:32.486047,1930561,0.0,5.0
2021-07-29 10:50:32.642604,1930499,0.0,0.0
2021-07-29 10:50:32.642604,1930561,0.0,5.0
2021-07-29 10:50:32.799287,1930499,0.0,0.0
2021-07-29 10:50:32.799287,1930561,0.0,5.0
2021-07-29 10:50:32.955786,1930499,0.0,0.0
2021-07-29 10:50:32.955786,1930561,0.0,5.0
2021-07-29 10:50:33.112361,1930499,0.0,0.0
2021-07-29 10:50:33.112361,1930561,0.0,5.0
2021-07-29 10:50:33.269091,1930499,0.0,0.0
2021-07-29 10:50:33.269091,1930561,0.0,5.0
2021-07-29 10:50:33.425323,1930499,0.0,0.0
2021-07-29 10:50:33.425323,1930561,0.0,5.0
2021-07-29 10:50:33.581886,1930499,0.0,0.0
2021-07-29 10:50:33.581886,1930561,0.0,5.0
2021-07-29 10:50:33.738615,1930499,0.0,0.0
2021-07-29 10:50:33.738615,1930561,0.0,5.0
2021-07-29 10:50:33.895237,1930499,0.0,0.0
2021-07-29 10:50:33.895237,1930561,0.0,5.0
2021-07-29 10:50:34.051983,1930561,46.7,5.0
2021-07-29 10:50:34.051983,1930499,0.0,0.0
2021-07-29 10:50:34.207823,1930499,0.0,0.0
2021-07-29 10:50:34.207823,1930561,0.0,5.0
2021-07-29 10:50:34.363917,1930499,0.0,0.0
2021-07-29 10:50:34.363917,1930561,0.0,5.0
2021-07-29 10:50:34.521824,1930499,0.0,0.0
2021-07-29 10:50:34.521824,1930561,0.0,5.0
2021-07-29 10:50:34.677785,1930499,0.0,0.0
2021-07-29 10:50:34.677785,1930561,0.0,5.0
2021-07-29 10:50:34.834710,1930499,0.0,0.0
2021-07-29 10:50:34.834710,1930561,0.0,5.0
2021-07-29 10:50:34.991489,1930499,0.0,0.0
2021-07-29 10:50:34.991489,1930561,0.0,5.0
2021-07-29 10:50:35.147703,1930499,0.0,0.0
2021-07-29 10:50:35.147703,1930561,0.0,5.0
2021-07-29 10:50:35.303503,1930499,0.0,0.0
2021-07-29 10:50:35.303503,1930561,0.0,5.0
2021-07-29 10:50:35.459198,1930499,0.0,0.0
2021-07-29 10:50:35.459198,1930561,0.0,5.0
2021-07-29 10:50:35.615093,1930499,0.0,0.0
2021-07-29 10:50:35.615093,1930561,0.0,5.0
2021-07-29 10:50:35.770261,1930499,0.0,0.0
2021-07-29 10:50:35.770261,1930561,0.0,5.0
2021-07-29 10:50:35.926386,1930499,0.0,0.0
2021-07-29 10:50:35.926386,1930561,0.0,5.0
2021-07-29 10:50:36.082816,1930499,0.0,0.0
2021-07-29 10:50:36.082816,1930561,0.0,5.0
2021-07-29 10:50:36.240137,1930499,0.0,0.0
2021-07-29 10:50:36.240137,1930561,0.0,5.0
2021-07-29 10:50:36.395494,1930499,0.0,0.0
2021-07-29 10:50:36.395494,1930561,0.0,5.0
2021-07-29 10:50:36.552079,1930499,0.0,0.0
2021-07-29 10:50:36.552079,1930561,0.0,5.0
2021-07-29 10:50:36.708330,1930499,0.0,0.0
2021-07-29 10:50:36.708330,1930561,0.0,5.0
2021-07-29 10:50:36.864749,1930499,0.0,0.0
2021-07-29 10:50:36.864749,1930561,0.0,5.0
2021-07-29 10:50:37.022010,1930499,0.0,0.0
2021-07-29 10:50:37.022010,1930561,0.0,5.0
2021-07-29 10:50:37.178414,1930499,0.0,0.0
2021-07-29 10:50:37.178414,1930561,0.0,5.0
2021-07-29 10:50:37.334610,1930499,0.0,0.0
2021-07-29 10:50:37.334610,1930561,0.0,5.0
2021-07-29 10:50:37.491137,1930499,0.0,0.0
2021-07-29 10:50:37.491137,1930561,0.0,5.0
2021-07-29 10:50:37.647353,1930499,0.0,0.0
2021-07-29 10:50:37.647353,1930561,0.0,5.0
2021-07-29 10:50:37.804032,1930499,0.0,0.0
2021-07-29 10:50:37.804032,1930561,0.0,5.0
2021-07-29 10:50:37.960486,1930499,0.0,0.0
2021-07-29 10:50:37.960486,1930561,0.0,5.0
2021-07-29 10:50:38.117123,1930499,0.0,0.0
2021-07-29 10:50:38.117123,1930561,0.0,5.0
2021-07-29 10:50:38.273628,1930499,0.0,0.0
2021-07-29 10:50:38.273628,1930561,0.0,5.0
2021-07-29 10:50:38.430212,1930499,0.0,0.0
2021-07-29 10:50:38.430212,1930561,0.0,5.0
2021-07-29 10:50:38.586851,1930499,0.0,0.0
2021-07-29 10:50:38.586851,1930561,0.0,5.0
2021-07-29 10:50:38.743399,1930499,0.0,0.0
2021-07-29 10:50:38.743399,1930561,0.0,5.0
2021-07-29 10:50:38.900162,1930499,0.0,0.0
2021-07-29 10:50:38.900162,1930561,0.0,5.0
2021-07-29 10:50:39.056669,1930499,0.0,0.0
2021-07-29 10:50:39.056669,1930561,0.0,5.0
2021-07-29 10:50:39.212973,1930499,0.0,0.0
2021-07-29 10:50:39.212973,1930561,0.0,5.0
2021-07-29 10:50:39.370079,1930499,0.0,0.0
2021-07-29 10:50:39.370079,1930561,0.0,5.0
2021-07-29 10:50:39.526886,1930499,0.0,0.0
2021-07-29 10:50:39.526886,1930561,0.0,5.0
2021-07-29 10:50:39.683618,1930499,0.0,0.0
2021-07-29 10:50:39.683618,1930561,0.0,5.0
2021-07-29 10:50:39.840372,1930499,0.0,0.0
2021-07-29 10:50:39.840372,1930561,0.0,5.0
2021-07-29 10:50:39.997068,1930499,0.0,0.0
2021-07-29 10:50:39.997068,1930561,0.0,5.0
2021-07-29 10:50:40.153504,1930499,0.0,0.0
2021-07-29 10:50:40.153504,1930561,0.0,5.0
2021-07-29 10:50:40.310010,1930499,0.0,0.0
2021-07-29 10:50:40.310010,1930561,0.0,5.0
2021-07-29 10:50:40.466391,1930499,0.0,0.0
2021-07-29 10:50:40.466391,1930561,0.0,5.0
2021-07-29 10:50:40.622829,1930499,0.0,0.0
2021-07-29 10:50:40.622829,1930561,0.0,5.0
2021-07-29 10:50:40.779511,1930499,0.0,0.0
2021-07-29 10:50:40.779511,1930561,0.0,5.0
2021-07-29 10:50:40.936310,1930499,0.0,0.0
2021-07-29 10:50:40.936310,1930561,0.0,5.0
2021-07-29 10:50:41.093034,1930499,0.0,0.0
2021-07-29 10:50:41.093034,1930561,0.0,5.0
2021-07-29 10:50:41.249257,1930499,0.0,0.0
2021-07-29 10:50:41.249257,1930561,0.0,5.0
2021-07-29 10:50:41.405635,1930561,6.7,5.0
2021-07-29 10:50:41.405635,1930499,0.0,0.0
2021-07-29 10:50:41.562167,1930499,0.0,0.0
2021-07-29 10:50:41.562167,1930561,0.0,5.0
2021-07-29 10:50:41.718663,1930499,0.0,0.0
2021-07-29 10:50:41.718663,1930561,0.0,5.0
2021-07-29 10:50:41.875144,1930499,0.0,0.0
2021-07-29 10:50:41.875144,1930561,0.0,5.0
2021-07-29 10:50:42.031614,1930499,0.0,0.0
2021-07-29 10:50:42.031614,1930561,0.0,5.0
2021-07-29 10:50:42.188116,1930499,0.0,0.0
2021-07-29 10:50:42.188116,1930561,0.0,5.0
2021-07-29 10:50:42.344917,1930499,0.0,0.0
2021-07-29 10:50:42.344917,1930561,0.0,5.0
2021-07-29 10:50:42.501665,1930499,0.0,0.0
2021-07-29 10:50:42.501665,1930561,0.0,5.0
2021-07-29 10:50:42.658444,1930499,0.0,0.0
2021-07-29 10:50:42.658444,1930561,0.0,5.0
2021-07-29 10:50:42.815150,1930499,0.0,0.0
2021-07-29 10:50:42.815150,1930561,0.0,5.0
2021-07-29 10:50:42.971925,1930499,0.0,0.0
2021-07-29 10:50:42.971925,1930561,0.0,5.0
2021-07-29 10:50:43.128566,1930499,0.0,0.0
2021-07-29 10:50:43.128566,1930561,0.0,5.0
2021-07-29 10:50:43.285358,1930499,0.0,0.0
2021-07-29 10:50:43.285358,1930561,0.0,5.0
2021-07-29 10:50:43.442108,1930499,0.0,0.0
2021-07-29 10:50:43.442108,1930561,0.0,5.0
2021-07-29 10:50:43.598838,1930499,0.0,0.0
2021-07-29 10:50:43.598838,1930561,0.0,5.0
2021-07-29 10:50:43.755481,1930499,0.0,0.0
2021-07-29 10:50:43.755481,1930561,0.0,5.0
2021-07-29 10:50:43.912096,1930499,0.0,0.0
2021-07-29 10:50:43.912096,1930561,0.0,5.0
2021-07-29 10:50:44.068847,1930499,0.0,0.0
2021-07-29 10:50:44.068847,1930561,0.0,5.0
2021-07-29 10:50:44.225460,1930499,0.0,0.0
2021-07-29 10:50:44.225460,1930561,0.0,5.0
2021-07-29 10:50:44.381682,1930499,0.0,0.0
2021-07-29 10:50:44.381682,1930561,0.0,5.0
2021-07-29 10:50:44.538126,1930499,0.0,0.0
2021-07-29 10:50:44.538126,1930561,0.0,5.0
2021-07-29 10:50:44.694717,1930499,0.0,0.0
2021-07-29 10:50:44.694717,1930561,0.0,5.0
2021-07-29 10:50:44.851435,1930499,0.0,0.0
2021-07-29 10:50:44.851435,1930561,0.0,5.0
2021-07-29 10:50:45.008127,1930499,0.0,0.0
2021-07-29 10:50:45.008127,1930561,0.0,5.0
2021-07-29 10:50:45.164915,1930499,0.0,0.0
2021-07-29 10:50:45.164915,1930561,0.0,5.0
2021-07-29 10:50:45.321556,1930499,0.0,0.0
2021-07-29 10:50:45.321556,1930561,0.0,5.0
2021-07-29 10:50:45.478028,1930499,0.0,0.0
2021-07-29 10:50:45.478028,1930561,0.0,5.0
2021-07-29 10:50:45.634605,1930499,0.0,0.0
2021-07-29 10:50:45.634605,1930561,0.0,5.0
2021-07-29 10:50:45.791081,1930499,0.0,0.0
2021-07-29 10:50:45.791081,1930561,0.0,5.0
2021-07-29 10:50:45.947153,1930499,0.0,0.0
2021-07-29 10:50:45.947153,1930561,0.0,5.0
2021-07-29 10:50:46.103575,1930499,0.0,0.0
2021-07-29 10:50:46.103575,1930561,0.0,5.0
2021-07-29 10:50:46.260174,1930499,0.0,0.0
2021-07-29 10:50:46.260174,1930561,0.0,5.0
2021-07-29 10:50:46.416834,1930499,0.0,0.0
2021-07-29 10:50:46.416834,1930561,0.0,5.0
2021-07-29 10:50:46.573005,1930499,0.0,0.0
2021-07-29 10:50:46.573005,1930561,0.0,5.0
2021-07-29 10:50:46.729408,1930499,0.0,0.0
2021-07-29 10:50:46.729408,1930561,0.0,5.0
2021-07-29 10:50:46.885742,1930499,0.0,0.0
2021-07-29 10:50:46.885742,1930561,0.0,5.0
2021-07-29 10:50:47.042286,1930499,0.0,0.0
2021-07-29 10:50:47.042286,1930561,0.0,5.0
2021-07-29 10:50:47.198875,1930499,0.0,0.0
2021-07-29 10:50:47.198875,1930561,0.0,5.0
2021-07-29 10:50:47.355453,1930499,0.0,0.0
