timestamp,PID,CPU,RAM
2021-08-24 01:28:21.169239,1946404,0.0,0.0
2021-08-24 01:28:21.169239,1946466,0.0,5.2
2021-08-24 01:28:21.324917,1946404,0.0,0.0
2021-08-24 01:28:21.324917,1946466,0.0,5.2
2021-08-24 01:28:21.480407,1946404,0.0,0.0
2021-08-24 01:28:21.480407,1946466,0.0,5.2
2021-08-24 01:28:21.636109,1946404,0.0,0.0
2021-08-24 01:28:21.636109,1946466,0.0,5.2
2021-08-24 01:28:21.791570,1946404,0.0,0.0
2021-08-24 01:28:21.791570,1946466,0.0,5.2
2021-08-24 01:28:21.947069,1946404,0.0,0.0
2021-08-24 01:28:21.947069,1946466,0.0,5.2
2021-08-24 01:28:22.102498,1946404,0.0,0.0
2021-08-24 01:28:22.102498,1946466,0.0,5.2
2021-08-24 01:28:22.258186,1946404,0.0,0.0
2021-08-24 01:28:22.258186,1946466,0.0,5.2
2021-08-24 01:28:22.413619,1946404,0.0,0.0
2021-08-24 01:28:22.413619,1946466,0.0,5.2
2021-08-24 01:28:22.569013,1946404,0.0,0.0
2021-08-24 01:28:22.569013,1946466,0.0,5.2
2021-08-24 01:28:22.724434,1946404,0.0,0.0
2021-08-24 01:28:22.724434,1946466,0.0,5.2
2021-08-24 01:28:22.879812,1946404,0.0,0.0
2021-08-24 01:28:22.879812,1946466,0.0,5.2
2021-08-24 01:28:23.035215,1946404,0.0,0.0
2021-08-24 01:28:23.035215,1946466,0.0,5.2
2021-08-24 01:28:23.190644,1946404,0.0,0.0
2021-08-24 01:28:23.190644,1946466,0.0,5.2
2021-08-24 01:28:23.346104,1946404,0.0,0.0
2021-08-24 01:28:23.346104,1946466,0.0,5.2
2021-08-24 01:28:23.501601,1946404,0.0,0.0
2021-08-24 01:28:23.501601,1946466,0.0,5.2
2021-08-24 01:28:23.657296,1946404,0.0,0.0
2021-08-24 01:28:23.657296,1946466,0.0,5.2
2021-08-24 01:28:23.812771,1946404,0.0,0.0
2021-08-24 01:28:23.812771,1946466,0.0,5.2
2021-08-24 01:28:23.968821,1946466,40.0,5.2
2021-08-24 01:28:23.968821,1946404,0.0,0.0
2021-08-24 01:28:24.124575,1946404,0.0,0.0
2021-08-24 01:28:24.124575,1946466,0.0,5.2
2021-08-24 01:28:24.283243,1946404,0.0,0.0
2021-08-24 01:28:24.283243,1946466,0.0,5.2
2021-08-24 01:28:24.440000,1946404,0.0,0.0
2021-08-24 01:28:24.440000,1946466,0.0,5.2
2021-08-24 01:28:24.596234,1946404,0.0,0.0
2021-08-24 01:28:24.596234,1946466,0.0,5.2
2021-08-24 01:28:24.752499,1946466,6.7,5.2
2021-08-24 01:28:24.752499,1946404,0.0,0.0
2021-08-24 01:28:24.907918,1946404,0.0,0.0
2021-08-24 01:28:24.907918,1946466,0.0,5.2
2021-08-24 01:28:25.063554,1946404,0.0,0.0
2021-08-24 01:28:25.063554,1946466,0.0,5.2
2021-08-24 01:28:25.219342,1946404,0.0,0.0
2021-08-24 01:28:25.219342,1946466,0.0,5.2
2021-08-24 01:28:25.375495,1946404,0.0,0.0
2021-08-24 01:28:25.375495,1946466,0.0,5.2
2021-08-24 01:28:25.531811,1946404,0.0,0.0
2021-08-24 01:28:25.531811,1946466,0.0,5.2
2021-08-24 01:28:25.690440,1946404,0.0,0.0
2021-08-24 01:28:25.690440,1946466,0.0,5.2
2021-08-24 01:28:25.849370,1946404,0.0,0.0
2021-08-24 01:28:25.849370,1946466,0.0,5.2
2021-08-24 01:28:26.006200,1946404,0.0,0.0
2021-08-24 01:28:26.006200,1946466,0.0,5.2
2021-08-24 01:28:26.163307,1946404,0.0,0.0
2021-08-24 01:28:26.163307,1946466,0.0,5.2
2021-08-24 01:28:26.320418,1946404,0.0,0.0
2021-08-24 01:28:26.320418,1946466,0.0,5.2
2021-08-24 01:28:26.476001,1946404,0.0,0.0
2021-08-24 01:28:26.476001,1946466,0.0,5.2
2021-08-24 01:28:26.631591,1946404,0.0,0.0
2021-08-24 01:28:26.631591,1946466,0.0,5.2
2021-08-24 01:28:26.788447,1946404,0.0,0.0
2021-08-24 01:28:26.788447,1946466,0.0,5.2
2021-08-24 01:28:26.945014,1946404,0.0,0.0
2021-08-24 01:28:26.945014,1946466,0.0,5.2
2021-08-24 01:28:27.101471,1946404,0.0,0.0
2021-08-24 01:28:27.101471,1946466,0.0,5.2
2021-08-24 01:28:27.257339,1946404,0.0,0.0
2021-08-24 01:28:27.257339,1946466,0.0,5.2
2021-08-24 01:28:27.412697,1946404,0.0,0.0
2021-08-24 01:28:27.412697,1946466,0.0,5.2
2021-08-24 01:28:27.568134,1946404,0.0,0.0
2021-08-24 01:28:27.568134,1946466,0.0,5.2
2021-08-24 01:28:27.723786,1946404,0.0,0.0
2021-08-24 01:28:27.723786,1946466,0.0,5.2
2021-08-24 01:28:27.879266,1946404,0.0,0.0
2021-08-24 01:28:27.879266,1946466,0.0,5.2
2021-08-24 01:28:28.034720,1946404,0.0,0.0
2021-08-24 01:28:28.034720,1946466,0.0,5.2
2021-08-24 01:28:28.190293,1946404,0.0,0.0
2021-08-24 01:28:28.190293,1946466,0.0,5.2
2021-08-24 01:28:28.345796,1946404,0.0,0.0
2021-08-24 01:28:28.345796,1946466,0.0,5.2
2021-08-24 01:28:28.501398,1946404,0.0,0.0
2021-08-24 01:28:28.501398,1946466,0.0,5.2
2021-08-24 01:28:28.656855,1946404,0.0,0.0
2021-08-24 01:28:28.656855,1946466,0.0,5.2
2021-08-24 01:28:28.812521,1946404,0.0,0.0
2021-08-24 01:28:28.812521,1946466,0.0,5.2
2021-08-24 01:28:28.968119,1946404,0.0,0.0
2021-08-24 01:28:28.968119,1946466,0.0,5.2
2021-08-24 01:28:29.123638,1946466,6.7,5.2
2021-08-24 01:28:29.123638,1946404,0.0,0.0
2021-08-24 01:28:29.279100,1946404,0.0,0.0
2021-08-24 01:28:29.279100,1946466,0.0,5.2
2021-08-24 01:28:29.434467,1946404,0.0,0.0
2021-08-24 01:28:29.434467,1946466,0.0,5.2
2021-08-24 01:28:29.589835,1946404,0.0,0.0
2021-08-24 01:28:29.589835,1946466,0.0,5.2
2021-08-24 01:28:29.745208,1946404,0.0,0.0
2021-08-24 01:28:29.745208,1946466,0.0,5.2
2021-08-24 01:28:29.900815,1946404,0.0,0.0
2021-08-24 01:28:29.900815,1946466,0.0,5.2
2021-08-24 01:28:30.056329,1946404,0.0,0.0
2021-08-24 01:28:30.056329,1946466,0.0,5.2
2021-08-24 01:28:30.212180,1946404,0.0,0.0
2021-08-24 01:28:30.212180,1946466,0.0,5.2
2021-08-24 01:28:30.367701,1946404,0.0,0.0
2021-08-24 01:28:30.367701,1946466,0.0,5.2
2021-08-24 01:28:30.523209,1946404,0.0,0.0
2021-08-24 01:28:30.523209,1946466,0.0,5.2
2021-08-24 01:28:30.678624,1946404,0.0,0.0
2021-08-24 01:28:30.678624,1946466,0.0,5.2
2021-08-24 01:28:30.834123,1946404,0.0,0.0
2021-08-24 01:28:30.834123,1946466,0.0,5.2
2021-08-24 01:28:30.989777,1946404,0.0,0.0
2021-08-24 01:28:30.989777,1946466,0.0,5.2
2021-08-24 01:28:31.145279,1946404,0.0,0.0
2021-08-24 01:28:31.145279,1946466,0.0,5.2
2021-08-24 01:28:31.300945,1946404,0.0,0.0
2021-08-24 01:28:31.300945,1946466,0.0,5.2
2021-08-24 01:28:31.456421,1946404,0.0,0.0
2021-08-24 01:28:31.456421,1946466,0.0,5.2
2021-08-24 01:28:31.611871,1946404,0.0,0.0
2021-08-24 01:28:31.611871,1946466,0.0,5.2
2021-08-24 01:28:31.767854,1946404,0.0,0.0
2021-08-24 01:28:31.767854,1946466,0.0,5.2
2021-08-24 01:28:31.925426,1946404,0.0,0.0
2021-08-24 01:28:31.925426,1946466,0.0,5.2
2021-08-24 01:28:32.081956,1946404,0.0,0.0
2021-08-24 01:28:32.081956,1946466,0.0,5.2
2021-08-24 01:28:32.238126,1946404,0.0,0.0
2021-08-24 01:28:32.238126,1946466,0.0,5.2
2021-08-24 01:28:32.395497,1946404,0.0,0.0
2021-08-24 01:28:32.395497,1946466,0.0,5.2
2021-08-24 01:28:32.554511,1946404,0.0,0.0
2021-08-24 01:28:32.554511,1946466,0.0,5.2
2021-08-24 01:28:32.713643,1946404,0.0,0.0
2021-08-24 01:28:32.713643,1946466,0.0,5.2
2021-08-24 01:28:32.872914,1946404,0.0,0.0
2021-08-24 01:28:32.872914,1946466,0.0,5.2
2021-08-24 01:28:33.029843,1946404,0.0,0.0
2021-08-24 01:28:33.029843,1946466,0.0,5.2
2021-08-24 01:28:33.186036,1946404,0.0,0.0
2021-08-24 01:28:33.186036,1946466,0.0,5.2
2021-08-24 01:28:33.341368,1946404,0.0,0.0
2021-08-24 01:28:33.341368,1946466,0.0,5.2
2021-08-24 01:28:33.497227,1946404,0.0,0.0
2021-08-24 01:28:33.497227,1946466,0.0,5.2
2021-08-24 01:28:33.653895,1946404,0.0,0.0
2021-08-24 01:28:33.653895,1946466,0.0,5.2
2021-08-24 01:28:33.810718,1946404,0.0,0.0
2021-08-24 01:28:33.810718,1946466,0.0,5.2
2021-08-24 01:28:33.967191,1946404,0.0,0.0
2021-08-24 01:28:33.967191,1946466,0.0,5.2
2021-08-24 01:28:34.124262,1946404,0.0,0.0
2021-08-24 01:28:34.124262,1946466,0.0,5.2
2021-08-24 01:28:34.281462,1946404,0.0,0.0
2021-08-24 01:28:34.281462,1946466,0.0,5.2
