timestamp,PID,CPU,RAM
2021-07-30 04:56:10.050292,2589230,0.0,0.0
2021-07-30 04:56:10.050292,2589295,0.0,5.4
2021-07-30 04:56:10.206085,2589230,0.0,0.0
2021-07-30 04:56:10.206085,2589295,0.0,5.4
2021-07-30 04:56:10.361670,2589230,0.0,0.0
2021-07-30 04:56:10.361670,2589295,0.0,5.4
2021-07-30 04:56:10.517469,2589230,0.0,0.0
2021-07-30 04:56:10.517469,2589295,0.0,5.4
2021-07-30 04:56:10.673238,2589230,0.0,0.0
2021-07-30 04:56:10.673238,2589295,0.0,5.4
2021-07-30 04:56:10.828977,2589230,0.0,0.0
2021-07-30 04:56:10.828977,2589295,0.0,5.4
2021-07-30 04:56:10.984689,2589230,0.0,0.0
2021-07-30 04:56:10.984689,2589295,0.0,5.4
2021-07-30 04:56:11.140201,2589230,0.0,0.0
2021-07-30 04:56:11.140201,2589295,0.0,5.4
2021-07-30 04:56:11.295713,2589230,0.0,0.0
2021-07-30 04:56:11.295713,2589295,0.0,5.4
2021-07-30 04:56:11.451356,2589230,0.0,0.0
2021-07-30 04:56:11.451356,2589295,0.0,5.4
2021-07-30 04:56:11.606812,2589230,0.0,0.0
2021-07-30 04:56:11.606812,2589295,0.0,5.4
2021-07-30 04:56:11.762210,2589230,0.0,0.0
2021-07-30 04:56:11.762210,2589295,0.0,5.4
2021-07-30 04:56:11.917629,2589230,0.0,0.0
2021-07-30 04:56:11.917629,2589295,0.0,5.4
2021-07-30 04:56:12.073125,2589230,0.0,0.0
2021-07-30 04:56:12.073125,2589295,0.0,5.4
2021-07-30 04:56:12.228836,2589230,0.0,0.0
2021-07-30 04:56:12.228836,2589295,0.0,5.4
2021-07-30 04:56:12.384549,2589230,0.0,0.0
2021-07-30 04:56:12.384549,2589295,0.0,5.4
2021-07-30 04:56:12.540029,2589230,0.0,0.0
2021-07-30 04:56:12.540029,2589295,0.0,5.4
2021-07-30 04:56:12.695992,2589295,13.3,5.4
2021-07-30 04:56:12.695992,2589230,0.0,0.0
2021-07-30 04:56:12.852748,2589230,0.0,0.0
2021-07-30 04:56:12.852748,2589295,0.0,5.4
2021-07-30 04:56:13.009757,2589230,0.0,0.0
2021-07-30 04:56:13.009757,2589295,0.0,5.4
2021-07-30 04:56:13.165096,2589230,0.0,0.0
2021-07-30 04:56:13.165096,2589295,0.0,5.4
2021-07-30 04:56:13.320373,2589230,0.0,0.0
