timestamp,PID,CPU,RAM
2021-08-03 07:21:05.444649,1143427,93.8,1.0
2021-08-03 07:21:05.444649,73898,0.0,0.0
2021-08-03 07:21:05.444649,73975,0.0,5.3
2021-08-03 07:21:05.599532,1143427,173.3,1.1
2021-08-03 07:21:05.599532,73898,0.0,0.0
2021-08-03 07:21:05.599532,73975,0.0,5.3
2021-08-03 07:21:05.754687,1143427,100.0,1.2
2021-08-03 07:21:05.754687,73898,0.0,0.0
2021-08-03 07:21:05.754687,73975,0.0,5.3
2021-08-03 07:21:05.910123,1143427,153.3,1.3
2021-08-03 07:21:05.910123,73898,0.0,0.0
2021-08-03 07:21:05.910123,73975,0.0,5.3
2021-08-03 07:21:06.065583,1143427,173.3,1.4
2021-08-03 07:21:06.065583,73898,0.0,0.0
2021-08-03 07:21:06.065583,73975,0.0,5.3
2021-08-03 07:21:06.223335,1143427,173.3,1.5
2021-08-03 07:21:06.223335,73898,0.0,0.0
2021-08-03 07:21:06.223335,73975,0.0,5.3
2021-08-03 07:21:06.378880,1143427,166.7,1.6
2021-08-03 07:21:06.378880,73898,0.0,0.0
2021-08-03 07:21:06.378880,73975,0.0,5.3
2021-08-03 07:21:06.535215,1143427,243.8,1.6
2021-08-03 07:21:06.535215,73898,0.0,0.0
2021-08-03 07:21:06.535215,73975,0.0,5.3
2021-08-03 07:21:06.691108,1143427,253.3,1.6
2021-08-03 07:21:06.691108,73898,0.0,0.0
2021-08-03 07:21:06.691108,73975,0.0,5.3
2021-08-03 07:21:06.847960,1143427,220.0,1.7
2021-08-03 07:21:06.847960,73898,0.0,0.0
2021-08-03 07:21:06.847960,73975,0.0,5.3
2021-08-03 07:21:07.003517,1143427,180.0,1.9
2021-08-03 07:21:07.003517,73898,0.0,0.0
2021-08-03 07:21:07.003517,73975,0.0,5.3
2021-08-03 07:21:07.162026,1143427,206.7,1.9
2021-08-03 07:21:07.162026,73898,0.0,0.0
2021-08-03 07:21:07.162026,73975,0.0,5.3
2021-08-03 07:21:07.318719,1143427,186.7,2.0
2021-08-03 07:21:07.318719,73898,0.0,0.0
2021-08-03 07:21:07.318719,73975,0.0,5.3
2021-08-03 07:21:07.474333,1143427,180.0,2.2
2021-08-03 07:21:07.474333,73898,0.0,0.0
2021-08-03 07:21:07.474333,73975,0.0,5.3
2021-08-03 07:21:07.631420,1143427,200.0,2.4
2021-08-03 07:21:07.631420,73898,0.0,0.0
2021-08-03 07:21:07.631420,73975,0.0,5.3
2021-08-03 07:21:07.789201,1143427,133.3,2.4
2021-08-03 07:21:07.789201,73898,0.0,0.0
2021-08-03 07:21:07.789201,73975,0.0,5.3
2021-08-03 07:21:07.945113,1143427,137.5,2.4
2021-08-03 07:21:07.945113,73898,0.0,0.0
2021-08-03 07:21:07.945113,73975,0.0,5.3
2021-08-03 07:21:08.101937,1143427,240.0,2.5
2021-08-03 07:21:08.101937,73898,0.0,0.0
2021-08-03 07:21:08.101937,73975,0.0,5.3
2021-08-03 07:21:08.258693,1143427,280.0,2.7
2021-08-03 07:21:08.258693,73898,0.0,0.0
2021-08-03 07:21:08.258693,73975,0.0,5.3
2021-08-03 07:21:08.415500,1143427,293.8,2.8
2021-08-03 07:21:08.415500,73975,6.2,5.3
2021-08-03 07:21:08.415500,73898,0.0,0.0
2021-08-03 07:21:08.573791,1143427,280.0,2.8
2021-08-03 07:21:08.573791,73898,0.0,0.0
2021-08-03 07:21:08.573791,73975,0.0,5.3
2021-08-03 07:21:08.731290,1143427,233.3,2.9
2021-08-03 07:21:08.731290,73898,0.0,0.0
2021-08-03 07:21:08.731290,73975,0.0,5.3
2021-08-03 07:21:08.888289,1143427,280.0,2.9
2021-08-03 07:21:08.888289,73898,0.0,0.0
2021-08-03 07:21:08.888289,73975,0.0,5.3
2021-08-03 07:21:09.045192,1143427,250.0,3.0
2021-08-03 07:21:09.045192,73898,0.0,0.0
2021-08-03 07:21:09.045192,73975,0.0,5.3
2021-08-03 07:21:09.202709,1143427,280.0,3.3
2021-08-03 07:21:09.202709,73898,0.0,0.0
2021-08-03 07:21:09.202709,73975,0.0,5.3
2021-08-03 07:21:09.359983,1143427,313.3,3.5
2021-08-03 07:21:09.359983,73898,0.0,0.0
