timestamp,PID,CPU,RAM
2021-07-28 23:40:34.738125,292813,0.0,0.0
2021-07-28 23:40:34.738125,292878,0.0,5.7
2021-07-28 23:40:34.895334,292813,0.0,0.0
2021-07-28 23:40:34.895334,292878,0.0,5.7
2021-07-28 23:40:35.052605,292813,0.0,0.0
2021-07-28 23:40:35.052605,292878,0.0,5.7
2021-07-28 23:40:35.209890,292813,0.0,0.0
2021-07-28 23:40:35.209890,292878,0.0,5.7
2021-07-28 23:40:35.367042,292813,0.0,0.0
2021-07-28 23:40:35.367042,292878,0.0,5.7
2021-07-28 23:40:35.524191,292813,0.0,0.0
2021-07-28 23:40:35.524191,292878,0.0,5.7
2021-07-28 23:40:35.681299,292813,0.0,0.0
2021-07-28 23:40:35.681299,292878,0.0,5.7
2021-07-28 23:40:35.838434,292813,0.0,0.0
2021-07-28 23:40:35.838434,292878,0.0,5.7
2021-07-28 23:40:35.995594,292813,0.0,0.0
2021-07-28 23:40:35.995594,292878,0.0,5.7
2021-07-28 23:40:36.152781,292813,0.0,0.0
2021-07-28 23:40:36.152781,292878,0.0,5.7
2021-07-28 23:40:36.309907,292878,6.7,5.7
2021-07-28 23:40:36.309907,292813,0.0,0.0
2021-07-28 23:40:36.467050,292813,0.0,0.0
2021-07-28 23:40:36.467050,292878,0.0,5.7
2021-07-28 23:40:36.624680,292813,0.0,0.0
2021-07-28 23:40:36.624680,292878,0.0,5.7
2021-07-28 23:40:36.781765,292813,0.0,0.0
2021-07-28 23:40:36.781765,292878,0.0,5.7
2021-07-28 23:40:36.938932,292813,0.0,0.0
2021-07-28 23:40:36.938932,292878,0.0,5.7
2021-07-28 23:40:37.096071,292813,0.0,0.0
2021-07-28 23:40:37.096071,292878,0.0,5.7
2021-07-28 23:40:37.253296,292813,0.0,0.0
2021-07-28 23:40:37.253296,292878,0.0,5.7
2021-07-28 23:40:37.410465,292813,0.0,0.0
2021-07-28 23:40:37.410465,292878,0.0,5.7
2021-07-28 23:40:37.568093,292878,13.3,5.7
2021-07-28 23:40:37.568093,292813,0.0,0.0
2021-07-28 23:40:37.725653,292813,0.0,0.0
2021-07-28 23:40:37.725653,292878,0.0,5.7
2021-07-28 23:40:37.882251,292813,0.0,0.0
2021-07-28 23:40:37.882251,292878,0.0,5.7
2021-07-28 23:40:38.040266,292813,0.0,0.0
2021-07-28 23:40:38.040266,292878,0.0,5.7
2021-07-28 23:40:38.197840,292813,0.0,0.0
2021-07-28 23:40:38.197840,292878,0.0,5.7
2021-07-28 23:40:38.355604,292813,0.0,0.0
2021-07-28 23:40:38.355604,292878,0.0,5.7
2021-07-28 23:40:38.513126,292813,0.0,0.0
2021-07-28 23:40:38.513126,292878,0.0,5.7
2021-07-28 23:40:38.670945,292813,0.0,0.0
2021-07-28 23:40:38.670945,292878,0.0,5.7
