timestamp,PID,CPU,RAM
2021-08-07 23:44:32.205410,3038753,0.0,0.0
2021-08-07 23:44:32.205410,3038815,0.0,3.5
2021-08-07 23:44:32.362481,3038753,0.0,0.0
2021-08-07 23:44:32.362481,3038815,0.0,3.5
2021-08-07 23:44:32.519719,3038753,0.0,0.0
2021-08-07 23:44:32.519719,3038815,0.0,3.5
2021-08-07 23:44:32.677002,3038753,0.0,0.0
2021-08-07 23:44:32.677002,3038815,0.0,3.5
2021-08-07 23:44:32.834315,3038753,0.0,0.0
2021-08-07 23:44:32.834315,3038815,0.0,3.5
2021-08-07 23:44:32.991631,3038753,0.0,0.0
2021-08-07 23:44:32.991631,3038815,0.0,3.5
2021-08-07 23:44:33.149175,3038753,0.0,0.0
2021-08-07 23:44:33.149175,3038815,0.0,3.5
2021-08-07 23:44:33.305709,3038753,0.0,0.0
2021-08-07 23:44:33.305709,3038815,0.0,3.5
2021-08-07 23:44:33.463408,3038753,0.0,0.0
2021-08-07 23:44:33.463408,3038815,0.0,3.5
2021-08-07 23:44:33.620656,3038753,0.0,0.0
2021-08-07 23:44:33.620656,3038815,0.0,3.5
2021-08-07 23:44:33.777872,3038753,0.0,0.0
2021-08-07 23:44:33.777872,3038815,0.0,3.5
2021-08-07 23:44:33.935098,3038753,0.0,0.0
2021-08-07 23:44:33.935098,3038815,0.0,3.5
2021-08-07 23:44:34.092363,3038753,0.0,0.0
2021-08-07 23:44:34.092363,3038815,0.0,3.5
2021-08-07 23:44:34.249583,3038753,0.0,0.0
2021-08-07 23:44:34.249583,3038815,0.0,3.5
2021-08-07 23:44:34.406739,3038753,0.0,0.0
2021-08-07 23:44:34.406739,3038815,0.0,3.5
2021-08-07 23:44:34.563918,3038753,0.0,0.0
2021-08-07 23:44:34.563918,3038815,0.0,3.5
2021-08-07 23:44:34.721228,3038753,0.0,0.0
2021-08-07 23:44:34.721228,3038815,0.0,3.5
2021-08-07 23:44:34.878646,3038753,0.0,0.0
2021-08-07 23:44:34.878646,3038815,0.0,3.5
2021-08-07 23:44:35.036212,3038815,26.7,3.5
2021-08-07 23:44:35.036212,3038753,0.0,0.0
2021-08-07 23:44:35.193569,3038753,0.0,0.0
2021-08-07 23:44:35.193569,3038815,0.0,3.5
2021-08-07 23:44:35.349973,3038753,0.0,0.0
2021-08-07 23:44:35.349973,3038815,0.0,3.5
2021-08-07 23:44:35.507172,3038753,0.0,0.0
2021-08-07 23:44:35.507172,3038815,0.0,3.5
2021-08-07 23:44:35.664456,3038753,0.0,0.0
2021-08-07 23:44:35.664456,3038815,0.0,3.5
2021-08-07 23:44:35.822097,3038753,0.0,0.0
2021-08-07 23:44:35.822097,3038815,0.0,3.5
2021-08-07 23:44:35.979341,3038753,0.0,0.0
2021-08-07 23:44:35.979341,3038815,0.0,3.5
2021-08-07 23:44:36.136879,3038753,0.0,0.0
2021-08-07 23:44:36.136879,3038815,0.0,3.5
2021-08-07 23:44:36.295222,3038753,0.0,0.0
2021-08-07 23:44:36.295222,3038815,0.0,3.5
2021-08-07 23:44:36.451709,3038753,0.0,0.0
2021-08-07 23:44:36.451709,3038815,0.0,3.5
2021-08-07 23:44:36.608048,3038753,0.0,0.0
2021-08-07 23:44:36.608048,3038815,0.0,3.5
2021-08-07 23:44:36.764370,3038753,0.0,0.0
2021-08-07 23:44:36.764370,3038815,0.0,3.5
2021-08-07 23:44:36.921045,3038753,0.0,0.0
2021-08-07 23:44:36.921045,3038815,0.0,3.5
2021-08-07 23:44:37.079552,3038753,0.0,0.0
2021-08-07 23:44:37.079552,3038815,0.0,3.5
2021-08-07 23:44:37.236638,3038753,0.0,0.0
2021-08-07 23:44:37.236638,3038815,0.0,3.5
2021-08-07 23:44:37.394231,3038753,0.0,0.0
2021-08-07 23:44:37.394231,3038815,0.0,3.5
2021-08-07 23:44:37.551503,3038753,0.0,0.0
2021-08-07 23:44:37.551503,3038815,0.0,3.5
2021-08-07 23:44:37.708514,3038753,0.0,0.0
2021-08-07 23:44:37.708514,3038815,0.0,3.5
2021-08-07 23:44:37.866504,3038753,0.0,0.0
2021-08-07 23:44:37.866504,3038815,0.0,3.5
2021-08-07 23:44:38.023096,3038753,0.0,0.0
2021-08-07 23:44:38.023096,3038815,0.0,3.5
2021-08-07 23:44:38.179756,3038753,0.0,0.0
2021-08-07 23:44:38.179756,3038815,0.0,3.5
2021-08-07 23:44:38.336475,3038753,0.0,0.0
2021-08-07 23:44:38.336475,3038815,0.0,3.5
2021-08-07 23:44:38.493328,3038753,0.0,0.0
2021-08-07 23:44:38.493328,3038815,0.0,3.5
2021-08-07 23:44:38.650484,3038753,0.0,0.0
2021-08-07 23:44:38.650484,3038815,0.0,3.5
2021-08-07 23:44:38.806993,3038753,0.0,0.0
2021-08-07 23:44:38.806993,3038815,0.0,3.5
2021-08-07 23:44:38.964482,3038753,0.0,0.0
2021-08-07 23:44:38.964482,3038815,0.0,3.5
2021-08-07 23:44:39.121831,3038753,0.0,0.0
2021-08-07 23:44:39.121831,3038815,0.0,3.5
2021-08-07 23:44:39.279409,3038753,0.0,0.0
2021-08-07 23:44:39.279409,3038815,0.0,3.5
2021-08-07 23:44:39.437164,3038753,0.0,0.0
2021-08-07 23:44:39.437164,3038815,0.0,3.5
2021-08-07 23:44:39.594573,3038753,0.0,0.0
2021-08-07 23:44:39.594573,3038815,0.0,3.5
2021-08-07 23:44:39.752326,3038753,0.0,0.0
2021-08-07 23:44:39.752326,3038815,0.0,3.5
2021-08-07 23:44:39.909406,3038753,0.0,0.0
2021-08-07 23:44:39.909406,3038815,0.0,3.5
2021-08-07 23:44:40.066910,3038753,0.0,0.0
2021-08-07 23:44:40.066910,3038815,0.0,3.5
2021-08-07 23:44:40.224193,3038753,0.0,0.0
2021-08-07 23:44:40.224193,3038815,0.0,3.5
2021-08-07 23:44:40.381714,3038753,0.0,0.0
2021-08-07 23:44:40.381714,3038815,0.0,3.5
2021-08-07 23:44:40.538906,3038753,0.0,0.0
2021-08-07 23:44:40.538906,3038815,0.0,3.5
2021-08-07 23:44:40.696179,3038753,0.0,0.0
2021-08-07 23:44:40.696179,3038815,0.0,3.5
2021-08-07 23:44:40.853385,3038753,0.0,0.0
2021-08-07 23:44:40.853385,3038815,0.0,3.5
2021-08-07 23:44:41.010469,3038753,0.0,0.0
2021-08-07 23:44:41.010469,3038815,0.0,3.5
2021-08-07 23:44:41.167841,3038753,0.0,0.0
2021-08-07 23:44:41.167841,3038815,0.0,3.5
2021-08-07 23:44:41.324094,3038753,0.0,0.0
2021-08-07 23:44:41.324094,3038815,0.0,3.5
2021-08-07 23:44:41.481869,3038753,0.0,0.0
2021-08-07 23:44:41.481869,3038815,0.0,3.5
2021-08-07 23:44:41.639382,3038753,0.0,0.0
2021-08-07 23:44:41.639382,3038815,0.0,3.5
2021-08-07 23:44:41.799229,3038753,0.0,0.0
2021-08-07 23:44:41.799229,3038815,0.0,3.5
2021-08-07 23:44:41.959993,3038753,0.0,0.0
2021-08-07 23:44:41.959993,3038815,0.0,3.5
2021-08-07 23:44:42.117537,3038753,0.0,0.0
2021-08-07 23:44:42.117537,3038815,0.0,3.5
2021-08-07 23:44:42.274575,3038753,0.0,0.0
2021-08-07 23:44:42.274575,3038815,0.0,3.5
2021-08-07 23:44:42.432182,3038753,0.0,0.0
2021-08-07 23:44:42.432182,3038815,0.0,3.5
2021-08-07 23:44:42.589646,3038753,0.0,0.0
2021-08-07 23:44:42.589646,3038815,0.0,3.5
2021-08-07 23:44:42.747504,3038753,0.0,0.0
2021-08-07 23:44:42.747504,3038815,0.0,3.5
2021-08-07 23:44:42.904478,3038753,0.0,0.0
2021-08-07 23:44:42.904478,3038815,0.0,3.5
2021-08-07 23:44:43.061310,3038753,0.0,0.0
2021-08-07 23:44:43.061310,3038815,0.0,3.5
2021-08-07 23:44:43.217950,3038753,0.0,0.0
2021-08-07 23:44:43.217950,3038815,0.0,3.5
2021-08-07 23:44:43.375081,3038753,0.0,0.0
2021-08-07 23:44:43.375081,3038815,0.0,3.5
2021-08-07 23:44:43.533033,3038753,0.0,0.0
2021-08-07 23:44:43.533033,3038815,0.0,3.5
2021-08-07 23:44:43.690237,3038753,0.0,0.0
2021-08-07 23:44:43.690237,3038815,0.0,3.5
2021-08-07 23:44:43.847201,3038753,0.0,0.0
2021-08-07 23:44:43.847201,3038815,0.0,3.5
2021-08-07 23:44:44.003980,3038753,0.0,0.0
2021-08-07 23:44:44.003980,3038815,0.0,3.5
2021-08-07 23:44:44.161750,3038753,0.0,0.0
2021-08-07 23:44:44.161750,3038815,0.0,3.5
2021-08-07 23:44:44.318720,3038753,0.0,0.0
2021-08-07 23:44:44.318720,3038815,0.0,3.5
2021-08-07 23:44:44.475098,3038753,0.0,0.0
2021-08-07 23:44:44.475098,3038815,0.0,3.5
2021-08-07 23:44:44.631932,3038753,0.0,0.0
2021-08-07 23:44:44.631932,3038815,0.0,3.5
2021-08-07 23:44:44.788627,3038753,0.0,0.0
2021-08-07 23:44:44.788627,3038815,0.0,3.5
2021-08-07 23:44:44.946870,3038753,0.0,0.0
2021-08-07 23:44:44.946870,3038815,0.0,3.5
2021-08-07 23:44:45.104034,3038753,0.0,0.0
2021-08-07 23:44:45.104034,3038815,0.0,3.5
2021-08-07 23:44:45.261841,3038753,0.0,0.0
2021-08-07 23:44:45.261841,3038815,0.0,3.5
2021-08-07 23:44:45.420164,3038753,0.0,0.0
2021-08-07 23:44:45.420164,3038815,0.0,3.5
2021-08-07 23:44:45.578442,3038753,0.0,0.0
2021-08-07 23:44:45.578442,3038815,0.0,3.5
2021-08-07 23:44:45.735450,3038753,0.0,0.0
2021-08-07 23:44:45.735450,3038815,0.0,3.5
2021-08-07 23:44:45.892504,3038753,0.0,0.0
2021-08-07 23:44:45.892504,3038815,0.0,3.5
2021-08-07 23:44:46.050331,3038753,0.0,0.0
2021-08-07 23:44:46.050331,3038815,0.0,3.5
2021-08-07 23:44:46.209288,3038753,0.0,0.0
2021-08-07 23:44:46.209288,3038815,0.0,3.5
2021-08-07 23:44:46.365796,3038753,0.0,0.0
2021-08-07 23:44:46.365796,3038815,0.0,3.5
2021-08-07 23:44:46.522696,3038753,0.0,0.0
2021-08-07 23:44:46.522696,3038815,0.0,3.5
2021-08-07 23:44:46.679668,3038753,0.0,0.0
2021-08-07 23:44:46.679668,3038815,0.0,3.5
2021-08-07 23:44:46.837142,3038753,0.0,0.0
2021-08-07 23:44:46.837142,3038815,0.0,3.5
2021-08-07 23:44:46.994225,3038753,0.0,0.0
2021-08-07 23:44:46.994225,3038815,0.0,3.5
2021-08-07 23:44:47.151549,3038753,0.0,0.0
2021-08-07 23:44:47.151549,3038815,0.0,3.5
2021-08-07 23:44:47.308886,3038753,0.0,0.0
2021-08-07 23:44:47.308886,3038815,0.0,3.5
2021-08-07 23:44:47.464752,3038753,0.0,0.0
2021-08-07 23:44:47.464752,3038815,0.0,3.5
2021-08-07 23:44:47.619495,3038753,0.0,0.0
2021-08-07 23:44:47.619495,3038815,0.0,3.5
2021-08-07 23:44:47.775251,3038753,0.0,0.0
2021-08-07 23:44:47.775251,3038815,0.0,3.5
2021-08-07 23:44:47.931088,3038753,0.0,0.0
2021-08-07 23:44:47.931088,3038815,0.0,3.5
2021-08-07 23:44:48.087635,3038753,0.0,0.0
2021-08-07 23:44:48.087635,3038815,0.0,3.5
2021-08-07 23:44:48.243317,3038753,0.0,0.0
2021-08-07 23:44:48.243317,3038815,0.0,3.5
2021-08-07 23:44:48.398897,3038753,0.0,0.0
2021-08-07 23:44:48.398897,3038815,0.0,3.5
2021-08-07 23:44:48.555032,3038753,0.0,0.0
2021-08-07 23:44:48.555032,3038815,0.0,3.5
2021-08-07 23:44:48.712346,3038753,0.0,0.0
2021-08-07 23:44:48.712346,3038815,0.0,3.5
2021-08-07 23:44:48.868974,3038753,0.0,0.0
2021-08-07 23:44:48.868974,3038815,0.0,3.5
2021-08-07 23:44:49.025367,3038753,0.0,0.0
2021-08-07 23:44:49.025367,3038815,0.0,3.5
2021-08-07 23:44:49.182931,3038753,0.0,0.0
2021-08-07 23:44:49.182931,3038815,0.0,3.5
2021-08-07 23:44:49.342056,3038753,0.0,0.0
2021-08-07 23:44:49.342056,3038815,0.0,3.5
2021-08-07 23:44:49.499278,3038753,0.0,0.0
2021-08-07 23:44:49.499278,3038815,0.0,3.5
2021-08-07 23:44:49.656432,3038815,6.7,3.5
2021-08-07 23:44:49.656432,3038753,0.0,0.0
2021-08-07 23:44:49.813353,3038753,0.0,0.0
2021-08-07 23:44:49.813353,3038815,0.0,3.5
2021-08-07 23:44:49.970949,3038753,0.0,0.0
2021-08-07 23:44:49.970949,3038815,0.0,3.5
2021-08-07 23:44:50.128966,3038753,0.0,0.0
2021-08-07 23:44:50.128966,3038815,0.0,3.5
2021-08-07 23:44:50.287036,3038753,0.0,0.0
2021-08-07 23:44:50.287036,3038815,0.0,3.5
2021-08-07 23:44:50.445010,3038753,0.0,0.0
2021-08-07 23:44:50.445010,3038815,0.0,3.5
2021-08-07 23:44:50.602515,3038753,0.0,0.0
2021-08-07 23:44:50.602515,3038815,0.0,3.5
2021-08-07 23:44:50.760433,3038753,0.0,0.0
2021-08-07 23:44:50.760433,3038815,0.0,3.5
2021-08-07 23:44:50.917755,3038753,0.0,0.0
2021-08-07 23:44:50.917755,3038815,0.0,3.5
2021-08-07 23:44:51.074762,3038753,0.0,0.0
2021-08-07 23:44:51.074762,3038815,0.0,3.5
2021-08-07 23:44:51.232202,3038753,0.0,0.0
2021-08-07 23:44:51.232202,3038815,0.0,3.5
2021-08-07 23:44:51.389649,3038753,0.0,0.0
2021-08-07 23:44:51.389649,3038815,0.0,3.5
2021-08-07 23:44:51.547802,3038753,0.0,0.0
2021-08-07 23:44:51.547802,3038815,0.0,3.5
2021-08-07 23:44:51.704673,3038753,0.0,0.0
2021-08-07 23:44:51.704673,3038815,0.0,3.5
2021-08-07 23:44:51.862966,3038753,0.0,0.0
2021-08-07 23:44:51.862966,3038815,0.0,3.5
2021-08-07 23:44:52.020157,3038753,0.0,0.0
2021-08-07 23:44:52.020157,3038815,0.0,3.5
2021-08-07 23:44:52.178690,3038753,0.0,0.0
2021-08-07 23:44:52.178690,3038815,0.0,3.5
2021-08-07 23:44:52.336892,3038753,0.0,0.0
2021-08-07 23:44:52.336892,3038815,0.0,3.5
2021-08-07 23:44:52.495625,3038753,0.0,0.0
2021-08-07 23:44:52.495625,3038815,0.0,3.5
2021-08-07 23:44:52.653647,3038753,0.0,0.0
2021-08-07 23:44:52.653647,3038815,0.0,3.5
2021-08-07 23:44:52.811658,3038753,0.0,0.0
2021-08-07 23:44:52.811658,3038815,0.0,3.5
2021-08-07 23:44:52.968205,3038753,0.0,0.0
2021-08-07 23:44:52.968205,3038815,0.0,3.5
2021-08-07 23:44:53.125005,3038753,0.0,0.0
2021-08-07 23:44:53.125005,3038815,0.0,3.5
2021-08-07 23:44:53.283985,3038753,0.0,0.0
2021-08-07 23:44:53.283985,3038815,0.0,3.5
2021-08-07 23:44:53.441891,3038753,0.0,0.0
2021-08-07 23:44:53.441891,3038815,0.0,3.5
2021-08-07 23:44:53.599513,3038753,0.0,0.0
2021-08-07 23:44:53.599513,3038815,0.0,3.5
2021-08-07 23:44:53.756577,3038753,0.0,0.0
2021-08-07 23:44:53.756577,3038815,0.0,3.5
2021-08-07 23:44:53.912347,3038753,0.0,0.0
2021-08-07 23:44:53.912347,3038815,0.0,3.5
2021-08-07 23:44:54.067884,3038753,0.0,0.0
2021-08-07 23:44:54.067884,3038815,0.0,3.5
2021-08-07 23:44:54.223604,3038753,0.0,0.0
2021-08-07 23:44:54.223604,3038815,0.0,3.5
2021-08-07 23:44:54.378420,3038753,0.0,0.0
2021-08-07 23:44:54.378420,3038815,0.0,3.5
2021-08-07 23:44:54.534302,3038753,0.0,0.0
2021-08-07 23:44:54.534302,3038815,0.0,3.5
2021-08-07 23:44:54.690172,3038753,0.0,0.0
2021-08-07 23:44:54.690172,3038815,0.0,3.5
2021-08-07 23:44:54.845371,3038753,0.0,0.0
2021-08-07 23:44:54.845371,3038815,0.0,3.5
2021-08-07 23:44:55.000203,3038753,0.0,0.0
2021-08-07 23:44:55.000203,3038815,0.0,3.5
2021-08-07 23:44:55.156440,3038753,0.0,0.0
2021-08-07 23:44:55.156440,3038815,0.0,3.5
2021-08-07 23:44:55.313222,3038753,0.0,0.0
2021-08-07 23:44:55.313222,3038815,0.0,3.5
2021-08-07 23:44:55.469729,3038753,0.0,0.0
2021-08-07 23:44:55.469729,3038815,0.0,3.5
2021-08-07 23:44:55.626120,3038753,0.0,0.0
2021-08-07 23:44:55.626120,3038815,0.0,3.5
2021-08-07 23:44:55.782698,3038753,0.0,0.0
2021-08-07 23:44:55.782698,3038815,0.0,3.5
2021-08-07 23:44:55.939169,3038753,0.0,0.0
2021-08-07 23:44:55.939169,3038815,0.0,3.5
2021-08-07 23:44:56.095740,3038753,0.0,0.0
2021-08-07 23:44:56.095740,3038815,0.0,3.5
2021-08-07 23:44:56.252275,3038753,0.0,0.0
2021-08-07 23:44:56.252275,3038815,0.0,3.5
2021-08-07 23:44:56.407920,3038753,0.0,0.0
2021-08-07 23:44:56.407920,3038815,0.0,3.5
2021-08-07 23:44:56.564742,3038753,0.0,0.0
2021-08-07 23:44:56.564742,3038815,0.0,3.5
2021-08-07 23:44:56.721660,3038753,0.0,0.0
2021-08-07 23:44:56.721660,3038815,0.0,3.5
2021-08-07 23:44:56.878187,3038753,0.0,0.0
2021-08-07 23:44:56.878187,3038815,0.0,3.5
2021-08-07 23:44:57.034267,3038753,0.0,0.0
2021-08-07 23:44:57.034267,3038815,0.0,3.5
2021-08-07 23:44:57.190554,3038753,0.0,0.0
2021-08-07 23:44:57.190554,3038815,0.0,3.5
2021-08-07 23:44:57.347369,3038753,0.0,0.0
2021-08-07 23:44:57.347369,3038815,0.0,3.5
2021-08-07 23:44:57.503367,3038753,0.0,0.0
2021-08-07 23:44:57.503367,3038815,0.0,3.5
2021-08-07 23:44:57.660411,3038753,0.0,0.0
2021-08-07 23:44:57.660411,3038815,0.0,3.5
2021-08-07 23:44:57.816174,3038753,0.0,0.0
2021-08-07 23:44:57.816174,3038815,0.0,3.5
2021-08-07 23:44:57.972905,3038753,0.0,0.0
2021-08-07 23:44:57.972905,3038815,0.0,3.5
2021-08-07 23:44:58.130749,3038753,0.0,0.0
2021-08-07 23:44:58.130749,3038815,0.0,3.5
2021-08-07 23:44:58.287214,3038753,0.0,0.0
2021-08-07 23:44:58.287214,3038815,0.0,3.5
2021-08-07 23:44:58.443850,3038753,0.0,0.0
2021-08-07 23:44:58.443850,3038815,0.0,3.5
2021-08-07 23:44:58.600940,3038753,0.0,0.0
2021-08-07 23:44:58.600940,3038815,0.0,3.5
2021-08-07 23:44:58.758843,3038815,6.7,3.5
2021-08-07 23:44:58.758843,3038753,0.0,0.0
2021-08-07 23:44:58.916439,3038753,0.0,0.0
2021-08-07 23:44:58.916439,3038815,0.0,3.5
2021-08-07 23:44:59.073859,3038815,13.3,3.5
2021-08-07 23:44:59.073859,3038753,0.0,0.0
