timestamp,PID,CPU,RAM
2021-08-23 23:51:01.850540,217405,153.3,1.1
2021-08-23 23:51:01.850540,77402,0.0,0.0
2021-08-23 23:51:01.850540,77467,0.0,4.0
2021-08-23 23:51:02.007690,217405,126.7,1.3
2021-08-23 23:51:02.007690,77402,0.0,0.0
2021-08-23 23:51:02.007690,77467,0.0,4.0
2021-08-23 23:51:02.163775,217405,180.0,1.4
2021-08-23 23:51:02.163775,77402,0.0,0.0
2021-08-23 23:51:02.163775,77467,0.0,4.0
2021-08-23 23:51:02.319321,217405,186.7,1.4
2021-08-23 23:51:02.319321,77402,0.0,0.0
2021-08-23 23:51:02.319321,77467,0.0,4.0
2021-08-23 23:51:02.476586,217405,186.7,1.5
2021-08-23 23:51:02.476586,77402,0.0,0.0
2021-08-23 23:51:02.476586,77467,0.0,4.0
2021-08-23 23:51:02.633910,217405,206.7,1.6
2021-08-23 23:51:02.633910,77402,0.0,0.0
2021-08-23 23:51:02.633910,77467,0.0,4.0
2021-08-23 23:51:02.791268,217405,246.7,1.6
2021-08-23 23:51:02.791268,77402,0.0,0.0
2021-08-23 23:51:02.791268,77467,0.0,4.0
2021-08-23 23:51:02.948003,217405,313.3,1.6
2021-08-23 23:51:02.948003,77402,0.0,0.0
2021-08-23 23:51:02.948003,77467,0.0,4.0
2021-08-23 23:51:03.104939,217405,206.7,1.7
2021-08-23 23:51:03.104939,77402,0.0,0.0
2021-08-23 23:51:03.104939,77467,0.0,4.0
2021-08-23 23:51:03.261944,217405,200.0,1.9
2021-08-23 23:51:03.261944,77402,0.0,0.0
2021-08-23 23:51:03.261944,77467,0.0,4.0
2021-08-23 23:51:03.419531,217405,273.3,2.0
2021-08-23 23:51:03.419531,77467,6.7,4.0
2021-08-23 23:51:03.419531,77402,0.0,0.0
2021-08-23 23:51:03.576289,217405,140.0,2.1
2021-08-23 23:51:03.576289,77402,0.0,0.0
2021-08-23 23:51:03.576289,77467,0.0,4.0
2021-08-23 23:51:03.733348,217405,237.5,2.4
2021-08-23 23:51:03.733348,77402,0.0,0.0
2021-08-23 23:51:03.733348,77467,0.0,4.0
2021-08-23 23:51:03.891948,217405,146.7,2.4
2021-08-23 23:51:03.891948,77402,0.0,0.0
2021-08-23 23:51:03.891948,77467,0.0,4.0
2021-08-23 23:51:04.048550,217405,120.0,2.4
2021-08-23 23:51:04.048550,77402,0.0,0.0
2021-08-23 23:51:04.048550,77467,0.0,4.0
2021-08-23 23:51:04.205503,217405,206.7,2.5
2021-08-23 23:51:04.205503,77402,0.0,0.0
2021-08-23 23:51:04.205503,77467,0.0,4.0
2021-08-23 23:51:04.363772,217405,306.7,2.6
2021-08-23 23:51:04.363772,77402,0.0,0.0
2021-08-23 23:51:04.363772,77467,0.0,4.0
2021-08-23 23:51:04.519862,217405,320.0,2.8
2021-08-23 23:51:04.519862,77402,0.0,0.0
2021-08-23 23:51:04.519862,77467,0.0,4.0
2021-08-23 23:51:04.676988,217405,286.7,2.8
2021-08-23 23:51:04.676988,77402,0.0,0.0
2021-08-23 23:51:04.676988,77467,0.0,4.0
2021-08-23 23:51:04.833975,217405,266.7,2.9
2021-08-23 23:51:04.833975,77402,0.0,0.0
2021-08-23 23:51:04.833975,77467,0.0,4.0
2021-08-23 23:51:04.992173,217405,300.0,3.0
2021-08-23 23:51:04.992173,77402,0.0,0.0
2021-08-23 23:51:04.992173,77467,0.0,4.0
2021-08-23 23:51:05.151927,217405,300.0,3.1
2021-08-23 23:51:05.151927,77402,0.0,0.0
2021-08-23 23:51:05.151927,77467,0.0,4.0
2021-08-23 23:51:05.311318,217405,266.7,3.4
2021-08-23 23:51:05.311318,77402,0.0,0.0
2021-08-23 23:51:05.311318,77467,0.0,4.0
2021-08-23 23:51:05.473450,217405,300.0,3.6
2021-08-23 23:51:05.473450,77402,0.0,0.0
2021-08-23 23:51:05.473450,77467,0.0,4.0
2021-08-23 23:51:05.630549,217405,220.0,3.8
2021-08-23 23:51:05.630549,77402,0.0,0.0
2021-08-23 23:51:05.630549,77467,0.0,4.0
2021-08-23 23:51:05.787648,217405,126.7,3.8
2021-08-23 23:51:05.787648,77402,0.0,0.0
2021-08-23 23:51:05.787648,77467,0.0,4.0
2021-08-23 23:51:05.945285,217405,140.0,3.8
2021-08-23 23:51:05.945285,77402,0.0,0.0
2021-08-23 23:51:05.945285,77467,0.0,4.0
2021-08-23 23:51:06.102154,217405,113.3,3.9
2021-08-23 23:51:06.102154,77402,0.0,0.0
2021-08-23 23:51:06.102154,77467,0.0,4.0
2021-08-23 23:51:06.259577,217405,180.0,3.9
2021-08-23 23:51:06.259577,77402,0.0,0.0
2021-08-23 23:51:06.259577,77467,0.0,4.0
2021-08-23 23:51:06.416856,217405,120.0,3.9
2021-08-23 23:51:06.416856,77402,0.0,0.0
2021-08-23 23:51:06.416856,77467,0.0,4.0
2021-08-23 23:51:06.574210,217405,273.3,4.1
2021-08-23 23:51:06.574210,77402,0.0,0.0
2021-08-23 23:51:06.574210,77467,0.0,4.0
2021-08-23 23:51:06.731104,217405,166.7,4.1
2021-08-23 23:51:06.731104,77402,0.0,0.0
2021-08-23 23:51:06.731104,77467,0.0,4.0
2021-08-23 23:51:06.887821,217405,146.7,4.1
2021-08-23 23:51:06.887821,77402,0.0,0.0
2021-08-23 23:51:06.887821,77467,0.0,4.0
2021-08-23 23:51:07.045027,217405,186.7,4.2
2021-08-23 23:51:07.045027,77402,0.0,0.0
2021-08-23 23:51:07.045027,77467,0.0,4.0
2021-08-23 23:51:07.202368,217405,233.3,4.2
2021-08-23 23:51:07.202368,77402,0.0,0.0
2021-08-23 23:51:07.202368,77467,0.0,4.0
2021-08-23 23:51:07.359196,217405,153.3,4.2
2021-08-23 23:51:07.359196,77402,0.0,0.0
2021-08-23 23:51:07.359196,77467,0.0,4.0
2021-08-23 23:51:07.516219,217405,146.7,4.2
2021-08-23 23:51:07.516219,77402,0.0,0.0
2021-08-23 23:51:07.516219,77467,0.0,4.0
2021-08-23 23:51:07.674225,217405,220.0,4.2
2021-08-23 23:51:07.674225,77402,0.0,0.0
2021-08-23 23:51:07.674225,77467,0.0,4.0
2021-08-23 23:51:07.831801,217405,226.7,4.2
2021-08-23 23:51:07.831801,77402,0.0,0.0
2021-08-23 23:51:07.831801,77467,0.0,4.0
2021-08-23 23:51:07.988528,217405,153.3,4.5
2021-08-23 23:51:07.988528,77402,0.0,0.0
2021-08-23 23:51:07.988528,77467,0.0,4.0
2021-08-23 23:51:08.145772,217405,240.0,4.7
2021-08-23 23:51:08.145772,77402,0.0,0.0
2021-08-23 23:51:08.145772,77467,0.0,4.0
2021-08-23 23:51:08.302937,217405,286.7,4.8
2021-08-23 23:51:08.302937,77402,0.0,0.0
2021-08-23 23:51:08.302937,77467,0.0,4.0
2021-08-23 23:51:08.459277,217405,233.3,4.8
2021-08-23 23:51:08.459277,77402,0.0,0.0
2021-08-23 23:51:08.459277,77467,0.0,4.0
2021-08-23 23:51:08.616904,217405,300.0,4.8
2021-08-23 23:51:08.616904,77402,0.0,0.0
2021-08-23 23:51:08.616904,77467,0.0,4.0
2021-08-23 23:51:08.776211,217405,273.3,4.8
2021-08-23 23:51:08.776211,77402,0.0,0.0
2021-08-23 23:51:08.776211,77467,0.0,4.0
2021-08-23 23:51:08.932461,217405,273.3,4.8
2021-08-23 23:51:08.932461,77402,0.0,0.0
2021-08-23 23:51:08.932461,77467,0.0,4.0
2021-08-23 23:51:09.089949,217405,346.7,4.8
2021-08-23 23:51:09.089949,77402,0.0,0.0
2021-08-23 23:51:09.089949,77467,0.0,4.0
2021-08-23 23:51:09.246469,217405,306.7,4.9
2021-08-23 23:51:09.246469,77402,0.0,0.0
2021-08-23 23:51:09.246469,77467,0.0,4.0
2021-08-23 23:51:09.403443,217405,331.2,5.0
2021-08-23 23:51:09.403443,77402,0.0,0.0
2021-08-23 23:51:09.403443,77467,0.0,4.0
2021-08-23 23:51:09.560193,217405,260.0,5.0
2021-08-23 23:51:09.560193,77467,6.7,4.0
2021-08-23 23:51:09.560193,77402,0.0,0.0
2021-08-23 23:51:09.717693,217405,366.7,5.0
2021-08-23 23:51:09.717693,77402,0.0,0.0
2021-08-23 23:51:09.717693,77467,0.0,4.0
2021-08-23 23:51:09.875141,217405,273.3,5.3
2021-08-23 23:51:09.875141,77402,0.0,0.0
2021-08-23 23:51:09.875141,77467,0.0,4.0
2021-08-23 23:51:10.031951,217405,260.0,5.6
2021-08-23 23:51:10.031951,77402,0.0,0.0
2021-08-23 23:51:10.031951,77467,0.0,4.0
2021-08-23 23:51:10.189120,217405,340.0,5.6
2021-08-23 23:51:10.189120,77402,0.0,0.0
2021-08-23 23:51:10.189120,77467,0.0,4.0
2021-08-23 23:51:10.346312,217405,173.3,5.6
2021-08-23 23:51:10.346312,77402,0.0,0.0
2021-08-23 23:51:10.346312,77467,0.0,4.0
2021-08-23 23:51:10.503196,217405,225.0,5.6
2021-08-23 23:51:10.503196,77402,0.0,0.0
2021-08-23 23:51:10.503196,77467,0.0,4.0
2021-08-23 23:51:10.659896,217405,200.0,5.7
2021-08-23 23:51:10.659896,77402,0.0,0.0
2021-08-23 23:51:10.659896,77467,0.0,4.0
2021-08-23 23:51:10.817268,217405,213.3,5.7
2021-08-23 23:51:10.817268,77402,0.0,0.0
2021-08-23 23:51:10.817268,77467,0.0,4.0
2021-08-23 23:51:10.974098,217405,206.7,5.7
2021-08-23 23:51:10.974098,77402,0.0,0.0
2021-08-23 23:51:10.974098,77467,0.0,4.0
2021-08-23 23:51:11.130826,217405,146.7,5.7
2021-08-23 23:51:11.130826,77402,0.0,0.0
2021-08-23 23:51:11.130826,77467,0.0,4.0
2021-08-23 23:51:11.288472,217405,266.7,5.6
2021-08-23 23:51:11.288472,77402,0.0,0.0
2021-08-23 23:51:11.288472,77467,0.0,4.0
2021-08-23 23:51:11.447816,217405,313.3,5.9
2021-08-23 23:51:11.447816,77402,0.0,0.0
2021-08-23 23:51:11.447816,77467,0.0,4.0
2021-08-23 23:51:11.605336,217405,320.0,6.1
2021-08-23 23:51:11.605336,77402,0.0,0.0
2021-08-23 23:51:11.605336,77467,0.0,4.0
2021-08-23 23:51:11.764466,217405,346.7,6.1
2021-08-23 23:51:11.764466,77402,0.0,0.0
2021-08-23 23:51:11.764466,77467,0.0,4.0
2021-08-23 23:51:11.923605,217405,337.5,6.0
2021-08-23 23:51:11.923605,77402,0.0,0.0
2021-08-23 23:51:11.923605,77467,0.0,4.0
2021-08-23 23:51:12.082391,217405,333.3,6.1
2021-08-23 23:51:12.082391,77402,0.0,0.0
2021-08-23 23:51:12.082391,77467,0.0,4.0
2021-08-23 23:51:12.238734,217405,313.3,6.1
2021-08-23 23:51:12.238734,77402,0.0,0.0
2021-08-23 23:51:12.238734,77467,0.0,4.0
2021-08-23 23:51:12.395799,217405,300.0,6.2
2021-08-23 23:51:12.395799,77402,0.0,0.0
2021-08-23 23:51:12.395799,77467,0.0,4.0
2021-08-23 23:51:12.552708,217405,240.0,6.3
2021-08-23 23:51:12.552708,77402,0.0,0.0
2021-08-23 23:51:12.552708,77467,0.0,4.0
2021-08-23 23:51:12.711057,217405,253.3,6.3
2021-08-23 23:51:12.711057,77402,0.0,0.0
2021-08-23 23:51:12.711057,77467,0.0,4.0
2021-08-23 23:51:12.867829,217405,220.0,6.3
2021-08-23 23:51:12.867829,77402,0.0,0.0
2021-08-23 23:51:12.867829,77467,0.0,4.0
2021-08-23 23:51:13.025645,217405,6.7,6.3
2021-08-23 23:51:13.025645,77402,0.0,0.0
2021-08-23 23:51:13.025645,77467,0.0,4.0
2021-08-23 23:51:13.183288,77402,0.0,0.0
