timestamp,PID,CPU,RAM
2021-07-30 13:33:27.679740,3191801,173.3,1.4
2021-07-30 13:33:27.679740,2115851,0.0,0.0
2021-07-30 13:33:27.679740,2115914,0.0,5.5
2021-07-30 13:33:27.836402,3191801,180.0,1.4
2021-07-30 13:33:27.836402,2115851,0.0,0.0
2021-07-30 13:33:27.836402,2115914,0.0,5.5
2021-07-30 13:33:27.993308,3191801,180.0,1.5
2021-07-30 13:33:27.993308,2115851,0.0,0.0
2021-07-30 13:33:27.993308,2115914,0.0,5.5
2021-07-30 13:33:28.149153,3191801,168.8,1.6
2021-07-30 13:33:28.149153,2115851,0.0,0.0
2021-07-30 13:33:28.149153,2115914,0.0,5.5
2021-07-30 13:33:28.306521,3191801,273.3,1.6
2021-07-30 13:33:28.306521,2115851,0.0,0.0
2021-07-30 13:33:28.306521,2115914,0.0,5.5
2021-07-30 13:33:28.463491,3191801,293.3,1.6
2021-07-30 13:33:28.463491,2115851,0.0,0.0
2021-07-30 13:33:28.463491,2115914,0.0,5.5
2021-07-30 13:33:28.620403,3191801,186.7,1.7
2021-07-30 13:33:28.620403,2115851,0.0,0.0
2021-07-30 13:33:28.620403,2115914,0.0,5.5
2021-07-30 13:33:28.776852,3191801,180.0,1.9
2021-07-30 13:33:28.776852,2115851,0.0,0.0
2021-07-30 13:33:28.776852,2115914,0.0,5.5
2021-07-30 13:33:28.933519,3191801,273.3,1.9
2021-07-30 13:33:28.933519,2115851,0.0,0.0
2021-07-30 13:33:28.933519,2115914,0.0,5.5
2021-07-30 13:33:29.090256,3191801,133.3,2.1
2021-07-30 13:33:29.090256,2115851,0.0,0.0
2021-07-30 13:33:29.090256,2115914,0.0,5.5
2021-07-30 13:33:29.246342,3191801,226.7,2.4
2021-07-30 13:33:29.246342,2115851,0.0,0.0
2021-07-30 13:33:29.246342,2115914,0.0,5.5
2021-07-30 13:33:29.403340,3191801,160.0,2.4
2021-07-30 13:33:29.403340,2115851,0.0,0.0
2021-07-30 13:33:29.403340,2115914,0.0,5.5
2021-07-30 13:33:29.558832,3191801,125.0,2.4
2021-07-30 13:33:29.558832,2115851,0.0,0.0
2021-07-30 13:33:29.558832,2115914,0.0,5.5
2021-07-30 13:33:29.714399,3191801,166.7,2.5
2021-07-30 13:33:29.714399,2115851,0.0,0.0
2021-07-30 13:33:29.714399,2115914,0.0,5.5
2021-07-30 13:33:29.872524,3191801,333.3,2.6
2021-07-30 13:33:29.872524,2115851,0.0,0.0
2021-07-30 13:33:29.872524,2115914,0.0,5.5
2021-07-30 13:33:30.029789,3191801,306.7,2.8
2021-07-30 13:33:30.029789,2115851,0.0,0.0
2021-07-30 13:33:30.029789,2115914,0.0,5.5
2021-07-30 13:33:30.185712,3191801,266.7,2.8
2021-07-30 13:33:30.185712,2115851,0.0,0.0
2021-07-30 13:33:30.185712,2115914,0.0,5.5
2021-07-30 13:33:30.342836,3191801,293.3,2.9
2021-07-30 13:33:30.342836,2115851,0.0,0.0
2021-07-30 13:33:30.342836,2115914,0.0,5.5
2021-07-30 13:33:30.500128,3191801,306.7,2.9
2021-07-30 13:33:30.500128,2115851,0.0,0.0
2021-07-30 13:33:30.500128,2115914,0.0,5.5
2021-07-30 13:33:30.656297,3191801,246.7,3.0
2021-07-30 13:33:30.656297,2115851,0.0,0.0
2021-07-30 13:33:30.656297,2115914,0.0,5.5
2021-07-30 13:33:30.813683,3191801,253.3,3.3
2021-07-30 13:33:30.813683,2115851,0.0,0.0
2021-07-30 13:33:30.813683,2115914,0.0,5.5
2021-07-30 13:33:30.971781,3191801,340.0,3.5
2021-07-30 13:33:30.971781,2115914,6.7,5.5
2021-07-30 13:33:30.971781,2115851,0.0,0.0
2021-07-30 13:33:31.128130,3191801,240.0,3.7
2021-07-30 13:33:31.128130,2115851,0.0,0.0
2021-07-30 13:33:31.128130,2115914,0.0,5.5
2021-07-30 13:33:31.284965,3191801,140.0,3.8
2021-07-30 13:33:31.284965,2115851,0.0,0.0
2021-07-30 13:33:31.284965,2115914,0.0,5.5
2021-07-30 13:33:31.440608,3191801,120.0,3.8
2021-07-30 13:33:31.440608,2115851,0.0,0.0
2021-07-30 13:33:31.440608,2115914,0.0,5.5
2021-07-30 13:33:31.596706,3191801,106.7,3.9
2021-07-30 13:33:31.596706,2115851,0.0,0.0
2021-07-30 13:33:31.596706,2115914,0.0,5.5
2021-07-30 13:33:31.752688,3191801,160.0,3.8
2021-07-30 13:33:31.752688,2115851,0.0,0.0
2021-07-30 13:33:31.752688,2115914,0.0,5.5
2021-07-30 13:33:31.909330,3191801,200.0,3.8
