timestamp,PID,CPU,RAM
2021-07-28 17:24:29.520974,2190233,160.0,1.4
2021-07-28 17:24:29.520974,1930499,0.0,0.0
2021-07-28 17:24:29.520974,1930561,0.0,3.7
2021-07-28 17:24:29.677361,2190233,186.7,1.4
2021-07-28 17:24:29.677361,1930499,0.0,0.0
2021-07-28 17:24:29.677361,1930561,0.0,3.7
2021-07-28 17:24:29.833665,2190233,153.3,1.5
2021-07-28 17:24:29.833665,1930499,0.0,0.0
2021-07-28 17:24:29.833665,1930561,0.0,3.7
2021-07-28 17:24:29.989256,2190233,213.3,1.6
2021-07-28 17:24:29.989256,1930499,0.0,0.0
2021-07-28 17:24:29.989256,1930561,0.0,3.7
2021-07-28 17:24:30.146672,2190233,260.0,1.6
2021-07-28 17:24:30.146672,1930499,0.0,0.0
2021-07-28 17:24:30.146672,1930561,0.0,3.7
2021-07-28 17:24:30.303382,2190233,293.3,1.6
2021-07-28 17:24:30.303382,1930499,0.0,0.0
2021-07-28 17:24:30.303382,1930561,0.0,3.7
2021-07-28 17:24:30.460337,2190233,173.3,1.7
2021-07-28 17:24:30.460337,1930499,0.0,0.0
2021-07-28 17:24:30.460337,1930561,0.0,3.7
2021-07-28 17:24:30.618322,2190233,200.0,1.9
2021-07-28 17:24:30.618322,1930499,0.0,0.0
2021-07-28 17:24:30.618322,1930561,0.0,3.7
2021-07-28 17:24:30.774651,2190233,325.0,2.0
2021-07-28 17:24:30.774651,1930561,6.2,3.7
2021-07-28 17:24:30.774651,1930499,0.0,0.0
2021-07-28 17:24:30.931646,2190233,180.0,2.2
2021-07-28 17:24:30.931646,1930499,0.0,0.0
2021-07-28 17:24:30.931646,1930561,0.0,3.7
2021-07-28 17:24:31.087883,2190233,240.0,2.4
2021-07-28 17:24:31.087883,1930499,0.0,0.0
2021-07-28 17:24:31.087883,1930561,0.0,3.7
2021-07-28 17:24:31.245124,2190233,126.7,2.4
2021-07-28 17:24:31.245124,1930499,0.0,0.0
2021-07-28 17:24:31.245124,1930561,0.0,3.7
2021-07-28 17:24:31.402230,2190233,166.7,2.4
2021-07-28 17:24:31.402230,1930499,0.0,0.0
2021-07-28 17:24:31.402230,1930561,0.0,3.7
2021-07-28 17:24:31.558398,2190233,240.0,2.5
2021-07-28 17:24:31.558398,1930499,0.0,0.0
2021-07-28 17:24:31.558398,1930561,0.0,3.7
2021-07-28 17:24:31.714118,2190233,306.7,2.7
2021-07-28 17:24:31.714118,1930499,0.0,0.0
2021-07-28 17:24:31.714118,1930561,0.0,3.7
2021-07-28 17:24:31.869790,2190233,306.7,2.8
2021-07-28 17:24:31.869790,1930499,0.0,0.0
2021-07-28 17:24:31.869790,1930561,0.0,3.7
2021-07-28 17:24:32.025824,2190233,313.3,2.8
2021-07-28 17:24:32.025824,1930499,0.0,0.0
2021-07-28 17:24:32.025824,1930561,0.0,3.7
2021-07-28 17:24:32.181990,2190233,240.0,2.9
2021-07-28 17:24:32.181990,1930499,0.0,0.0
2021-07-28 17:24:32.181990,1930561,0.0,3.7
2021-07-28 17:24:32.338926,2190233,326.7,2.9
2021-07-28 17:24:32.338926,1930499,0.0,0.0
2021-07-28 17:24:32.338926,1930561,0.0,3.7
2021-07-28 17:24:32.497038,2190233,260.0,3.1
2021-07-28 17:24:32.497038,1930499,0.0,0.0
2021-07-28 17:24:32.497038,1930561,0.0,3.7
2021-07-28 17:24:32.652749,2190233,286.7,3.4
2021-07-28 17:24:32.652749,1930499,0.0,0.0
2021-07-28 17:24:32.652749,1930561,0.0,3.7
2021-07-28 17:24:32.811792,2190233,313.3,3.5
2021-07-28 17:24:32.811792,1930499,0.0,0.0
2021-07-28 17:24:32.811792,1930561,0.0,3.7
2021-07-28 17:24:32.970692,2190233,213.3,3.8
2021-07-28 17:24:32.970692,1930499,0.0,0.0
2021-07-28 17:24:32.970692,1930561,0.0,3.7
2021-07-28 17:24:33.126648,2190233,126.7,3.8
2021-07-28 17:24:33.126648,1930499,0.0,0.0
2021-07-28 17:24:33.126648,1930561,0.0,3.7
2021-07-28 17:24:33.282315,2190233,113.3,3.9
2021-07-28 17:24:33.282315,1930499,0.0,0.0
2021-07-28 17:24:33.282315,1930561,0.0,3.7
2021-07-28 17:24:33.438895,2190233,126.7,3.9
2021-07-28 17:24:33.438895,1930499,0.0,0.0
2021-07-28 17:24:33.438895,1930561,0.0,3.7
2021-07-28 17:24:33.594489,2190233,168.8,3.8
2021-07-28 17:24:33.594489,1930499,0.0,0.0
2021-07-28 17:24:33.594489,1930561,0.0,3.7
2021-07-28 17:24:33.751085,2190233,113.3,3.9
2021-07-28 17:24:33.751085,1930499,0.0,0.0
2021-07-28 17:24:33.751085,1930561,0.0,3.7
2021-07-28 17:24:33.908172,2190233,273.3,4.1
2021-07-28 17:24:33.908172,1930499,0.0,0.0
2021-07-28 17:24:33.908172,1930561,0.0,3.7
2021-07-28 17:24:34.064617,2190233,143.8,4.1
2021-07-28 17:24:34.064617,1930499,0.0,0.0
2021-07-28 17:24:34.064617,1930561,0.0,3.7
2021-07-28 17:24:34.221066,2190233,153.3,4.1
2021-07-28 17:24:34.221066,1930499,0.0,0.0
2021-07-28 17:24:34.221066,1930561,0.0,3.7
2021-07-28 17:24:34.377716,2190233,240.0,4.1
2021-07-28 17:24:34.377716,1930499,0.0,0.0
2021-07-28 17:24:34.377716,1930561,0.0,3.7
2021-07-28 17:24:34.534491,2190233,200.0,4.1
2021-07-28 17:24:34.534491,1930499,0.0,0.0
2021-07-28 17:24:34.534491,1930561,0.0,3.7
2021-07-28 17:24:34.690090,2190233,160.0,4.1
2021-07-28 17:24:34.690090,1930499,0.0,0.0
2021-07-28 17:24:34.690090,1930561,0.0,3.7
2021-07-28 17:24:34.846873,2190233,126.7,4.2
2021-07-28 17:24:34.846873,1930499,0.0,0.0
2021-07-28 17:24:34.846873,1930561,0.0,3.7
2021-07-28 17:24:35.003228,2190233,206.7,4.2
2021-07-28 17:24:35.003228,1930499,0.0,0.0
2021-07-28 17:24:35.003228,1930561,0.0,3.7
2021-07-28 17:24:35.160454,2190233,240.0,4.2
2021-07-28 17:24:35.160454,1930499,0.0,0.0
2021-07-28 17:24:35.160454,1930561,0.0,3.7
2021-07-28 17:24:35.319868,2190233,160.0,4.4
2021-07-28 17:24:35.319868,1930499,0.0,0.0
2021-07-28 17:24:35.319868,1930561,0.0,3.7
2021-07-28 17:24:35.480562,2190233,246.7,4.6
2021-07-28 17:24:35.480562,1930499,0.0,0.0
2021-07-28 17:24:35.480562,1930561,0.0,3.7
2021-07-28 17:24:35.637864,2190233,266.7,4.7
