timestamp,PID,CPU,RAM
2021-08-06 19:30:42.238283,4164152,0.0,0.0
2021-08-06 19:30:42.238283,4164211,0.0,5.8
2021-08-06 19:30:42.393867,4164152,0.0,0.0
2021-08-06 19:30:42.393867,4164211,0.0,5.8
2021-08-06 19:30:42.549285,4164152,0.0,0.0
2021-08-06 19:30:42.549285,4164211,0.0,5.8
2021-08-06 19:30:42.704740,4164152,0.0,0.0
2021-08-06 19:30:42.704740,4164211,0.0,5.8
2021-08-06 19:30:42.860315,4164152,0.0,0.0
2021-08-06 19:30:42.860315,4164211,0.0,5.8
2021-08-06 19:30:43.015841,4164152,0.0,0.0
2021-08-06 19:30:43.015841,4164211,0.0,5.8
2021-08-06 19:30:43.171245,4164152,0.0,0.0
2021-08-06 19:30:43.171245,4164211,0.0,5.8
2021-08-06 19:30:43.326596,4164152,0.0,0.0
2021-08-06 19:30:43.326596,4164211,0.0,5.8
2021-08-06 19:30:43.481933,4164152,0.0,0.0
2021-08-06 19:30:43.481933,4164211,0.0,5.8
2021-08-06 19:30:43.637268,4164152,0.0,0.0
2021-08-06 19:30:43.637268,4164211,0.0,5.8
2021-08-06 19:30:43.792618,4164152,0.0,0.0
2021-08-06 19:30:43.792618,4164211,0.0,5.8
2021-08-06 19:30:43.947897,4164152,0.0,0.0
2021-08-06 19:30:43.947897,4164211,0.0,5.8
2021-08-06 19:30:44.103305,4164152,0.0,0.0
2021-08-06 19:30:44.103305,4164211,0.0,5.8
2021-08-06 19:30:44.258716,4164152,0.0,0.0
2021-08-06 19:30:44.258716,4164211,0.0,5.8
2021-08-06 19:30:44.414013,4164152,0.0,0.0
2021-08-06 19:30:44.414013,4164211,0.0,5.8
2021-08-06 19:30:44.569338,4164152,0.0,0.0
2021-08-06 19:30:44.569338,4164211,0.0,5.8
2021-08-06 19:30:44.724621,4164152,0.0,0.0
2021-08-06 19:30:44.724621,4164211,0.0,5.8
2021-08-06 19:30:44.879948,4164152,0.0,0.0
2021-08-06 19:30:44.879948,4164211,0.0,5.8
2021-08-06 19:30:45.036036,4164211,20.0,5.8
2021-08-06 19:30:45.036036,4164152,0.0,0.0
2021-08-06 19:30:45.193924,4164152,0.0,0.0
2021-08-06 19:30:45.193924,4164211,0.0,5.8
2021-08-06 19:30:45.350460,4164152,0.0,0.0
2021-08-06 19:30:45.350460,4164211,0.0,5.8
2021-08-06 19:30:45.505902,4164152,0.0,0.0
2021-08-06 19:30:45.505902,4164211,0.0,5.8
2021-08-06 19:30:45.661868,4164152,0.0,0.0
2021-08-06 19:30:45.661868,4164211,0.0,5.8
2021-08-06 19:30:45.817174,4164152,0.0,0.0
2021-08-06 19:30:45.817174,4164211,0.0,5.8
2021-08-06 19:30:45.972741,4164152,0.0,0.0
2021-08-06 19:30:45.972741,4164211,0.0,5.8
2021-08-06 19:30:46.130424,4164152,0.0,0.0
2021-08-06 19:30:46.130424,4164211,0.0,5.8
2021-08-06 19:30:46.286424,4164152,0.0,0.0
2021-08-06 19:30:46.286424,4164211,0.0,5.8
2021-08-06 19:30:46.441811,4164152,0.0,0.0
2021-08-06 19:30:46.441811,4164211,0.0,5.8
2021-08-06 19:30:46.597841,4164152,0.0,0.0
2021-08-06 19:30:46.597841,4164211,0.0,5.8
2021-08-06 19:30:46.754753,4164152,0.0,0.0
2021-08-06 19:30:46.754753,4164211,0.0,5.8
2021-08-06 19:30:46.910265,4164152,0.0,0.0
2021-08-06 19:30:46.910265,4164211,0.0,5.8
2021-08-06 19:30:47.066904,4164152,0.0,0.0
2021-08-06 19:30:47.066904,4164211,0.0,5.8
2021-08-06 19:30:47.223102,4164152,0.0,0.0
2021-08-06 19:30:47.223102,4164211,0.0,5.8
2021-08-06 19:30:47.379616,4164152,0.0,0.0
2021-08-06 19:30:47.379616,4164211,0.0,5.8
2021-08-06 19:30:47.535736,4164152,0.0,0.0
2021-08-06 19:30:47.535736,4164211,0.0,5.8
2021-08-06 19:30:47.690980,4164152,0.0,0.0
2021-08-06 19:30:47.690980,4164211,0.0,5.8
2021-08-06 19:30:47.846416,4164152,0.0,0.0
2021-08-06 19:30:47.846416,4164211,0.0,5.8
2021-08-06 19:30:48.001719,4164152,0.0,0.0
2021-08-06 19:30:48.001719,4164211,0.0,5.8
2021-08-06 19:30:48.157502,4164152,0.0,0.0
2021-08-06 19:30:48.157502,4164211,0.0,5.8
2021-08-06 19:30:48.313690,4164152,0.0,0.0
2021-08-06 19:30:48.313690,4164211,0.0,5.8
2021-08-06 19:30:48.469316,4164152,0.0,0.0
2021-08-06 19:30:48.469316,4164211,0.0,5.8
2021-08-06 19:30:48.624906,4164152,0.0,0.0
2021-08-06 19:30:48.624906,4164211,0.0,5.8
2021-08-06 19:30:48.780687,4164152,0.0,0.0
2021-08-06 19:30:48.780687,4164211,0.0,5.8
2021-08-06 19:30:48.936100,4164152,0.0,0.0
2021-08-06 19:30:48.936100,4164211,0.0,5.8
2021-08-06 19:30:49.091504,4164152,0.0,0.0
2021-08-06 19:30:49.091504,4164211,0.0,5.8
2021-08-06 19:30:49.246913,4164152,0.0,0.0
2021-08-06 19:30:49.246913,4164211,0.0,5.8
2021-08-06 19:30:49.402338,4164152,0.0,0.0
2021-08-06 19:30:49.402338,4164211,0.0,5.8
2021-08-06 19:30:49.557869,4164152,0.0,0.0
2021-08-06 19:30:49.557869,4164211,0.0,5.8
