timestamp,PID,CPU,RAM
2021-08-07 11:39:31.109563,2220581,0.0,0.0
2021-08-07 11:39:31.109563,2220646,0.0,4.0
2021-08-07 11:39:31.267282,2220581,0.0,0.0
2021-08-07 11:39:31.267282,2220646,0.0,4.0
2021-08-07 11:39:31.424702,2220581,0.0,0.0
2021-08-07 11:39:31.424702,2220646,0.0,4.0
2021-08-07 11:39:31.582029,2220581,0.0,0.0
2021-08-07 11:39:31.582029,2220646,0.0,4.0
2021-08-07 11:39:31.739400,2220581,0.0,0.0
2021-08-07 11:39:31.739400,2220646,0.0,4.0
2021-08-07 11:39:31.896728,2220581,0.0,0.0
2021-08-07 11:39:31.896728,2220646,0.0,4.0
2021-08-07 11:39:32.053987,2220581,0.0,0.0
2021-08-07 11:39:32.053987,2220646,0.0,4.0
2021-08-07 11:39:32.211161,2220581,0.0,0.0
2021-08-07 11:39:32.211161,2220646,0.0,4.0
2021-08-07 11:39:32.368478,2220581,0.0,0.0
2021-08-07 11:39:32.368478,2220646,0.0,4.0
2021-08-07 11:39:32.525945,2220581,0.0,0.0
2021-08-07 11:39:32.525945,2220646,0.0,4.0
2021-08-07 11:39:32.683188,2220581,0.0,0.0
2021-08-07 11:39:32.683188,2220646,0.0,4.0
2021-08-07 11:39:32.840527,2220581,0.0,0.0
2021-08-07 11:39:32.840527,2220646,0.0,4.0
2021-08-07 11:39:32.997910,2220581,0.0,0.0
2021-08-07 11:39:32.997910,2220646,0.0,4.0
2021-08-07 11:39:33.155195,2220581,0.0,0.0
2021-08-07 11:39:33.155195,2220646,0.0,4.0
2021-08-07 11:39:33.312479,2220646,6.7,4.0
2021-08-07 11:39:33.312479,2220581,0.0,0.0
2021-08-07 11:39:33.469974,2220581,0.0,0.0
2021-08-07 11:39:33.469974,2220646,0.0,4.0
2021-08-07 11:39:33.627277,2220581,0.0,0.0
2021-08-07 11:39:33.627277,2220646,0.0,4.0
2021-08-07 11:39:33.784593,2220581,0.0,0.0
2021-08-07 11:39:33.784593,2220646,0.0,4.0
2021-08-07 11:39:33.941883,2220581,0.0,0.0
2021-08-07 11:39:33.941883,2220646,0.0,4.0
2021-08-07 11:39:34.099265,2220646,33.3,4.0
2021-08-07 11:39:34.099265,2220581,0.0,0.0
2021-08-07 11:39:34.256411,2220581,0.0,0.0
2021-08-07 11:39:34.256411,2220646,0.0,4.0
2021-08-07 11:39:34.413292,2220581,0.0,0.0
2021-08-07 11:39:34.413292,2220646,0.0,4.0
2021-08-07 11:39:34.570145,2220581,0.0,0.0
2021-08-07 11:39:34.570145,2220646,0.0,4.0
2021-08-07 11:39:34.726762,2220581,0.0,0.0
2021-08-07 11:39:34.726762,2220646,0.0,4.0
2021-08-07 11:39:34.883126,2220581,0.0,0.0
2021-08-07 11:39:34.883126,2220646,0.0,4.0
2021-08-07 11:39:35.039095,2220581,0.0,0.0
2021-08-07 11:39:35.039095,2220646,0.0,4.0
2021-08-07 11:39:35.195780,2220581,0.0,0.0
2021-08-07 11:39:35.195780,2220646,0.0,4.0
2021-08-07 11:39:35.351980,2220581,0.0,0.0
2021-08-07 11:39:35.351980,2220646,0.0,4.0
2021-08-07 11:39:35.509470,2220581,0.0,0.0
2021-08-07 11:39:35.509470,2220646,0.0,4.0
2021-08-07 11:39:35.666650,2220581,0.0,0.0
2021-08-07 11:39:35.666650,2220646,0.0,4.0
