timestamp,PID,CPU,RAM
2021-08-24 12:59:48.938215,1349635,0.0,0.0
2021-08-24 12:59:48.938215,1349695,0.0,4.6
2021-08-24 12:59:49.095672,1349635,0.0,0.0
2021-08-24 12:59:49.095672,1349695,0.0,4.6
2021-08-24 12:59:49.252960,1349635,0.0,0.0
2021-08-24 12:59:49.252960,1349695,0.0,4.6
2021-08-24 12:59:49.410189,1349635,0.0,0.0
2021-08-24 12:59:49.410189,1349695,0.0,4.6
2021-08-24 12:59:49.567439,1349635,0.0,0.0
2021-08-24 12:59:49.567439,1349695,0.0,4.6
2021-08-24 12:59:49.724635,1349635,0.0,0.0
2021-08-24 12:59:49.724635,1349695,0.0,4.6
2021-08-24 12:59:49.881906,1349635,0.0,0.0
2021-08-24 12:59:49.881906,1349695,0.0,4.6
2021-08-24 12:59:50.039101,1349635,0.0,0.0
2021-08-24 12:59:50.039101,1349695,0.0,4.6
2021-08-24 12:59:50.196309,1349635,0.0,0.0
2021-08-24 12:59:50.196309,1349695,0.0,4.6
2021-08-24 12:59:50.353559,1349635,0.0,0.0
2021-08-24 12:59:50.353559,1349695,0.0,4.6
2021-08-24 12:59:50.510743,1349635,0.0,0.0
2021-08-24 12:59:50.510743,1349695,0.0,4.6
2021-08-24 12:59:50.667955,1349635,0.0,0.0
2021-08-24 12:59:50.667955,1349695,0.0,4.6
2021-08-24 12:59:50.825200,1349635,0.0,0.0
2021-08-24 12:59:50.825200,1349695,0.0,4.6
2021-08-24 12:59:50.982452,1349635,0.0,0.0
2021-08-24 12:59:50.982452,1349695,0.0,4.6
2021-08-24 12:59:51.139679,1349635,0.0,0.0
2021-08-24 12:59:51.139679,1349695,0.0,4.6
2021-08-24 12:59:51.296886,1349635,0.0,0.0
2021-08-24 12:59:51.296886,1349695,0.0,4.6
2021-08-24 12:59:51.454453,1349695,6.7,4.6
2021-08-24 12:59:51.454453,1349635,0.0,0.0
2021-08-24 12:59:51.611389,1349695,60.0,4.7
2021-08-24 12:59:51.611389,1349635,0.0,0.0
2021-08-24 12:59:51.767545,1349635,0.0,0.0
2021-08-24 12:59:51.767545,1349695,0.0,4.7
2021-08-24 12:59:51.924438,1349635,0.0,0.0
2021-08-24 12:59:51.924438,1349695,0.0,4.7
2021-08-24 12:59:52.081284,1349635,0.0,0.0
2021-08-24 12:59:52.081284,1349695,0.0,4.7
2021-08-24 12:59:52.238155,1349635,0.0,0.0
2021-08-24 12:59:52.238155,1349695,0.0,4.7
2021-08-24 12:59:52.395328,1349635,0.0,0.0
2021-08-24 12:59:52.395328,1349695,0.0,4.7
2021-08-24 12:59:52.552103,1349635,0.0,0.0
2021-08-24 12:59:52.552103,1349695,0.0,4.7
2021-08-24 12:59:52.709104,1349635,0.0,0.0
2021-08-24 12:59:52.709104,1349695,0.0,4.7
2021-08-24 12:59:52.865797,1349635,0.0,0.0
2021-08-24 12:59:52.865797,1349695,0.0,4.7
2021-08-24 12:59:53.021843,1349635,0.0,0.0
2021-08-24 12:59:53.021843,1349695,0.0,4.7
2021-08-24 12:59:53.178308,1349695,6.7,4.7
2021-08-24 12:59:53.178308,1349635,0.0,0.0
2021-08-24 12:59:53.334176,1349635,0.0,0.0
