timestamp,PID,CPU,RAM
2021-08-08 09:56:17.574082,2971588,186.7,0.7
2021-08-08 09:56:17.574082,2125032,0.0,0.0
2021-08-08 09:56:17.574082,2125094,0.0,5.4
2021-08-08 09:56:17.731414,2971588,100.0,0.8
2021-08-08 09:56:17.731414,2125032,0.0,0.0
2021-08-08 09:56:17.731414,2125094,0.0,5.4
2021-08-08 09:56:17.888725,2971588,160.0,1.1
2021-08-08 09:56:17.888725,2125032,0.0,0.0
2021-08-08 09:56:17.888725,2125094,0.0,5.4
2021-08-08 09:56:18.045170,2971588,120.0,1.2
2021-08-08 09:56:18.045170,2125032,0.0,0.0
2021-08-08 09:56:18.045170,2125094,0.0,5.4
2021-08-08 09:56:18.202672,2971588,126.7,1.3
2021-08-08 09:56:18.202672,2125032,0.0,0.0
2021-08-08 09:56:18.202672,2125094,0.0,5.4
2021-08-08 09:56:18.360234,2971588,186.7,1.4
2021-08-08 09:56:18.360234,2125032,0.0,0.0
2021-08-08 09:56:18.360234,2125094,0.0,5.4
2021-08-08 09:56:18.517897,2971588,226.7,1.4
2021-08-08 09:56:18.517897,2125032,0.0,0.0
2021-08-08 09:56:18.517897,2125094,0.0,5.4
2021-08-08 09:56:18.674097,2971588,246.7,1.5
2021-08-08 09:56:18.674097,2125032,0.0,0.0
2021-08-08 09:56:18.674097,2125094,0.0,5.4
2021-08-08 09:56:18.831207,2971588,206.7,1.6
2021-08-08 09:56:18.831207,2125032,0.0,0.0
2021-08-08 09:56:18.831207,2125094,0.0,5.4
2021-08-08 09:56:18.989519,2971588,246.7,1.6
2021-08-08 09:56:18.989519,2125032,0.0,0.0
2021-08-08 09:56:18.989519,2125094,0.0,5.4
2021-08-08 09:56:19.146930,2971588,313.3,1.6
2021-08-08 09:56:19.146930,2125032,0.0,0.0
2021-08-08 09:56:19.146930,2125094,0.0,5.4
2021-08-08 09:56:19.303347,2971588,226.7,1.8
2021-08-08 09:56:19.303347,2125032,0.0,0.0
2021-08-08 09:56:19.303347,2125094,0.0,5.4
2021-08-08 09:56:19.460603,2971588,206.7,1.9
2021-08-08 09:56:19.460603,2125032,0.0,0.0
2021-08-08 09:56:19.460603,2125094,0.0,5.4
2021-08-08 09:56:19.618149,2971588,273.3,2.0
2021-08-08 09:56:19.618149,2125032,0.0,0.0
2021-08-08 09:56:19.618149,2125094,0.0,5.4
2021-08-08 09:56:19.774558,2971588,160.0,2.1
2021-08-08 09:56:19.774558,2125032,0.0,0.0
2021-08-08 09:56:19.774558,2125094,0.0,5.4
2021-08-08 09:56:19.931691,2971588,246.7,2.4
2021-08-08 09:56:19.931691,2125032,0.0,0.0
2021-08-08 09:56:19.931691,2125094,0.0,5.4
2021-08-08 09:56:20.088818,2971588,140.0,2.4
2021-08-08 09:56:20.088818,2125032,0.0,0.0
2021-08-08 09:56:20.088818,2125094,0.0,5.4
2021-08-08 09:56:20.245485,2971588,146.7,2.4
2021-08-08 09:56:20.245485,2125032,0.0,0.0
2021-08-08 09:56:20.245485,2125094,0.0,5.4
2021-08-08 09:56:20.403319,2971588,220.0,2.5
2021-08-08 09:56:20.403319,2125032,0.0,0.0
2021-08-08 09:56:20.403319,2125094,0.0,5.4
2021-08-08 09:56:20.560978,2971588,306.7,2.7
2021-08-08 09:56:20.560978,2125032,0.0,0.0
2021-08-08 09:56:20.560978,2125094,0.0,5.4
2021-08-08 09:56:20.718831,2971588,313.3,2.8
2021-08-08 09:56:20.718831,2125032,0.0,0.0
2021-08-08 09:56:20.718831,2125094,0.0,5.4
2021-08-08 09:56:20.875674,2971588,281.2,2.8
2021-08-08 09:56:20.875674,2125032,0.0,0.0
2021-08-08 09:56:20.875674,2125094,0.0,5.4
2021-08-08 09:56:21.033332,2971588,233.3,2.9
2021-08-08 09:56:21.033332,2125032,0.0,0.0
2021-08-08 09:56:21.033332,2125094,0.0,5.4
2021-08-08 09:56:21.191012,2971588,360.0,2.9
2021-08-08 09:56:21.191012,2125032,0.0,0.0
2021-08-08 09:56:21.191012,2125094,0.0,5.4
2021-08-08 09:56:21.348311,2971588,253.3,3.1
2021-08-08 09:56:21.348311,2125032,0.0,0.0
2021-08-08 09:56:21.348311,2125094,0.0,5.4
2021-08-08 09:56:21.505908,2971588,300.0,3.4
2021-08-08 09:56:21.505908,2125032,0.0,0.0
2021-08-08 09:56:21.505908,2125094,0.0,5.4
2021-08-08 09:56:21.663381,2971588,320.0,3.5
2021-08-08 09:56:21.663381,2125032,0.0,0.0
2021-08-08 09:56:21.663381,2125094,0.0,5.4
2021-08-08 09:56:21.822856,2971588,160.0,3.8
2021-08-08 09:56:21.822856,2125032,0.0,0.0
2021-08-08 09:56:21.822856,2125094,0.0,5.4
2021-08-08 09:56:21.980502,2971588,126.7,3.8
2021-08-08 09:56:21.980502,2125032,0.0,0.0
2021-08-08 09:56:21.980502,2125094,0.0,5.4
2021-08-08 09:56:22.137865,2971588,120.0,3.9
2021-08-08 09:56:22.137865,2125032,0.0,0.0
2021-08-08 09:56:22.137865,2125094,0.0,5.4
2021-08-08 09:56:22.294994,2971588,166.7,3.9
2021-08-08 09:56:22.294994,2125032,0.0,0.0
2021-08-08 09:56:22.294994,2125094,0.0,5.4
2021-08-08 09:56:22.452604,2971588,133.3,3.9
2021-08-08 09:56:22.452604,2125032,0.0,0.0
2021-08-08 09:56:22.452604,2125094,0.0,5.4
2021-08-08 09:56:22.610883,2971588,126.7,4.1
2021-08-08 09:56:22.610883,2125032,0.0,0.0
2021-08-08 09:56:22.610883,2125094,0.0,5.4
2021-08-08 09:56:22.768570,2971588,240.0,4.1
2021-08-08 09:56:22.768570,2125032,0.0,0.0
2021-08-08 09:56:22.768570,2125094,0.0,5.4
2021-08-08 09:56:22.926915,2971588,133.3,4.1
2021-08-08 09:56:22.926915,2125032,0.0,0.0
2021-08-08 09:56:22.926915,2125094,0.0,5.4
2021-08-08 09:56:23.083244,2971588,180.0,4.1
2021-08-08 09:56:23.083244,2125032,0.0,0.0
2021-08-08 09:56:23.083244,2125094,0.0,5.4
2021-08-08 09:56:23.240907,2971588,180.0,4.1
2021-08-08 09:56:23.240907,2125032,0.0,0.0
2021-08-08 09:56:23.240907,2125094,0.0,5.4
2021-08-08 09:56:23.397820,2971588,206.7,4.1
2021-08-08 09:56:23.397820,2125032,0.0,0.0
2021-08-08 09:56:23.397820,2125094,0.0,5.4
2021-08-08 09:56:23.554964,2971588,126.7,4.1
2021-08-08 09:56:23.554964,2125032,0.0,0.0
2021-08-08 09:56:23.554964,2125094,0.0,5.4
2021-08-08 09:56:23.711478,2971588,146.7,4.2
2021-08-08 09:56:23.711478,2125032,0.0,0.0
2021-08-08 09:56:23.711478,2125094,0.0,5.4
2021-08-08 09:56:23.868953,2971588,220.0,4.2
2021-08-08 09:56:23.868953,2125032,0.0,0.0
2021-08-08 09:56:23.868953,2125094,0.0,5.4
2021-08-08 09:56:24.026624,2971588,193.3,4.3
2021-08-08 09:56:24.026624,2125032,0.0,0.0
2021-08-08 09:56:24.026624,2125094,0.0,5.4
2021-08-08 09:56:24.183932,2971588,193.3,4.5
2021-08-08 09:56:24.183932,2125032,0.0,0.0
2021-08-08 09:56:24.183932,2125094,0.0,5.4
2021-08-08 09:56:24.341344,2971588,220.0,4.8
2021-08-08 09:56:24.341344,2125032,0.0,0.0
2021-08-08 09:56:24.341344,2125094,0.0,5.4
2021-08-08 09:56:24.499762,2971588,226.7,4.9
2021-08-08 09:56:24.499762,2125032,0.0,0.0
2021-08-08 09:56:24.499762,2125094,0.0,5.4
2021-08-08 09:56:24.657045,2971588,273.3,4.9
2021-08-08 09:56:24.657045,2125032,0.0,0.0
2021-08-08 09:56:24.657045,2125094,0.0,5.4
2021-08-08 09:56:24.817196,2971588,353.3,5.0
2021-08-08 09:56:24.817196,2125032,0.0,0.0
2021-08-08 09:56:24.817196,2125094,0.0,5.4
2021-08-08 09:56:24.974058,2971588,320.0,5.0
2021-08-08 09:56:24.974058,2125032,0.0,0.0
2021-08-08 09:56:24.974058,2125094,0.0,5.4
2021-08-08 09:56:25.131186,2971588,353.3,5.0
2021-08-08 09:56:25.131186,2125032,0.0,0.0
2021-08-08 09:56:25.131186,2125094,0.0,5.4
2021-08-08 09:56:25.288171,2971588,273.3,5.1
2021-08-08 09:56:25.288171,2125032,0.0,0.0
2021-08-08 09:56:25.288171,2125094,0.0,5.4
2021-08-08 09:56:25.445162,2971588,346.7,5.1
2021-08-08 09:56:25.445162,2125032,0.0,0.0
2021-08-08 09:56:25.445162,2125094,0.0,5.4
2021-08-08 09:56:25.604548,2971588,340.0,5.1
2021-08-08 09:56:25.604548,2125032,0.0,0.0
2021-08-08 09:56:25.604548,2125094,0.0,5.4
2021-08-08 09:56:25.761944,2971588,386.7,5.3
2021-08-08 09:56:25.761944,2125032,0.0,0.0
2021-08-08 09:56:25.761944,2125094,0.0,5.4
2021-08-08 09:56:25.919288,2971588,353.3,5.3
2021-08-08 09:56:25.919288,2125032,0.0,0.0
2021-08-08 09:56:25.919288,2125094,0.0,5.4
2021-08-08 09:56:26.076504,2971588,346.7,5.3
2021-08-08 09:56:26.076504,2125032,0.0,0.0
2021-08-08 09:56:26.076504,2125094,0.0,5.4
2021-08-08 09:56:26.233047,2971588,160.0,5.5
2021-08-08 09:56:26.233047,2125032,0.0,0.0
2021-08-08 09:56:26.233047,2125094,0.0,5.4
2021-08-08 09:56:26.390525,2971588,246.7,5.5
2021-08-08 09:56:26.390525,2125032,0.0,0.0
2021-08-08 09:56:26.390525,2125094,0.0,5.4
2021-08-08 09:56:26.548103,2971588,226.7,5.6
2021-08-08 09:56:26.548103,2125032,0.0,0.0
2021-08-08 09:56:26.548103,2125094,0.0,5.4
2021-08-08 09:56:26.705367,2971588,286.7,5.6
2021-08-08 09:56:26.705367,2125032,0.0,0.0
2021-08-08 09:56:26.705367,2125094,0.0,5.4
2021-08-08 09:56:26.864679,2971588,293.3,5.7
2021-08-08 09:56:26.864679,2125032,0.0,0.0
2021-08-08 09:56:26.864679,2125094,0.0,5.4
2021-08-08 09:56:27.024759,2971588,220.0,5.7
2021-08-08 09:56:27.024759,2125032,0.0,0.0
2021-08-08 09:56:27.024759,2125094,0.0,5.4
2021-08-08 09:56:27.183531,2971588,253.3,5.7
2021-08-08 09:56:27.183531,2125032,0.0,0.0
2021-08-08 09:56:27.183531,2125094,0.0,5.4
2021-08-08 09:56:27.340769,2971588,153.3,5.7
2021-08-08 09:56:27.340769,2125032,0.0,0.0
2021-08-08 09:56:27.340769,2125094,0.0,5.4
2021-08-08 09:56:27.497907,2971588,260.0,5.6
2021-08-08 09:56:27.497907,2125032,0.0,0.0
2021-08-08 09:56:27.497907,2125094,0.0,5.4
2021-08-08 09:56:27.658383,2971588,320.0,5.8
2021-08-08 09:56:27.658383,2125032,0.0,0.0
2021-08-08 09:56:27.658383,2125094,0.0,5.4
2021-08-08 09:56:27.815698,2971588,273.3,6.1
2021-08-08 09:56:27.815698,2125032,0.0,0.0
2021-08-08 09:56:27.815698,2125094,0.0,5.4
2021-08-08 09:56:27.974202,2971588,346.7,6.1
2021-08-08 09:56:27.974202,2125032,0.0,0.0
2021-08-08 09:56:27.974202,2125094,0.0,5.4
2021-08-08 09:56:28.131823,2971588,326.7,6.1
2021-08-08 09:56:28.131823,2125032,0.0,0.0
2021-08-08 09:56:28.131823,2125094,0.0,5.4
2021-08-08 09:56:28.289128,2971588,346.7,6.2
2021-08-08 09:56:28.289128,2125032,0.0,0.0
2021-08-08 09:56:28.289128,2125094,0.0,5.4
2021-08-08 09:56:28.446451,2971588,326.7,6.3
2021-08-08 09:56:28.446451,2125032,0.0,0.0
2021-08-08 09:56:28.446451,2125094,0.0,5.4
2021-08-08 09:56:28.604136,2971588,253.3,6.3
2021-08-08 09:56:28.604136,2125032,0.0,0.0
2021-08-08 09:56:28.604136,2125094,0.0,5.4
2021-08-08 09:56:28.761283,2971588,186.7,6.4
2021-08-08 09:56:28.761283,2125032,0.0,0.0
2021-08-08 09:56:28.761283,2125094,0.0,5.4
2021-08-08 09:56:28.917988,2971588,26.7,6.4
2021-08-08 09:56:28.917988,2125032,0.0,0.0
2021-08-08 09:56:28.917988,2125094,0.0,5.4
2021-08-08 09:56:29.075201,2971588,33.3,6.4
2021-08-08 09:56:29.075201,2125032,0.0,0.0
2021-08-08 09:56:29.075201,2125094,0.0,5.4
2021-08-08 09:56:29.233239,2971588,6.7,6.4
2021-08-08 09:56:29.233239,2125032,0.0,0.0
2021-08-08 09:56:29.233239,2125094,0.0,5.4
2021-08-08 09:56:29.390668,2125032,0.0,0.0
2021-08-08 09:56:29.390668,2125094,0.0,5.4
2021-08-08 09:56:29.390668,2971588,0.0,6.4
2021-08-08 09:56:29.548049,2971588,6.7,6.4
2021-08-08 09:56:29.548049,2125032,0.0,0.0
2021-08-08 09:56:29.548049,2125094,0.0,5.4
2021-08-08 09:56:29.705652,2125032,0.0,0.0
2021-08-08 09:56:29.705652,2125094,0.0,5.4
2021-08-08 09:56:29.705652,2971588,0.0,6.4
2021-08-08 09:56:29.863161,2125032,0.0,0.0
2021-08-08 09:56:29.863161,2125094,0.0,5.4
2021-08-08 09:56:29.863161,2971588,0.0,6.4
2021-08-08 09:56:30.020741,2125032,0.0,0.0
2021-08-08 09:56:30.020741,2125094,0.0,5.4
2021-08-08 09:56:30.020741,2971588,0.0,6.4
2021-08-08 09:56:30.178625,2125032,0.0,0.0
2021-08-08 09:56:30.178625,2125094,0.0,5.4
2021-08-08 09:56:30.178625,2971588,0.0,6.4
2021-08-08 09:56:30.336447,2125032,0.0,0.0
2021-08-08 09:56:30.336447,2125094,0.0,5.4
2021-08-08 09:56:30.336447,2971588,0.0,6.4
2021-08-08 09:56:30.493796,2125032,0.0,0.0
2021-08-08 09:56:30.493796,2125094,0.0,5.4
2021-08-08 09:56:30.493796,2971588,0.0,6.4
2021-08-08 09:56:30.651314,2125032,0.0,0.0
2021-08-08 09:56:30.651314,2125094,0.0,5.4
2021-08-08 09:56:30.651314,2971588,0.0,6.4
2021-08-08 09:56:30.808918,2971588,6.7,6.4
2021-08-08 09:56:30.808918,2125032,0.0,0.0
2021-08-08 09:56:30.808918,2125094,0.0,5.4
2021-08-08 09:56:30.965783,2125094,6.2,5.4
2021-08-08 09:56:30.965783,2125032,0.0,0.0
2021-08-08 09:56:30.965783,2971588,0.0,6.4
2021-08-08 09:56:31.123345,2125032,0.0,0.0
2021-08-08 09:56:31.123345,2125094,0.0,5.4
2021-08-08 09:56:31.123345,2971588,0.0,6.4
2021-08-08 09:56:31.280855,2125032,0.0,0.0
2021-08-08 09:56:31.280855,2125094,0.0,5.4
2021-08-08 09:56:31.280855,2971588,0.0,6.4
2021-08-08 09:56:31.438429,2125032,0.0,0.0
2021-08-08 09:56:31.438429,2125094,0.0,5.4
2021-08-08 09:56:31.438429,2971588,0.0,6.4
2021-08-08 09:56:31.596032,2125032,0.0,0.0
2021-08-08 09:56:31.596032,2125094,0.0,5.4
2021-08-08 09:56:31.596032,2971588,0.0,6.4
