timestamp,CPU,RAM
24.02100000000004,2.2936,5.0895999999999955
24.178,0.10640000000000001,5.0407999999999955
24.33500000000003,0.0,5.041935483870963
24.49200000000004,0.0,5.043442622950815
24.64899999999993,0.16666666666666666,5.04583333333333
24.806000000000033,0.05775862068965518,5.043965517241376
24.96300000000004,0.17327586206896553,5.043965517241376
25.11999999999993,0.058260869565217394,5.043478260869561
25.277000000000033,0.3403508771929824,5.042982456140347
25.43400000000004,0.0,5.045945945945942
25.590999999999937,0.24272727272727276,5.045454545454541
25.748000000000033,0.06380952380952382,5.045714285714281
25.90500000000003,0.0,5.043689320388345
26.061999999999944,0.067,5.038999999999994
26.219000000000037,0.134,5.038999999999994
26.37600000000002,0.21612903225806454,5.041935483870962
26.53299999999995,0.449438202247191,5.04719101123595
26.690000000000037,0.24096385542168675,5.048192771084333
26.846999999999984,0.5333333333333333,5.045333333333329
27.003999999999962,0.09571428571428571,5.0385714285714265
27.16100000000004,0.09571428571428571,5.0385714285714265
27.317999999999987,1.1650793650793652,5.042857142857141
27.474999999999984,0.24814814814814815,5.062962962962962
27.632,0.8811320754716981,5.060377358490566
27.788999999999994,0.0,5.05
27.94600000000002,0.0,5.0354838709677425
28.102999999999987,0.0,5.033333333333334
28.259999999999994,0.6666666666666666,5.033333333333334
28.417000000000016,0.0,5.054166666666667
28.573999999999998,4.128571428571429,5.066666666666667
28.730999999999998,0.0,5.114285714285714
28.887999999999998,5.33,5.130000000000001
29.045,0.0,5.1
