timestamp,PID,CPU,RAM
2021-08-24 08:00:41.539103,469330,0.0,0.0
2021-08-24 08:00:41.539103,469393,0.0,5.7
2021-08-24 08:00:41.696213,469330,0.0,0.0
2021-08-24 08:00:41.696213,469393,0.0,5.7
2021-08-24 08:00:41.853019,469330,0.0,0.0
2021-08-24 08:00:41.853019,469393,0.0,5.7
2021-08-24 08:00:42.010139,469330,0.0,0.0
2021-08-24 08:00:42.010139,469393,0.0,5.7
2021-08-24 08:00:42.167206,469330,0.0,0.0
2021-08-24 08:00:42.167206,469393,0.0,5.7
2021-08-24 08:00:42.324344,469330,0.0,0.0
2021-08-24 08:00:42.324344,469393,0.0,5.7
2021-08-24 08:00:42.481458,469330,0.0,0.0
2021-08-24 08:00:42.481458,469393,0.0,5.7
2021-08-24 08:00:42.638635,469330,0.0,0.0
2021-08-24 08:00:42.638635,469393,0.0,5.7
2021-08-24 08:00:42.795218,469330,0.0,0.0
2021-08-24 08:00:42.795218,469393,0.0,5.7
2021-08-24 08:00:42.952257,469330,0.0,0.0
2021-08-24 08:00:42.952257,469393,0.0,5.7
2021-08-24 08:00:43.109928,469330,0.0,0.0
2021-08-24 08:00:43.109928,469393,0.0,5.7
2021-08-24 08:00:43.267399,469330,0.0,0.0
2021-08-24 08:00:43.267399,469393,0.0,5.7
2021-08-24 08:00:43.424458,469330,0.0,0.0
2021-08-24 08:00:43.424458,469393,0.0,5.7
2021-08-24 08:00:43.581353,469330,0.0,0.0
2021-08-24 08:00:43.581353,469393,0.0,5.7
2021-08-24 08:00:43.738513,469330,0.0,0.0
2021-08-24 08:00:43.738513,469393,0.0,5.7
2021-08-24 08:00:43.895886,469330,0.0,0.0
2021-08-24 08:00:43.895886,469393,0.0,5.7
2021-08-24 08:00:44.052921,469330,0.0,0.0
2021-08-24 08:00:44.052921,469393,0.0,5.7
2021-08-24 08:00:44.209609,469393,53.3,5.7
2021-08-24 08:00:44.209609,469330,0.0,0.0
2021-08-24 08:00:44.365798,469330,0.0,0.0
2021-08-24 08:00:44.365798,469393,0.0,5.7
2021-08-24 08:00:44.522604,469330,0.0,0.0
2021-08-24 08:00:44.522604,469393,0.0,5.7
2021-08-24 08:00:44.679264,469330,0.0,0.0
2021-08-24 08:00:44.679264,469393,0.0,5.7
2021-08-24 08:00:44.838747,469330,0.0,0.0
2021-08-24 08:00:44.838747,469393,0.0,5.7
2021-08-24 08:00:44.995335,469330,0.0,0.0
2021-08-24 08:00:44.995335,469393,0.0,5.7
2021-08-24 08:00:45.152882,469330,0.0,0.0
2021-08-24 08:00:45.152882,469393,0.0,5.7
2021-08-24 08:00:45.309317,469330,0.0,0.0
2021-08-24 08:00:45.309317,469393,0.0,5.7
2021-08-24 08:00:45.466508,469330,0.0,0.0
2021-08-24 08:00:45.466508,469393,0.0,5.7
2021-08-24 08:00:45.623065,469330,0.0,0.0
2021-08-24 08:00:45.623065,469393,0.0,5.7
2021-08-24 08:00:45.780145,469330,0.0,0.0
2021-08-24 08:00:45.780145,469393,0.0,5.7
2021-08-24 08:00:45.939242,469330,0.0,0.0
2021-08-24 08:00:45.939242,469393,0.0,5.7
2021-08-24 08:00:46.095729,469330,0.0,0.0
2021-08-24 08:00:46.095729,469393,0.0,5.7
2021-08-24 08:00:46.252509,469330,0.0,0.0
