timestamp,PID,CPU,RAM
2021-08-06 23:42:08.913091,145334,0.0,0.0
2021-08-06 23:42:08.913091,145399,0.0,5.5
2021-08-06 23:42:09.068621,145334,0.0,0.0
2021-08-06 23:42:09.068621,145399,0.0,5.5
2021-08-06 23:42:09.224085,145334,0.0,0.0
2021-08-06 23:42:09.224085,145399,0.0,5.5
2021-08-06 23:42:09.379563,145334,0.0,0.0
2021-08-06 23:42:09.379563,145399,0.0,5.5
2021-08-06 23:42:09.535036,145399,6.7,5.5
2021-08-06 23:42:09.535036,145334,0.0,0.0
2021-08-06 23:42:09.690493,145334,0.0,0.0
2021-08-06 23:42:09.690493,145399,0.0,5.5
2021-08-06 23:42:09.846124,145334,0.0,0.0
2021-08-06 23:42:09.846124,145399,0.0,5.5
2021-08-06 23:42:10.001949,145334,0.0,0.0
2021-08-06 23:42:10.001949,145399,0.0,5.5
2021-08-06 23:42:10.157497,145334,0.0,0.0
2021-08-06 23:42:10.157497,145399,0.0,5.5
2021-08-06 23:42:10.313170,145334,0.0,0.0
2021-08-06 23:42:10.313170,145399,0.0,5.5
2021-08-06 23:42:10.468725,145334,0.0,0.0
2021-08-06 23:42:10.468725,145399,0.0,5.5
2021-08-06 23:42:10.624176,145334,0.0,0.0
2021-08-06 23:42:10.624176,145399,0.0,5.5
2021-08-06 23:42:10.779738,145334,0.0,0.0
2021-08-06 23:42:10.779738,145399,0.0,5.5
2021-08-06 23:42:10.935224,145334,0.0,0.0
2021-08-06 23:42:10.935224,145399,0.0,5.5
2021-08-06 23:42:11.090730,145334,0.0,0.0
2021-08-06 23:42:11.090730,145399,0.0,5.5
2021-08-06 23:42:11.246217,145334,0.0,0.0
2021-08-06 23:42:11.246217,145399,0.0,5.5
2021-08-06 23:42:11.401689,145334,0.0,0.0
2021-08-06 23:42:11.401689,145399,0.0,5.5
2021-08-06 23:42:11.557185,145334,0.0,0.0
2021-08-06 23:42:11.557185,145399,0.0,5.5
2021-08-06 23:42:11.712840,145334,0.0,0.0
2021-08-06 23:42:11.712840,145399,0.0,5.5
2021-08-06 23:42:11.868500,145334,0.0,0.0
2021-08-06 23:42:11.868500,145399,0.0,5.5
2021-08-06 23:42:12.024352,145399,6.7,5.5
2021-08-06 23:42:12.024352,145334,0.0,0.0
2021-08-06 23:42:12.180238,145334,0.0,0.0
2021-08-06 23:42:12.180238,145399,0.0,5.5
2021-08-06 23:42:12.337025,145334,0.0,0.0
2021-08-06 23:42:12.337025,145399,0.0,5.5
2021-08-06 23:42:12.492776,145334,0.0,0.0
2021-08-06 23:42:12.492776,145399,0.0,5.5
2021-08-06 23:42:12.648896,145334,0.0,0.0
2021-08-06 23:42:12.648896,145399,0.0,5.5
2021-08-06 23:42:12.805236,145334,0.0,0.0
2021-08-06 23:42:12.805236,145399,0.0,5.5
2021-08-06 23:42:12.960931,145334,0.0,0.0
2021-08-06 23:42:12.960931,145399,0.0,5.5
