timestamp,PID,CPU,RAM
2021-07-29 01:31:14.673657,292813,0.0,0.0
2021-07-29 01:31:14.673657,292878,0.0,5.8
2021-07-29 01:31:14.831136,292813,0.0,0.0
2021-07-29 01:31:14.831136,292878,0.0,5.8
2021-07-29 01:31:14.988288,292813,0.0,0.0
2021-07-29 01:31:14.988288,292878,0.0,5.8
2021-07-29 01:31:15.145456,292813,0.0,0.0
2021-07-29 01:31:15.145456,292878,0.0,5.8
2021-07-29 01:31:15.302560,292813,0.0,0.0
2021-07-29 01:31:15.302560,292878,0.0,5.8
2021-07-29 01:31:15.459783,292813,0.0,0.0
2021-07-29 01:31:15.459783,292878,0.0,5.8
2021-07-29 01:31:15.616883,292813,0.0,0.0
2021-07-29 01:31:15.616883,292878,0.0,5.8
2021-07-29 01:31:15.774203,292813,0.0,0.0
2021-07-29 01:31:15.774203,292878,0.0,5.8
2021-07-29 01:31:15.931297,292813,0.0,0.0
2021-07-29 01:31:15.931297,292878,0.0,5.8
2021-07-29 01:31:16.088494,292813,0.0,0.0
2021-07-29 01:31:16.088494,292878,0.0,5.8
2021-07-29 01:31:16.245566,292813,0.0,0.0
2021-07-29 01:31:16.245566,292878,0.0,5.8
2021-07-29 01:31:16.402686,292813,0.0,0.0
2021-07-29 01:31:16.402686,292878,0.0,5.8
2021-07-29 01:31:16.559800,292813,0.0,0.0
2021-07-29 01:31:16.559800,292878,0.0,5.8
2021-07-29 01:31:16.716754,292813,0.0,0.0
2021-07-29 01:31:16.716754,292878,0.0,5.8
2021-07-29 01:31:16.874044,292813,0.0,0.0
2021-07-29 01:31:16.874044,292878,0.0,5.8
2021-07-29 01:31:17.031255,292813,0.0,0.0
2021-07-29 01:31:17.031255,292878,0.0,5.8
2021-07-29 01:31:17.188560,292813,0.0,0.0
2021-07-29 01:31:17.188560,292878,0.0,5.8
2021-07-29 01:31:17.345695,292813,0.0,0.0
2021-07-29 01:31:17.345695,292878,0.0,5.8
2021-07-29 01:31:17.502817,292813,0.0,0.0
2021-07-29 01:31:17.502817,292878,0.0,5.8
2021-07-29 01:31:17.660140,292878,13.3,5.8
2021-07-29 01:31:17.660140,292813,0.0,0.0
2021-07-29 01:31:17.817311,292813,0.0,0.0
2021-07-29 01:31:17.817311,292878,0.0,5.8
2021-07-29 01:31:17.973484,292813,0.0,0.0
2021-07-29 01:31:17.973484,292878,0.0,5.8
2021-07-29 01:31:18.129335,292813,0.0,0.0
2021-07-29 01:31:18.129335,292878,0.0,5.8
2021-07-29 01:31:18.285884,292813,0.0,0.0
2021-07-29 01:31:18.285884,292878,0.0,5.8
2021-07-29 01:31:18.442786,292813,0.0,0.0
2021-07-29 01:31:18.442786,292878,0.0,5.8
2021-07-29 01:31:18.599631,292813,0.0,0.0
2021-07-29 01:31:18.599631,292878,0.0,5.8
2021-07-29 01:31:18.757760,292813,0.0,0.0
2021-07-29 01:31:18.757760,292878,0.0,5.8
2021-07-29 01:31:18.914467,292813,0.0,0.0
2021-07-29 01:31:18.914467,292878,0.0,5.8
2021-07-29 01:31:19.071955,292813,0.0,0.0
2021-07-29 01:31:19.071955,292878,0.0,5.8
2021-07-29 01:31:19.228617,292813,0.0,0.0
2021-07-29 01:31:19.228617,292878,0.0,5.8
2021-07-29 01:31:19.385215,292813,0.0,0.0
2021-07-29 01:31:19.385215,292878,0.0,5.8
2021-07-29 01:31:19.541300,292813,0.0,0.0
2021-07-29 01:31:19.541300,292878,0.0,5.8
2021-07-29 01:31:19.698883,292813,0.0,0.0
2021-07-29 01:31:19.698883,292878,0.0,5.8
2021-07-29 01:31:19.856013,292813,0.0,0.0
2021-07-29 01:31:19.856013,292878,0.0,5.8
2021-07-29 01:31:20.012568,292813,0.0,0.0
2021-07-29 01:31:20.012568,292878,0.0,5.8
2021-07-29 01:31:20.169122,292813,0.0,0.0
2021-07-29 01:31:20.169122,292878,0.0,5.8
2021-07-29 01:31:20.325798,292813,0.0,0.0
2021-07-29 01:31:20.325798,292878,0.0,5.8
2021-07-29 01:31:20.482726,292813,0.0,0.0
2021-07-29 01:31:20.482726,292878,0.0,5.8
2021-07-29 01:31:20.639957,292813,0.0,0.0
2021-07-29 01:31:20.639957,292878,0.0,5.8
2021-07-29 01:31:20.797855,292878,6.7,5.8
2021-07-29 01:31:20.797855,292813,0.0,0.0
2021-07-29 01:31:20.954413,292813,0.0,0.0
2021-07-29 01:31:20.954413,292878,0.0,5.8
2021-07-29 01:31:21.110848,292813,0.0,0.0
2021-07-29 01:31:21.110848,292878,0.0,5.8
2021-07-29 01:31:21.266871,292813,0.0,0.0
2021-07-29 01:31:21.266871,292878,0.0,5.8
2021-07-29 01:31:21.424260,292813,0.0,0.0
2021-07-29 01:31:21.424260,292878,0.0,5.8
2021-07-29 01:31:21.580593,292813,0.0,0.0
2021-07-29 01:31:21.580593,292878,0.0,5.8
2021-07-29 01:31:21.737952,292813,0.0,0.0
2021-07-29 01:31:21.737952,292878,0.0,5.8
2021-07-29 01:31:21.895319,292813,0.0,0.0
2021-07-29 01:31:21.895319,292878,0.0,5.8
2021-07-29 01:31:22.052525,292813,0.0,0.0
2021-07-29 01:31:22.052525,292878,0.0,5.8
2021-07-29 01:31:22.209912,292813,0.0,0.0
2021-07-29 01:31:22.209912,292878,0.0,5.8
2021-07-29 01:31:22.367259,292813,0.0,0.0
2021-07-29 01:31:22.367259,292878,0.0,5.8
2021-07-29 01:31:22.524737,292813,0.0,0.0
2021-07-29 01:31:22.524737,292878,0.0,5.8
2021-07-29 01:31:22.681880,292813,0.0,0.0
2021-07-29 01:31:22.681880,292878,0.0,5.8
2021-07-29 01:31:22.838801,292813,0.0,0.0
2021-07-29 01:31:22.838801,292878,0.0,5.8
2021-07-29 01:31:22.995671,292813,0.0,0.0
2021-07-29 01:31:22.995671,292878,0.0,5.8
2021-07-29 01:31:23.152886,292813,0.0,0.0
2021-07-29 01:31:23.152886,292878,0.0,5.8
2021-07-29 01:31:23.309933,292813,0.0,0.0
2021-07-29 01:31:23.309933,292878,0.0,5.8
2021-07-29 01:31:23.467158,292813,0.0,0.0
2021-07-29 01:31:23.467158,292878,0.0,5.8
2021-07-29 01:31:23.624357,292813,0.0,0.0
2021-07-29 01:31:23.624357,292878,0.0,5.8
2021-07-29 01:31:23.781414,292813,0.0,0.0
2021-07-29 01:31:23.781414,292878,0.0,5.8
