timestamp,PID,CPU,RAM
2021-08-03 09:47:39.058246,2245720,0.0,0.0
2021-08-03 09:47:39.058246,2245780,0.0,5.4
2021-08-03 09:47:39.214106,2245720,0.0,0.0
2021-08-03 09:47:39.214106,2245780,0.0,5.4
2021-08-03 09:47:39.369716,2245720,0.0,0.0
2021-08-03 09:47:39.369716,2245780,0.0,5.4
2021-08-03 09:47:39.525171,2245720,0.0,0.0
2021-08-03 09:47:39.525171,2245780,0.0,5.4
2021-08-03 09:47:39.680606,2245720,0.0,0.0
2021-08-03 09:47:39.680606,2245780,0.0,5.4
2021-08-03 09:47:39.836226,2245720,0.0,0.0
2021-08-03 09:47:39.836226,2245780,0.0,5.4
2021-08-03 09:47:39.991585,2245720,0.0,0.0
2021-08-03 09:47:39.991585,2245780,0.0,5.4
2021-08-03 09:47:40.146997,2245720,0.0,0.0
2021-08-03 09:47:40.146997,2245780,0.0,5.4
2021-08-03 09:47:40.302292,2245720,0.0,0.0
2021-08-03 09:47:40.302292,2245780,0.0,5.4
2021-08-03 09:47:40.457713,2245720,0.0,0.0
2021-08-03 09:47:40.457713,2245780,0.0,5.4
2021-08-03 09:47:40.613288,2245720,0.0,0.0
2021-08-03 09:47:40.613288,2245780,0.0,5.4
2021-08-03 09:47:40.768679,2245720,0.0,0.0
2021-08-03 09:47:40.768679,2245780,0.0,5.4
2021-08-03 09:47:40.924019,2245720,0.0,0.0
2021-08-03 09:47:40.924019,2245780,0.0,5.4
2021-08-03 09:47:41.079406,2245720,0.0,0.0
2021-08-03 09:47:41.079406,2245780,0.0,5.4
2021-08-03 09:47:41.234737,2245720,0.0,0.0
2021-08-03 09:47:41.234737,2245780,0.0,5.4
2021-08-03 09:47:41.390108,2245720,0.0,0.0
2021-08-03 09:47:41.390108,2245780,0.0,5.4
2021-08-03 09:47:41.545484,2245720,0.0,0.0
2021-08-03 09:47:41.545484,2245780,0.0,5.4
2021-08-03 09:47:41.700816,2245720,0.0,0.0
2021-08-03 09:47:41.700816,2245780,0.0,5.4
2021-08-03 09:47:41.856138,2245720,0.0,0.0
2021-08-03 09:47:41.856138,2245780,0.0,5.4
2021-08-03 09:47:42.011451,2245720,0.0,0.0
2021-08-03 09:47:42.011451,2245780,0.0,5.4
2021-08-03 09:47:42.166822,2245720,0.0,0.0
2021-08-03 09:47:42.166822,2245780,0.0,5.4
2021-08-03 09:47:42.322486,2245780,13.3,5.4
2021-08-03 09:47:42.322486,2245720,0.0,0.0
2021-08-03 09:47:42.478661,2245720,0.0,0.0
2021-08-03 09:47:42.478661,2245780,0.0,5.4
2021-08-03 09:47:42.634173,2245720,0.0,0.0
2021-08-03 09:47:42.634173,2245780,0.0,5.4
