timestamp,PID,CPU,RAM
2021-08-03 05:22:31.365937,3992006,0.0,0.0
2021-08-03 05:22:31.365937,3992072,0.0,4.0
2021-08-03 05:22:31.523196,3992006,0.0,0.0
2021-08-03 05:22:31.523196,3992072,0.0,4.0
2021-08-03 05:22:31.680511,3992006,0.0,0.0
2021-08-03 05:22:31.680511,3992072,0.0,4.0
2021-08-03 05:22:31.837930,3992006,0.0,0.0
2021-08-03 05:22:31.837930,3992072,0.0,4.0
2021-08-03 05:22:31.995083,3992006,0.0,0.0
2021-08-03 05:22:31.995083,3992072,0.0,4.0
2021-08-03 05:22:32.152380,3992006,0.0,0.0
2021-08-03 05:22:32.152380,3992072,0.0,4.0
2021-08-03 05:22:32.309404,3992006,0.0,0.0
2021-08-03 05:22:32.309404,3992072,0.0,4.0
2021-08-03 05:22:32.466650,3992006,0.0,0.0
2021-08-03 05:22:32.466650,3992072,0.0,4.0
2021-08-03 05:22:32.623742,3992006,0.0,0.0
2021-08-03 05:22:32.623742,3992072,0.0,4.0
2021-08-03 05:22:32.780856,3992006,0.0,0.0
2021-08-03 05:22:32.780856,3992072,0.0,4.0
2021-08-03 05:22:32.938088,3992006,0.0,0.0
2021-08-03 05:22:32.938088,3992072,0.0,4.0
2021-08-03 05:22:33.095167,3992006,0.0,0.0
2021-08-03 05:22:33.095167,3992072,0.0,4.0
2021-08-03 05:22:33.252219,3992006,0.0,0.0
2021-08-03 05:22:33.252219,3992072,0.0,4.0
2021-08-03 05:22:33.409286,3992006,0.0,0.0
2021-08-03 05:22:33.409286,3992072,0.0,4.0
2021-08-03 05:22:33.566300,3992006,0.0,0.0
2021-08-03 05:22:33.566300,3992072,0.0,4.0
2021-08-03 05:22:33.723281,3992006,0.0,0.0
2021-08-03 05:22:33.723281,3992072,0.0,4.0
2021-08-03 05:22:33.880364,3992006,0.0,0.0
2021-08-03 05:22:33.880364,3992072,0.0,4.0
2021-08-03 05:22:34.037849,3992006,0.0,0.0
2021-08-03 05:22:34.037849,3992072,0.0,4.0
2021-08-03 05:22:34.194889,3992072,13.3,4.0
2021-08-03 05:22:34.194889,3992006,0.0,0.0
