timestamp,PID,CPU,RAM
2021-08-24 05:40:18.033880,469330,0.0,0.0
2021-08-24 05:40:18.033880,469393,0.0,5.7
2021-08-24 05:40:18.191241,469330,0.0,0.0
2021-08-24 05:40:18.191241,469393,0.0,5.7
2021-08-24 05:40:18.348649,469330,0.0,0.0
2021-08-24 05:40:18.348649,469393,0.0,5.7
2021-08-24 05:40:18.505824,469330,0.0,0.0
2021-08-24 05:40:18.505824,469393,0.0,5.7
2021-08-24 05:40:18.663025,469330,0.0,0.0
2021-08-24 05:40:18.663025,469393,0.0,5.7
2021-08-24 05:40:18.820234,469330,0.0,0.0
2021-08-24 05:40:18.820234,469393,0.0,5.7
2021-08-24 05:40:18.977340,469330,0.0,0.0
2021-08-24 05:40:18.977340,469393,0.0,5.7
2021-08-24 05:40:19.134505,469330,0.0,0.0
2021-08-24 05:40:19.134505,469393,0.0,5.7
2021-08-24 05:40:19.291570,469330,0.0,0.0
2021-08-24 05:40:19.291570,469393,0.0,5.7
2021-08-24 05:40:19.448636,469330,0.0,0.0
2021-08-24 05:40:19.448636,469393,0.0,5.7
2021-08-24 05:40:19.605932,469330,0.0,0.0
2021-08-24 05:40:19.605932,469393,0.0,5.7
2021-08-24 05:40:19.763141,469330,0.0,0.0
2021-08-24 05:40:19.763141,469393,0.0,5.7
2021-08-24 05:40:19.920200,469330,0.0,0.0
2021-08-24 05:40:19.920200,469393,0.0,5.7
2021-08-24 05:40:20.077571,469330,0.0,0.0
2021-08-24 05:40:20.077571,469393,0.0,5.7
2021-08-24 05:40:20.234700,469330,0.0,0.0
2021-08-24 05:40:20.234700,469393,0.0,5.7
2021-08-24 05:40:20.391771,469330,0.0,0.0
2021-08-24 05:40:20.391771,469393,0.0,5.7
2021-08-24 05:40:20.548875,469330,0.0,0.0
2021-08-24 05:40:20.548875,469393,0.0,5.7
2021-08-24 05:40:20.705706,469330,0.0,0.0
2021-08-24 05:40:20.705706,469393,0.0,5.7
2021-08-24 05:40:20.863043,469330,0.0,0.0
2021-08-24 05:40:20.863043,469393,0.0,5.7
2021-08-24 05:40:21.020876,469393,26.7,5.7
2021-08-24 05:40:21.020876,469330,0.0,0.0
2021-08-24 05:40:21.177873,469330,0.0,0.0
2021-08-24 05:40:21.177873,469393,0.0,5.7
2021-08-24 05:40:21.334497,469330,0.0,0.0
2021-08-24 05:40:21.334497,469393,0.0,5.7
2021-08-24 05:40:21.491266,469330,0.0,0.0
2021-08-24 05:40:21.491266,469393,0.0,5.7
2021-08-24 05:40:21.647773,469330,0.0,0.0
2021-08-24 05:40:21.647773,469393,0.0,5.7
2021-08-24 05:40:21.804813,469330,0.0,0.0
2021-08-24 05:40:21.804813,469393,0.0,5.7
2021-08-24 05:40:21.961338,469330,0.0,0.0
2021-08-24 05:40:21.961338,469393,0.0,5.7
2021-08-24 05:40:22.117547,469330,0.0,0.0
2021-08-24 05:40:22.117547,469393,0.0,5.7
2021-08-24 05:40:22.273459,469330,0.0,0.0
2021-08-24 05:40:22.273459,469393,0.0,5.7
2021-08-24 05:40:22.430598,469330,0.0,0.0
2021-08-24 05:40:22.430598,469393,0.0,5.7
2021-08-24 05:40:22.587131,469330,0.0,0.0
2021-08-24 05:40:22.587131,469393,0.0,5.7
2021-08-24 05:40:22.745388,469330,0.0,0.0
2021-08-24 05:40:22.745388,469393,0.0,5.7
2021-08-24 05:40:22.901795,469330,0.0,0.0
2021-08-24 05:40:22.901795,469393,0.0,5.7
2021-08-24 05:40:23.057515,469330,0.0,0.0
2021-08-24 05:40:23.057515,469393,0.0,5.7
2021-08-24 05:40:23.214484,469330,0.0,0.0
2021-08-24 05:40:23.214484,469393,0.0,5.7
2021-08-24 05:40:23.371153,469330,0.0,0.0
2021-08-24 05:40:23.371153,469393,0.0,5.7
2021-08-24 05:40:23.528405,469330,0.0,0.0
2021-08-24 05:40:23.528405,469393,0.0,5.7
2021-08-24 05:40:23.685354,469330,0.0,0.0
2021-08-24 05:40:23.685354,469393,0.0,5.7
2021-08-24 05:40:23.842830,469330,0.0,0.0
2021-08-24 05:40:23.842830,469393,0.0,5.7
2021-08-24 05:40:24.000420,469393,6.2,5.7
2021-08-24 05:40:24.000420,469330,0.0,0.0
2021-08-24 05:40:24.157638,469330,0.0,0.0
2021-08-24 05:40:24.157638,469393,0.0,5.7
2021-08-24 05:40:24.314744,469330,0.0,0.0
2021-08-24 05:40:24.314744,469393,0.0,5.7
2021-08-24 05:40:24.471427,469330,0.0,0.0
2021-08-24 05:40:24.471427,469393,0.0,5.7
2021-08-24 05:40:24.629208,469330,0.0,0.0
2021-08-24 05:40:24.629208,469393,0.0,5.7
2021-08-24 05:40:24.786859,469330,0.0,0.0
2021-08-24 05:40:24.786859,469393,0.0,5.7
2021-08-24 05:40:24.944683,469330,0.0,0.0
2021-08-24 05:40:24.944683,469393,0.0,5.7
2021-08-24 05:40:25.102490,469330,0.0,0.0
2021-08-24 05:40:25.102490,469393,0.0,5.7
2021-08-24 05:40:25.259903,469330,0.0,0.0
2021-08-24 05:40:25.259903,469393,0.0,5.7
2021-08-24 05:40:25.417267,469330,0.0,0.0
2021-08-24 05:40:25.417267,469393,0.0,5.7
2021-08-24 05:40:25.575122,469330,0.0,0.0
2021-08-24 05:40:25.575122,469393,0.0,5.7
2021-08-24 05:40:25.732708,469330,0.0,0.0
2021-08-24 05:40:25.732708,469393,0.0,5.7
2021-08-24 05:40:25.890671,469330,0.0,0.0
2021-08-24 05:40:25.890671,469393,0.0,5.7
2021-08-24 05:40:26.048229,469330,0.0,0.0
2021-08-24 05:40:26.048229,469393,0.0,5.7
2021-08-24 05:40:26.205289,469330,0.0,0.0
2021-08-24 05:40:26.205289,469393,0.0,5.7
2021-08-24 05:40:26.362855,469330,0.0,0.0
2021-08-24 05:40:26.362855,469393,0.0,5.7
2021-08-24 05:40:26.520487,469330,0.0,0.0
2021-08-24 05:40:26.520487,469393,0.0,5.7
2021-08-24 05:40:26.678072,469330,0.0,0.0
2021-08-24 05:40:26.678072,469393,0.0,5.7
2021-08-24 05:40:26.835789,469330,0.0,0.0
2021-08-24 05:40:26.835789,469393,0.0,5.7
2021-08-24 05:40:26.993299,469330,0.0,0.0
2021-08-24 05:40:26.993299,469393,0.0,5.7
2021-08-24 05:40:27.151318,469330,0.0,0.0
2021-08-24 05:40:27.151318,469393,0.0,5.7
2021-08-24 05:40:27.307638,469330,0.0,0.0
2021-08-24 05:40:27.307638,469393,0.0,5.7
2021-08-24 05:40:27.465313,469330,0.0,0.0
2021-08-24 05:40:27.465313,469393,0.0,5.7
2021-08-24 05:40:27.622712,469330,0.0,0.0
2021-08-24 05:40:27.622712,469393,0.0,5.7
2021-08-24 05:40:27.780321,469330,0.0,0.0
2021-08-24 05:40:27.780321,469393,0.0,5.7
2021-08-24 05:40:27.938038,469330,0.0,0.0
2021-08-24 05:40:27.938038,469393,0.0,5.7
2021-08-24 05:40:28.096021,469330,0.0,0.0
2021-08-24 05:40:28.096021,469393,0.0,5.7
2021-08-24 05:40:28.252835,469330,0.0,0.0
2021-08-24 05:40:28.252835,469393,0.0,5.7
2021-08-24 05:40:28.409796,469330,0.0,0.0
2021-08-24 05:40:28.409796,469393,0.0,5.7
2021-08-24 05:40:28.567451,469330,0.0,0.0
2021-08-24 05:40:28.567451,469393,0.0,5.7
2021-08-24 05:40:28.724636,469330,0.0,0.0
2021-08-24 05:40:28.724636,469393,0.0,5.7
2021-08-24 05:40:28.881930,469330,0.0,0.0
2021-08-24 05:40:28.881930,469393,0.0,5.7
2021-08-24 05:40:29.038754,469330,0.0,0.0
2021-08-24 05:40:29.038754,469393,0.0,5.7
2021-08-24 05:40:29.198614,469330,0.0,0.0
2021-08-24 05:40:29.198614,469393,0.0,5.7
2021-08-24 05:40:29.357640,469330,0.0,0.0
2021-08-24 05:40:29.357640,469393,0.0,5.7
2021-08-24 05:40:29.516491,469330,0.0,0.0
2021-08-24 05:40:29.516491,469393,0.0,5.7
2021-08-24 05:40:29.675582,469330,0.0,0.0
2021-08-24 05:40:29.675582,469393,0.0,5.7
2021-08-24 05:40:29.832410,469330,0.0,0.0
2021-08-24 05:40:29.832410,469393,0.0,5.7
2021-08-24 05:40:29.989823,469330,0.0,0.0
2021-08-24 05:40:29.989823,469393,0.0,5.7
2021-08-24 05:40:30.147233,469330,0.0,0.0
2021-08-24 05:40:30.147233,469393,0.0,5.7
2021-08-24 05:40:30.305109,469330,0.0,0.0
2021-08-24 05:40:30.305109,469393,0.0,5.7
2021-08-24 05:40:30.461407,469330,0.0,0.0
2021-08-24 05:40:30.461407,469393,0.0,5.7
2021-08-24 05:40:30.617508,469330,0.0,0.0
2021-08-24 05:40:30.617508,469393,0.0,5.7
2021-08-24 05:40:30.774055,469330,0.0,0.0
2021-08-24 05:40:30.774055,469393,0.0,5.7
2021-08-24 05:40:30.931563,469330,0.0,0.0
2021-08-24 05:40:30.931563,469393,0.0,5.7
2021-08-24 05:40:31.088803,469330,0.0,0.0
2021-08-24 05:40:31.088803,469393,0.0,5.7
2021-08-24 05:40:31.245706,469330,0.0,0.0
2021-08-24 05:40:31.245706,469393,0.0,5.7
2021-08-24 05:40:31.400764,469330,0.0,0.0
2021-08-24 05:40:31.400764,469393,0.0,5.7
2021-08-24 05:40:31.556742,469330,0.0,0.0
2021-08-24 05:40:31.556742,469393,0.0,5.7
2021-08-24 05:40:31.712008,469330,0.0,0.0
2021-08-24 05:40:31.712008,469393,0.0,5.7
2021-08-24 05:40:31.867172,469330,0.0,0.0
2021-08-24 05:40:31.867172,469393,0.0,5.7
2021-08-24 05:40:32.023034,469330,0.0,0.0
2021-08-24 05:40:32.023034,469393,0.0,5.7
2021-08-24 05:40:32.179299,469330,0.0,0.0
2021-08-24 05:40:32.179299,469393,0.0,5.7
2021-08-24 05:40:32.335597,469330,0.0,0.0
2021-08-24 05:40:32.335597,469393,0.0,5.7
2021-08-24 05:40:32.491766,469330,0.0,0.0
2021-08-24 05:40:32.491766,469393,0.0,5.7
2021-08-24 05:40:32.647911,469330,0.0,0.0
2021-08-24 05:40:32.647911,469393,0.0,5.7
2021-08-24 05:40:32.804340,469330,0.0,0.0
2021-08-24 05:40:32.804340,469393,0.0,5.7
2021-08-24 05:40:32.961287,469330,0.0,0.0
2021-08-24 05:40:32.961287,469393,0.0,5.7
2021-08-24 05:40:33.117712,469330,0.0,0.0
2021-08-24 05:40:33.117712,469393,0.0,5.7
2021-08-24 05:40:33.274008,469330,0.0,0.0
2021-08-24 05:40:33.274008,469393,0.0,5.7
2021-08-24 05:40:33.430300,469330,0.0,0.0
2021-08-24 05:40:33.430300,469393,0.0,5.7
2021-08-24 05:40:33.586524,469330,0.0,0.0
2021-08-24 05:40:33.586524,469393,0.0,5.7
2021-08-24 05:40:33.742786,469330,0.0,0.0
2021-08-24 05:40:33.742786,469393,0.0,5.7
2021-08-24 05:40:33.899336,469330,0.0,0.0
2021-08-24 05:40:33.899336,469393,0.0,5.7
2021-08-24 05:40:34.055183,469330,0.0,0.0
2021-08-24 05:40:34.055183,469393,0.0,5.7
2021-08-24 05:40:34.212180,469330,0.0,0.0
2021-08-24 05:40:34.212180,469393,0.0,5.7
2021-08-24 05:40:34.371768,469330,0.0,0.0
2021-08-24 05:40:34.371768,469393,0.0,5.7
2021-08-24 05:40:34.532681,469330,0.0,0.0
2021-08-24 05:40:34.532681,469393,0.0,5.7
2021-08-24 05:40:34.690021,469330,0.0,0.0
2021-08-24 05:40:34.690021,469393,0.0,5.7
2021-08-24 05:40:34.848728,469330,0.0,0.0
2021-08-24 05:40:34.848728,469393,0.0,5.7
2021-08-24 05:40:35.005470,469330,0.0,0.0
2021-08-24 05:40:35.005470,469393,0.0,5.7
2021-08-24 05:40:35.163175,469330,0.0,0.0
2021-08-24 05:40:35.163175,469393,0.0,5.7
2021-08-24 05:40:35.321930,469330,0.0,0.0
2021-08-24 05:40:35.321930,469393,0.0,5.7
2021-08-24 05:40:35.478047,469330,0.0,0.0
2021-08-24 05:40:35.478047,469393,0.0,5.7
2021-08-24 05:40:35.635461,469330,0.0,0.0
2021-08-24 05:40:35.635461,469393,0.0,5.7
2021-08-24 05:40:35.791727,469330,0.0,0.0
2021-08-24 05:40:35.791727,469393,0.0,5.7
2021-08-24 05:40:35.947873,469330,0.0,0.0
2021-08-24 05:40:35.947873,469393,0.0,5.7
2021-08-24 05:40:36.105492,469330,0.0,0.0
2021-08-24 05:40:36.105492,469393,0.0,5.7
2021-08-24 05:40:36.261861,469330,0.0,0.0
2021-08-24 05:40:36.261861,469393,0.0,5.7
2021-08-24 05:40:36.418848,469330,0.0,0.0
2021-08-24 05:40:36.418848,469393,0.0,5.7
2021-08-24 05:40:36.575551,469330,0.0,0.0
2021-08-24 05:40:36.575551,469393,0.0,5.7
2021-08-24 05:40:36.732676,469330,0.0,0.0
