timestamp,PID,CPU,RAM
2021-08-04 22:57:24.594273,1997030,0.0,0.0
2021-08-04 22:57:24.594273,1997091,0.0,4.0
2021-08-04 22:57:24.751987,1997030,0.0,0.0
2021-08-04 22:57:24.751987,1997091,0.0,4.0
2021-08-04 22:57:24.909292,1997030,0.0,0.0
2021-08-04 22:57:24.909292,1997091,0.0,4.0
2021-08-04 22:57:25.066250,1997030,0.0,0.0
2021-08-04 22:57:25.066250,1997091,0.0,4.0
2021-08-04 22:57:25.223496,1997030,0.0,0.0
2021-08-04 22:57:25.223496,1997091,0.0,4.0
2021-08-04 22:57:25.380803,1997030,0.0,0.0
2021-08-04 22:57:25.380803,1997091,0.0,4.0
2021-08-04 22:57:25.537823,1997030,0.0,0.0
2021-08-04 22:57:25.537823,1997091,0.0,4.0
2021-08-04 22:57:25.694598,1997030,0.0,0.0
2021-08-04 22:57:25.694598,1997091,0.0,4.0
2021-08-04 22:57:25.851769,1997030,0.0,0.0
2021-08-04 22:57:25.851769,1997091,0.0,4.0
2021-08-04 22:57:26.008786,1997030,0.0,0.0
2021-08-04 22:57:26.008786,1997091,0.0,4.0
2021-08-04 22:57:26.165786,1997030,0.0,0.0
2021-08-04 22:57:26.165786,1997091,0.0,4.0
2021-08-04 22:57:26.323042,1997030,0.0,0.0
2021-08-04 22:57:26.323042,1997091,0.0,4.0
2021-08-04 22:57:26.480299,1997030,0.0,0.0
2021-08-04 22:57:26.480299,1997091,0.0,4.0
2021-08-04 22:57:26.637458,1997030,0.0,0.0
2021-08-04 22:57:26.637458,1997091,0.0,4.0
2021-08-04 22:57:26.794686,1997030,0.0,0.0
2021-08-04 22:57:26.794686,1997091,0.0,4.0
2021-08-04 22:57:26.952010,1997030,0.0,0.0
2021-08-04 22:57:26.952010,1997091,0.0,4.0
2021-08-04 22:57:27.109307,1997030,0.0,0.0
2021-08-04 22:57:27.109307,1997091,0.0,4.0
2021-08-04 22:57:27.266591,1997030,0.0,0.0
2021-08-04 22:57:27.266591,1997091,0.0,4.0
2021-08-04 22:57:27.424008,1997030,0.0,0.0
2021-08-04 22:57:27.424008,1997091,0.0,4.0
2021-08-04 22:57:27.581754,1997030,0.0,0.0
2021-08-04 22:57:27.581754,1997091,0.0,4.0
2021-08-04 22:57:27.739030,1997030,0.0,0.0
2021-08-04 22:57:27.739030,1997091,0.0,4.0
2021-08-04 22:57:27.896297,1997091,20.0,4.0
2021-08-04 22:57:27.896297,1997030,0.0,0.0
2021-08-04 22:57:28.053319,1997030,0.0,0.0
2021-08-04 22:57:28.053319,1997091,0.0,4.0
2021-08-04 22:57:28.210470,1997030,0.0,0.0
2021-08-04 22:57:28.210470,1997091,0.0,4.0
2021-08-04 22:57:28.366411,1997030,0.0,0.0
2021-08-04 22:57:28.366411,1997091,0.0,4.0
2021-08-04 22:57:28.523686,1997030,0.0,0.0
2021-08-04 22:57:28.523686,1997091,0.0,4.0
2021-08-04 22:57:28.680811,1997030,0.0,0.0
2021-08-04 22:57:28.680811,1997091,0.0,4.0
2021-08-04 22:57:28.837602,1997030,0.0,0.0
2021-08-04 22:57:28.837602,1997091,0.0,4.0
2021-08-04 22:57:28.994889,1997030,0.0,0.0
2021-08-04 22:57:28.994889,1997091,0.0,4.0
2021-08-04 22:57:29.151548,1997030,0.0,0.0
2021-08-04 22:57:29.151548,1997091,0.0,4.0
2021-08-04 22:57:29.309281,1997030,0.0,0.0
2021-08-04 22:57:29.309281,1997091,0.0,4.0
2021-08-04 22:57:29.466227,1997030,0.0,0.0
2021-08-04 22:57:29.466227,1997091,0.0,4.0
2021-08-04 22:57:29.623686,1997030,0.0,0.0
2021-08-04 22:57:29.623686,1997091,0.0,4.0
2021-08-04 22:57:29.781463,1997030,0.0,0.0
2021-08-04 22:57:29.781463,1997091,0.0,4.0
2021-08-04 22:57:29.939016,1997030,0.0,0.0
2021-08-04 22:57:29.939016,1997091,0.0,4.0
2021-08-04 22:57:30.095782,1997030,0.0,0.0
2021-08-04 22:57:30.095782,1997091,0.0,4.0
2021-08-04 22:57:30.253311,1997030,0.0,0.0
2021-08-04 22:57:30.253311,1997091,0.0,4.0
2021-08-04 22:57:30.411535,1997030,0.0,0.0
2021-08-04 22:57:30.411535,1997091,0.0,4.0
2021-08-04 22:57:30.568805,1997030,0.0,0.0
2021-08-04 22:57:30.568805,1997091,0.0,4.0
2021-08-04 22:57:30.725018,1997030,0.0,0.0
2021-08-04 22:57:30.725018,1997091,0.0,4.0
2021-08-04 22:57:30.882007,1997091,6.7,4.0
2021-08-04 22:57:30.882007,1997030,0.0,0.0
2021-08-04 22:57:31.038809,1997030,0.0,0.0
2021-08-04 22:57:31.038809,1997091,0.0,4.0
2021-08-04 22:57:31.196129,1997030,0.0,0.0
2021-08-04 22:57:31.196129,1997091,0.0,4.0
2021-08-04 22:57:31.353694,1997030,0.0,0.0
2021-08-04 22:57:31.353694,1997091,0.0,4.0
2021-08-04 22:57:31.511371,1997030,0.0,0.0
2021-08-04 22:57:31.511371,1997091,0.0,4.0
2021-08-04 22:57:31.668889,1997030,0.0,0.0
2021-08-04 22:57:31.668889,1997091,0.0,4.0
2021-08-04 22:57:31.826443,1997030,0.0,0.0
2021-08-04 22:57:31.826443,1997091,0.0,4.0
2021-08-04 22:57:31.983780,1997030,0.0,0.0
2021-08-04 22:57:31.983780,1997091,0.0,4.0
2021-08-04 22:57:32.141187,1997030,0.0,0.0
2021-08-04 22:57:32.141187,1997091,0.0,4.0
2021-08-04 22:57:32.298530,1997030,0.0,0.0
2021-08-04 22:57:32.298530,1997091,0.0,4.0
2021-08-04 22:57:32.456054,1997030,0.0,0.0
2021-08-04 22:57:32.456054,1997091,0.0,4.0
2021-08-04 22:57:32.613194,1997030,0.0,0.0
2021-08-04 22:57:32.613194,1997091,0.0,4.0
2021-08-04 22:57:32.770211,1997030,0.0,0.0
2021-08-04 22:57:32.770211,1997091,0.0,4.0
2021-08-04 22:57:32.927898,1997030,0.0,0.0
2021-08-04 22:57:32.927898,1997091,0.0,4.0
2021-08-04 22:57:33.085213,1997030,0.0,0.0
2021-08-04 22:57:33.085213,1997091,0.0,4.0
2021-08-04 22:57:33.242508,1997030,0.0,0.0
2021-08-04 22:57:33.242508,1997091,0.0,4.0
2021-08-04 22:57:33.399538,1997030,0.0,0.0
2021-08-04 22:57:33.399538,1997091,0.0,4.0
2021-08-04 22:57:33.556633,1997030,0.0,0.0
