timestamp,PID,CPU,RAM
2021-07-27 22:50:00.181185,3662991,100.0,1.0
2021-07-27 22:50:00.181185,2692052,0.0,0.0
2021-07-27 22:50:00.181185,2692114,0.0,5.6
2021-07-27 22:50:00.336069,3662991,173.3,1.1
2021-07-27 22:50:00.336069,2692052,0.0,0.0
2021-07-27 22:50:00.336069,2692114,0.0,5.6
2021-07-27 22:50:00.491875,3662991,113.3,1.2
2021-07-27 22:50:00.491875,2692052,0.0,0.0
2021-07-27 22:50:00.491875,2692114,0.0,5.6
2021-07-27 22:50:00.647124,3662991,153.3,1.3
2021-07-27 22:50:00.647124,2692052,0.0,0.0
2021-07-27 22:50:00.647124,2692114,0.0,5.6
2021-07-27 22:50:00.802279,3662991,180.0,1.4
2021-07-27 22:50:00.802279,2692052,0.0,0.0
2021-07-27 22:50:00.802279,2692114,0.0,5.6
2021-07-27 22:50:00.959206,3662991,200.0,1.5
2021-07-27 22:50:00.959206,2692052,0.0,0.0
2021-07-27 22:50:00.959206,2692114,0.0,5.6
2021-07-27 22:50:01.115282,3662991,153.3,1.5
2021-07-27 22:50:01.115282,2692052,0.0,0.0
2021-07-27 22:50:01.115282,2692114,0.0,5.6
2021-07-27 22:50:01.270657,3662991,246.7,1.6
2021-07-27 22:50:01.270657,2692052,0.0,0.0
2021-07-27 22:50:01.270657,2692114,0.0,5.6
2021-07-27 22:50:01.427153,3662991,246.7,1.6
2021-07-27 22:50:01.427153,2692052,0.0,0.0
2021-07-27 22:50:01.427153,2692114,0.0,5.6
2021-07-27 22:50:01.586077,3662991,213.3,1.6
2021-07-27 22:50:01.586077,2692052,0.0,0.0
2021-07-27 22:50:01.586077,2692114,0.0,5.6
2021-07-27 22:50:01.742303,3662991,246.7,1.9
2021-07-27 22:50:01.742303,2692052,0.0,0.0
2021-07-27 22:50:01.742303,2692114,0.0,5.6
2021-07-27 22:50:01.898183,3662991,226.7,1.9
2021-07-27 22:50:01.898183,2692114,6.7,5.6
2021-07-27 22:50:01.898183,2692052,0.0,0.0
2021-07-27 22:50:02.054906,3662991,160.0,2.0
2021-07-27 22:50:02.054906,2692052,0.0,0.0
2021-07-27 22:50:02.054906,2692114,0.0,5.6
2021-07-27 22:50:02.211107,3662991,220.0,2.3
2021-07-27 22:50:02.211107,2692052,0.0,0.0
2021-07-27 22:50:02.211107,2692114,0.0,5.6
2021-07-27 22:50:02.367477,3662991,166.7,2.4
2021-07-27 22:50:02.367477,2692052,0.0,0.0
2021-07-27 22:50:02.367477,2692114,0.0,5.6
2021-07-27 22:50:02.523554,3662991,133.3,2.4
