timestamp,PID,CPU,RAM
2021-07-30 05:28:55.639067,2392121,0.0,0.0
2021-07-30 05:28:55.639067,2392181,0.0,5.9
2021-07-30 05:28:55.796330,2392121,0.0,0.0
2021-07-30 05:28:55.796330,2392181,0.0,5.9
2021-07-30 05:28:55.953593,2392121,0.0,0.0
2021-07-30 05:28:55.953593,2392181,0.0,5.9
2021-07-30 05:28:56.110882,2392121,0.0,0.0
2021-07-30 05:28:56.110882,2392181,0.0,5.9
2021-07-30 05:28:56.268045,2392121,0.0,0.0
2021-07-30 05:28:56.268045,2392181,0.0,5.9
2021-07-30 05:28:56.425025,2392121,0.0,0.0
2021-07-30 05:28:56.425025,2392181,0.0,5.9
2021-07-30 05:28:56.582394,2392121,0.0,0.0
2021-07-30 05:28:56.582394,2392181,0.0,5.9
2021-07-30 05:28:56.739599,2392121,0.0,0.0
2021-07-30 05:28:56.739599,2392181,0.0,5.9
2021-07-30 05:28:56.896600,2392121,0.0,0.0
2021-07-30 05:28:56.896600,2392181,0.0,5.9
2021-07-30 05:28:57.053744,2392121,0.0,0.0
2021-07-30 05:28:57.053744,2392181,0.0,5.9
2021-07-30 05:28:57.211412,2392121,0.0,0.0
2021-07-30 05:28:57.211412,2392181,0.0,5.9
2021-07-30 05:28:57.368585,2392121,0.0,0.0
2021-07-30 05:28:57.368585,2392181,0.0,5.9
2021-07-30 05:28:57.525753,2392121,0.0,0.0
2021-07-30 05:28:57.525753,2392181,0.0,5.9
2021-07-30 05:28:57.682916,2392121,0.0,0.0
2021-07-30 05:28:57.682916,2392181,0.0,5.9
2021-07-30 05:28:57.840035,2392121,0.0,0.0
2021-07-30 05:28:57.840035,2392181,0.0,5.9
2021-07-30 05:28:57.997305,2392121,0.0,0.0
2021-07-30 05:28:57.997305,2392181,0.0,5.9
2021-07-30 05:28:58.154791,2392121,0.0,0.0
2021-07-30 05:28:58.154791,2392181,0.0,5.9
2021-07-30 05:28:58.312026,2392121,0.0,0.0
2021-07-30 05:28:58.312026,2392181,0.0,5.9
2021-07-30 05:28:58.469335,2392181,6.7,5.9
2021-07-30 05:28:58.469335,2392121,0.0,0.0
2021-07-30 05:28:58.626077,2392181,6.7,5.9
2021-07-30 05:28:58.626077,2392121,0.0,0.0
2021-07-30 05:28:58.782939,2392121,0.0,0.0
2021-07-30 05:28:58.782939,2392181,0.0,5.9
2021-07-30 05:28:58.940391,2392121,0.0,0.0
2021-07-30 05:28:58.940391,2392181,0.0,5.9
2021-07-30 05:28:59.097013,2392121,0.0,0.0
2021-07-30 05:28:59.097013,2392181,0.0,5.9
