timestamp,PID,CPU,RAM
2021-08-24 02:12:22.294243,2706680,0.0,0.0
2021-08-24 02:12:22.294243,2706749,0.0,2.0
2021-08-24 02:12:22.451850,2706680,0.0,0.0
2021-08-24 02:12:22.451850,2706749,0.0,2.0
2021-08-24 02:12:22.608913,2706680,0.0,0.0
2021-08-24 02:12:22.608913,2706749,0.0,2.0
2021-08-24 02:12:22.766044,2706680,0.0,0.0
2021-08-24 02:12:22.766044,2706749,0.0,2.0
2021-08-24 02:12:22.923220,2706680,0.0,0.0
2021-08-24 02:12:22.923220,2706749,0.0,2.0
2021-08-24 02:12:23.080339,2706680,0.0,0.0
2021-08-24 02:12:23.080339,2706749,0.0,2.0
2021-08-24 02:12:23.237327,2706680,0.0,0.0
2021-08-24 02:12:23.237327,2706749,0.0,2.0
2021-08-24 02:12:23.394601,2706680,0.0,0.0
2021-08-24 02:12:23.394601,2706749,0.0,2.0
2021-08-24 02:12:23.551731,2706680,0.0,0.0
2021-08-24 02:12:23.551731,2706749,0.0,2.0
2021-08-24 02:12:23.708839,2706680,0.0,0.0
2021-08-24 02:12:23.708839,2706749,0.0,2.0
2021-08-24 02:12:23.866031,2706680,0.0,0.0
2021-08-24 02:12:23.866031,2706749,0.0,2.0
2021-08-24 02:12:24.022811,2706680,0.0,0.0
2021-08-24 02:12:24.022811,2706749,0.0,2.0
2021-08-24 02:12:24.180085,2706680,0.0,0.0
2021-08-24 02:12:24.180085,2706749,0.0,2.0
2021-08-24 02:12:24.337269,2706680,0.0,0.0
2021-08-24 02:12:24.337269,2706749,0.0,2.0
2021-08-24 02:12:24.494581,2706680,0.0,0.0
2021-08-24 02:12:24.494581,2706749,0.0,2.0
2021-08-24 02:12:24.651744,2706680,0.0,0.0
2021-08-24 02:12:24.651744,2706749,0.0,2.0
2021-08-24 02:12:24.809366,2706680,0.0,0.0
2021-08-24 02:12:24.809366,2706749,0.0,2.0
2021-08-24 02:12:24.966766,2706749,20.0,2.0
2021-08-24 02:12:24.966766,2706680,0.0,0.0
2021-08-24 02:12:25.123165,2706680,0.0,0.0
2021-08-24 02:12:25.123165,2706749,0.0,2.0
2021-08-24 02:12:25.279546,2706680,0.0,0.0
2021-08-24 02:12:25.279546,2706749,0.0,2.0
2021-08-24 02:12:25.436917,2706680,0.0,0.0
2021-08-24 02:12:25.436917,2706749,0.0,2.0
2021-08-24 02:12:25.593957,2706680,0.0,0.0
2021-08-24 02:12:25.593957,2706749,0.0,2.0
2021-08-24 02:12:25.751337,2706680,0.0,0.0
2021-08-24 02:12:25.751337,2706749,0.0,2.0
2021-08-24 02:12:25.908919,2706680,0.0,0.0
2021-08-24 02:12:25.908919,2706749,0.0,2.0
2021-08-24 02:12:26.065807,2706680,0.0,0.0
2021-08-24 02:12:26.065807,2706749,0.0,2.0
2021-08-24 02:12:26.223043,2706680,0.0,0.0
2021-08-24 02:12:26.223043,2706749,0.0,2.0
2021-08-24 02:12:26.379338,2706680,0.0,0.0
2021-08-24 02:12:26.379338,2706749,0.0,2.0
2021-08-24 02:12:26.536365,2706680,0.0,0.0
2021-08-24 02:12:26.536365,2706749,0.0,2.0
2021-08-24 02:12:26.692892,2706680,0.0,0.0
2021-08-24 02:12:26.692892,2706749,0.0,2.0
2021-08-24 02:12:26.848818,2706680,0.0,0.0
2021-08-24 02:12:26.848818,2706749,0.0,2.0
2021-08-24 02:12:27.005947,2706680,0.0,0.0
2021-08-24 02:12:27.005947,2706749,0.0,2.0
2021-08-24 02:12:27.161814,2706680,0.0,0.0
2021-08-24 02:12:27.161814,2706749,0.0,2.0
2021-08-24 02:12:27.318477,2706680,0.0,0.0
2021-08-24 02:12:27.318477,2706749,0.0,2.0
2021-08-24 02:12:27.475167,2706680,0.0,0.0
2021-08-24 02:12:27.475167,2706749,0.0,2.0
2021-08-24 02:12:27.631960,2706680,0.0,0.0
