timestamp,CPU,RAM
0.0,28.772800000000004,5.374400000000001
0.15599999999999997,30.965600000000002,5.3976000000000015
0.31199999999999994,26.505600000000005,5.419200000000004
0.4680000000000016,31.174400000000002,5.435200000000003
0.6239999999999999,32.692800000000005,5.452000000000004
0.7800000000000009,33.7896,5.464000000000004
0.9360000000000032,36.62,5.4776000000000025
1.0919999999999999,42.995999999999995,5.490400000000001
1.2479999999999998,48.4168,5.500800000000002
1.403999999999997,45.691199999999995,5.512800000000004
1.5600000000000018,40.4816,5.532000000000004
1.7160000000000017,40.974399999999996,5.554400000000004
1.8720000000000063,40.559999999999995,5.578400000000004
2.027999999999997,42.6136,5.6048000000000044
2.1839999999999997,34.104,5.6280000000000046
2.3399999999999994,36.528,5.650400000000005
2.4959999999999996,33.680800000000005,5.659200000000006
2.651999999999992,40.9072,5.673600000000003
2.807999999999994,49.288800000000016,5.700800000000004
2.963999999999999,60.052800000000005,5.7184000000000035
3.1200000000000037,56.60800000000001,5.736800000000003
3.2760000000000065,56.5336,5.752000000000003
3.4320000000000035,55.611200000000004,5.763200000000004
3.5880000000000067,52.85840000000001,5.791200000000005
3.7440000000000127,55.02720000000001,5.8224000000000045
3.8999999999999915,50.56159999999999,5.861600000000003
4.055999999999994,45.736000000000004,5.898400000000003
4.211999999999993,37.8712,5.916000000000003
4.367999999999999,27.842399999999998,5.932800000000003
4.524,23.898399999999995,5.930400000000003
4.679999999999999,25.751199999999997,5.940000000000003
4.836000000000009,28.496800000000004,5.947200000000003
4.991999999999999,31.62,5.956800000000002
5.148000000000014,33.9648,5.9688000000000025
5.303999999999984,39.2352,5.980000000000004
5.460000000000003,37.743199999999995,5.986400000000003
5.615999999999988,35.59679999999999,5.995200000000003
5.77200000000001,34.815999999999995,6.001600000000003
5.927999999999998,33.94800000000001,6.007200000000004
6.0839999999999845,35.791199999999996,6.011200000000003
6.240000000000007,36.75919999999999,6.024800000000003
6.395999999999988,37.29840000000001,6.043200000000002
6.552000000000013,39.6016,6.057600000000002
6.707999999999997,41.86399999999999,6.079200000000002
6.864000000000007,43.06319999999999,6.095200000000002
7.019999999999988,51.5736,6.116800000000004
7.1760000000000135,52.1544,6.133600000000002
7.3319999999999945,55.1816,6.140800000000003
7.488000000000025,57.5272,6.1456000000000035
7.644000000000005,61.897600000000004,6.151200000000003
7.799999999999983,59.891200000000005,6.162400000000002
7.956000000000012,62.448,6.179200000000002
8.111999999999988,60.6616,6.197600000000002
8.268000000000022,58.0792,6.220800000000002
8.423999999999985,61.104,6.234400000000003
8.580000000000014,54.554399999999994,6.253600000000002
8.735999999999999,56.316,6.264000000000004
8.892000000000028,52.587199999999996,6.292000000000005
9.048,52.425599999999996,6.301600000000005
9.203999999999976,55.036,6.308000000000003
9.359999999999998,43.946400000000004,6.306400000000003
9.515999999999998,51.147200000000005,6.296800000000002
9.672000000000018,48.46,6.304800000000003
9.827999999999982,55.435199999999995,6.309600000000001
9.983999999999998,56.584800000000016,6.328000000000001
10.140000000000011,53.8672,6.340000000000002
10.296000000000028,51.7536,6.348800000000002
10.452,48.373599999999996,6.356800000000002
10.607999999999969,40.160799999999995,6.360000000000002
10.763999999999982,34.459199999999996,6.363200000000002
10.920000000000005,28.2416,6.366400000000002
11.076000000000016,23.680000000000003,6.372000000000002
11.231999999999976,15.885600000000002,6.372800000000001
11.387999999999986,12.907200000000001,6.375200000000001
11.54400000000002,5.328,6.375200000000001
11.700000000000028,5.2776000000000005,6.375200000000001
11.855999999999996,3.8943999999999996,6.375200000000001
12.011999999999963,2.6144000000000003,6.375200000000001
12.167999999999969,3.468,6.375200000000001
12.32400000000001,2.0272,6.375200000000001
12.480000000000015,2.88,6.376000000000001
12.635999999999981,2.8272,6.376800000000001
12.791999999999977,3.0408000000000004,6.377600000000001
12.948000000000025,3.4671999999999996,6.380800000000002
13.104000000000026,5.2264,6.384800000000002
13.259999999999993,3.8935999999999997,6.386400000000003
13.415999999999993,1.868,6.386400000000003
13.571999999999957,2.1872,6.388000000000002
13.728000000000014,4.64,6.389600000000002
13.884000000000013,4.0544,6.389600000000002
14.039999999999976,3.4143999999999997,6.392800000000003
14.195999999999975,4.6936,6.391200000000002
14.352000000000027,1.8672,6.391200000000001
14.508000000000026,3.04,6.387200000000002
14.663999999999989,4.9072000000000005,6.387200000000002
14.819999999999984,3.2,6.387200000000002
14.97600000000005,2.9335999999999998,6.389600000000002
15.132000000000014,2.8808,6.390400000000001
15.28800000000001,3.4143999999999997,6.390400000000002
15.443999999999972,4.268000000000001,6.391200000000002
15.599999999999966,2.4543999999999997,6.392800000000003
15.75600000000003,0.9608000000000001,6.392800000000003
15.912000000000024,0.2104,6.392800000000003
