timestamp,PID,CPU,RAM
2021-07-28 20:45:30.823220,963826,120.0,0.9
2021-07-28 20:45:30.823220,454456,26.7,5.4
2021-07-28 20:45:30.823220,454394,0.0,0.0
2021-07-28 20:45:30.978581,963826,166.7,1.1
2021-07-28 20:45:30.978581,454394,0.0,0.0
2021-07-28 20:45:30.978581,454456,0.0,5.4
2021-07-28 20:45:31.134013,963826,120.0,1.2
2021-07-28 20:45:31.134013,454394,0.0,0.0
2021-07-28 20:45:31.134013,454456,0.0,5.4
2021-07-28 20:45:31.289354,963826,140.0,1.3
2021-07-28 20:45:31.289354,454394,0.0,0.0
2021-07-28 20:45:31.289354,454456,0.0,5.4
2021-07-28 20:45:31.444979,963826,168.8,1.4
2021-07-28 20:45:31.444979,454394,0.0,0.0
2021-07-28 20:45:31.444979,454456,0.0,5.4
2021-07-28 20:45:31.601750,963826,200.0,1.4
2021-07-28 20:45:31.601750,454394,0.0,0.0
2021-07-28 20:45:31.601750,454456,0.0,5.4
2021-07-28 20:45:31.757945,963826,133.3,1.5
2021-07-28 20:45:31.757945,454394,0.0,0.0
2021-07-28 20:45:31.757945,454456,0.0,5.4
2021-07-28 20:45:31.913876,963826,233.3,1.6
2021-07-28 20:45:31.913876,454394,0.0,0.0
2021-07-28 20:45:31.913876,454456,0.0,5.4
2021-07-28 20:45:32.070761,963826,233.3,1.6
2021-07-28 20:45:32.070761,454394,0.0,0.0
2021-07-28 20:45:32.070761,454456,0.0,5.4
2021-07-28 20:45:32.227981,963826,273.3,1.7
2021-07-28 20:45:32.227981,454394,0.0,0.0
2021-07-28 20:45:32.227981,454456,0.0,5.4
2021-07-28 20:45:32.384850,963826,173.3,1.8
2021-07-28 20:45:32.384850,454394,0.0,0.0
2021-07-28 20:45:32.384850,454456,0.0,5.4
2021-07-28 20:45:32.540900,963826,226.7,1.9
2021-07-28 20:45:32.540900,454394,0.0,0.0
2021-07-28 20:45:32.540900,454456,0.0,5.4
2021-07-28 20:45:32.700261,963826,233.3,2.0
2021-07-28 20:45:32.700261,454394,0.0,0.0
2021-07-28 20:45:32.700261,454456,0.0,5.4
2021-07-28 20:45:32.856467,963826,186.7,2.2
2021-07-28 20:45:32.856467,454394,0.0,0.0
2021-07-28 20:45:32.856467,454456,0.0,5.4
2021-07-28 20:45:33.013758,963826,186.7,2.4
2021-07-28 20:45:33.013758,454394,0.0,0.0
2021-07-28 20:45:33.013758,454456,0.0,5.4
2021-07-28 20:45:33.170197,963826,153.3,2.4
2021-07-28 20:45:33.170197,454394,0.0,0.0
2021-07-28 20:45:33.170197,454456,0.0,5.4
2021-07-28 20:45:33.325706,963826,140.0,2.5
2021-07-28 20:45:33.325706,454394,0.0,0.0
2021-07-28 20:45:33.325706,454456,0.0,5.4
2021-07-28 20:45:33.481687,963826,293.3,2.5
2021-07-28 20:45:33.481687,454394,0.0,0.0
2021-07-28 20:45:33.481687,454456,0.0,5.4
2021-07-28 20:45:33.637961,963826,313.3,2.7
2021-07-28 20:45:33.637961,454394,0.0,0.0
2021-07-28 20:45:33.637961,454456,0.0,5.4
2021-07-28 20:45:33.794435,963826,273.3,2.8
2021-07-28 20:45:33.794435,454394,0.0,0.0
2021-07-28 20:45:33.794435,454456,0.0,5.4
2021-07-28 20:45:33.953641,963826,320.0,2.8
2021-07-28 20:45:33.953641,454394,0.0,0.0
2021-07-28 20:45:33.953641,454456,0.0,5.4
2021-07-28 20:45:34.110798,963826,260.0,2.9
2021-07-28 20:45:34.110798,454394,0.0,0.0
2021-07-28 20:45:34.110798,454456,0.0,5.4
2021-07-28 20:45:34.266900,963826,300.0,3.0
2021-07-28 20:45:34.266900,454394,0.0,0.0
2021-07-28 20:45:34.266900,454456,0.0,5.4
2021-07-28 20:45:34.424694,963826,266.7,3.2
2021-07-28 20:45:34.424694,454394,0.0,0.0
2021-07-28 20:45:34.424694,454456,0.0,5.4
2021-07-28 20:45:34.583467,963826,326.7,3.5
2021-07-28 20:45:34.583467,454394,0.0,0.0
2021-07-28 20:45:34.583467,454456,0.0,5.4
2021-07-28 20:45:34.742541,963826,313.3,3.7
2021-07-28 20:45:34.742541,454394,0.0,0.0
2021-07-28 20:45:34.742541,454456,0.0,5.4
2021-07-28 20:45:34.898424,963826,166.7,3.8
2021-07-28 20:45:34.898424,454394,0.0,0.0
2021-07-28 20:45:34.898424,454456,0.0,5.4
2021-07-28 20:45:35.054558,963826,118.8,3.8
2021-07-28 20:45:35.054558,454394,0.0,0.0
2021-07-28 20:45:35.054558,454456,0.0,5.4
2021-07-28 20:45:35.210446,963826,100.0,3.9
2021-07-28 20:45:35.210446,454394,0.0,0.0
2021-07-28 20:45:35.210446,454456,0.0,5.4
2021-07-28 20:45:35.365835,963826,193.3,3.9
2021-07-28 20:45:35.365835,454394,0.0,0.0
2021-07-28 20:45:35.365835,454456,0.0,5.4
2021-07-28 20:45:35.521800,963826,93.3,3.9
2021-07-28 20:45:35.521800,454394,0.0,0.0
2021-07-28 20:45:35.521800,454456,0.0,5.4
2021-07-28 20:45:35.677911,963826,206.7,4.1
2021-07-28 20:45:35.677911,454394,0.0,0.0
2021-07-28 20:45:35.677911,454456,0.0,5.4
2021-07-28 20:45:35.834754,963826,193.3,4.1
2021-07-28 20:45:35.834754,454394,0.0,0.0
2021-07-28 20:45:35.834754,454456,0.0,5.4
