timestamp,PID,CPU,RAM
2021-08-06 16:35:26.547203,2920770,0.0,0.0
2021-08-06 16:35:26.547203,2920931,0.0,1.7
2021-08-06 16:35:26.705924,2920770,0.0,0.0
2021-08-06 16:35:26.705924,2920931,0.0,1.7
2021-08-06 16:35:26.864437,2920770,0.0,0.0
2021-08-06 16:35:26.864437,2920931,0.0,1.7
2021-08-06 16:35:27.023142,2920770,0.0,0.0
2021-08-06 16:35:27.023142,2920931,0.0,1.7
2021-08-06 16:35:27.182011,2920770,0.0,0.0
2021-08-06 16:35:27.182011,2920931,0.0,1.7
2021-08-06 16:35:27.340694,2920770,0.0,0.0
2021-08-06 16:35:27.340694,2920931,0.0,1.7
2021-08-06 16:35:27.496261,2920770,0.0,0.0
2021-08-06 16:35:27.496261,2920931,0.0,1.7
2021-08-06 16:35:27.655092,2920770,0.0,0.0
2021-08-06 16:35:27.655092,2920931,0.0,1.7
2021-08-06 16:35:27.813191,2920931,6.7,1.7
2021-08-06 16:35:27.813191,2920770,0.0,0.0
2021-08-06 16:35:27.969525,2920770,0.0,0.0
2021-08-06 16:35:27.969525,2920931,0.0,1.7
2021-08-06 16:35:28.128502,2920770,0.0,0.0
2021-08-06 16:35:28.128502,2920931,0.0,1.7
2021-08-06 16:35:28.287399,2920770,0.0,0.0
2021-08-06 16:35:28.287399,2920931,0.0,1.7
2021-08-06 16:35:28.446112,2920770,0.0,0.0
2021-08-06 16:35:28.446112,2920931,0.0,1.7
2021-08-06 16:35:28.604430,2920770,0.0,0.0
2021-08-06 16:35:28.604430,2920931,0.0,1.7
2021-08-06 16:35:28.763411,2920770,0.0,0.0
2021-08-06 16:35:28.763411,2920931,0.0,1.7
2021-08-06 16:35:28.922247,2920770,0.0,0.0
2021-08-06 16:35:28.922247,2920931,0.0,1.7
2021-08-06 16:35:29.081540,2920770,0.0,0.0
2021-08-06 16:35:29.081540,2920931,0.0,1.7
2021-08-06 16:35:29.240726,2920770,0.0,0.0
2021-08-06 16:35:29.240726,2920931,0.0,1.7
2021-08-06 16:35:29.398797,2920770,0.0,0.0
2021-08-06 16:35:29.398797,2920931,0.0,1.7
2021-08-06 16:35:29.554565,2920770,0.0,0.0
2021-08-06 16:35:29.554565,2920931,0.0,1.7
2021-08-06 16:35:29.713140,2920770,0.0,0.0
2021-08-06 16:35:29.713140,2920931,0.0,1.7
2021-08-06 16:35:29.872064,2920770,0.0,0.0
2021-08-06 16:35:29.872064,2920931,0.0,1.7
2021-08-06 16:35:30.031564,2920931,6.2,1.7
2021-08-06 16:35:30.031564,2920770,0.0,0.0
2021-08-06 16:35:30.190658,2920770,0.0,0.0
2021-08-06 16:35:30.190658,2920931,0.0,1.7
2021-08-06 16:35:30.349651,2920770,0.0,0.0
2021-08-06 16:35:30.349651,2920931,0.0,1.7
2021-08-06 16:35:30.508347,2920770,0.0,0.0
2021-08-06 16:35:30.508347,2920931,0.0,1.7
2021-08-06 16:35:30.666667,2920770,0.0,0.0
2021-08-06 16:35:30.666667,2920931,0.0,1.7
