timestamp,PID,CPU,RAM
2021-07-28 18:14:21.638117,4046626,0.0,0.0
2021-07-28 18:14:21.638117,4046690,0.0,3.9
2021-07-28 18:14:21.795103,4046626,0.0,0.0
2021-07-28 18:14:21.795103,4046690,0.0,3.9
2021-07-28 18:14:21.951938,4046626,0.0,0.0
2021-07-28 18:14:21.951938,4046690,0.0,3.9
2021-07-28 18:14:22.108833,4046626,0.0,0.0
2021-07-28 18:14:22.108833,4046690,0.0,3.9
2021-07-28 18:14:22.265624,4046626,0.0,0.0
2021-07-28 18:14:22.265624,4046690,0.0,3.9
2021-07-28 18:14:22.422515,4046626,0.0,0.0
2021-07-28 18:14:22.422515,4046690,0.0,3.9
2021-07-28 18:14:22.579352,4046626,0.0,0.0
2021-07-28 18:14:22.579352,4046690,0.0,3.9
2021-07-28 18:14:22.736144,4046626,0.0,0.0
2021-07-28 18:14:22.736144,4046690,0.0,3.9
2021-07-28 18:14:22.893030,4046626,0.0,0.0
2021-07-28 18:14:22.893030,4046690,0.0,3.9
2021-07-28 18:14:23.049999,4046626,0.0,0.0
2021-07-28 18:14:23.049999,4046690,0.0,3.9
2021-07-28 18:14:23.206861,4046626,0.0,0.0
2021-07-28 18:14:23.206861,4046690,0.0,3.9
2021-07-28 18:14:23.363740,4046626,0.0,0.0
2021-07-28 18:14:23.363740,4046690,0.0,3.9
2021-07-28 18:14:23.520565,4046626,0.0,0.0
2021-07-28 18:14:23.520565,4046690,0.0,3.9
2021-07-28 18:14:23.677418,4046626,0.0,0.0
2021-07-28 18:14:23.677418,4046690,0.0,3.9
2021-07-28 18:14:23.834227,4046626,0.0,0.0
2021-07-28 18:14:23.834227,4046690,0.0,3.9
2021-07-28 18:14:23.991065,4046626,0.0,0.0
2021-07-28 18:14:23.991065,4046690,0.0,3.9
2021-07-28 18:14:24.147943,4046626,0.0,0.0
2021-07-28 18:14:24.147943,4046690,0.0,3.9
2021-07-28 18:14:24.304848,4046690,20.0,3.9
2021-07-28 18:14:24.304848,4046626,0.0,0.0
2021-07-28 18:14:24.460250,4046626,0.0,0.0
2021-07-28 18:14:24.460250,4046690,0.0,3.9
2021-07-28 18:14:24.616982,4046626,0.0,0.0
2021-07-28 18:14:24.616982,4046690,0.0,3.9
2021-07-28 18:14:24.773253,4046626,0.0,0.0
2021-07-28 18:14:24.773253,4046690,0.0,3.9
2021-07-28 18:14:24.929287,4046626,0.0,0.0
2021-07-28 18:14:24.929287,4046690,0.0,3.9
2021-07-28 18:14:25.085483,4046626,0.0,0.0
2021-07-28 18:14:25.085483,4046690,0.0,3.9
2021-07-28 18:14:25.241522,4046626,0.0,0.0
2021-07-28 18:14:25.241522,4046690,0.0,3.9
2021-07-28 18:14:25.398235,4046626,0.0,0.0
2021-07-28 18:14:25.398235,4046690,0.0,3.9
2021-07-28 18:14:25.554524,4046626,0.0,0.0
2021-07-28 18:14:25.554524,4046690,0.0,3.9
2021-07-28 18:14:25.712178,4046626,0.0,0.0
2021-07-28 18:14:25.712178,4046690,0.0,3.9
2021-07-28 18:14:25.867852,4046626,0.0,0.0
2021-07-28 18:14:25.867852,4046690,0.0,3.9
2021-07-28 18:14:26.024171,4046626,0.0,0.0
2021-07-28 18:14:26.024171,4046690,0.0,3.9
2021-07-28 18:14:26.180840,4046626,0.0,0.0
2021-07-28 18:14:26.180840,4046690,0.0,3.9
2021-07-28 18:14:26.337555,4046626,0.0,0.0
2021-07-28 18:14:26.337555,4046690,0.0,3.9
2021-07-28 18:14:26.494165,4046626,0.0,0.0
2021-07-28 18:14:26.494165,4046690,0.0,3.9
2021-07-28 18:14:26.651254,4046626,0.0,0.0
2021-07-28 18:14:26.651254,4046690,0.0,3.9
2021-07-28 18:14:26.807167,4046626,0.0,0.0
2021-07-28 18:14:26.807167,4046690,0.0,3.9
2021-07-28 18:14:26.963399,4046626,0.0,0.0
2021-07-28 18:14:26.963399,4046690,0.0,3.9
2021-07-28 18:14:27.119941,4046690,6.7,3.9
2021-07-28 18:14:27.119941,4046626,0.0,0.0
2021-07-28 18:14:27.276168,4046626,0.0,0.0
2021-07-28 18:14:27.276168,4046690,0.0,3.9
2021-07-28 18:14:27.432467,4046626,0.0,0.0
2021-07-28 18:14:27.432467,4046690,0.0,3.9
2021-07-28 18:14:27.589707,4046626,0.0,0.0
2021-07-28 18:14:27.589707,4046690,0.0,3.9
2021-07-28 18:14:27.746704,4046626,0.0,0.0
2021-07-28 18:14:27.746704,4046690,0.0,3.9
2021-07-28 18:14:27.903470,4046626,0.0,0.0
2021-07-28 18:14:27.903470,4046690,0.0,3.9
2021-07-28 18:14:28.060678,4046626,0.0,0.0
2021-07-28 18:14:28.060678,4046690,0.0,3.9
2021-07-28 18:14:28.217833,4046626,0.0,0.0
2021-07-28 18:14:28.217833,4046690,0.0,3.9
2021-07-28 18:14:28.375059,4046626,0.0,0.0
2021-07-28 18:14:28.375059,4046690,0.0,3.9
2021-07-28 18:14:28.532384,4046626,0.0,0.0
2021-07-28 18:14:28.532384,4046690,0.0,3.9
2021-07-28 18:14:28.689588,4046626,0.0,0.0
2021-07-28 18:14:28.689588,4046690,0.0,3.9
2021-07-28 18:14:28.846694,4046626,0.0,0.0
2021-07-28 18:14:28.846694,4046690,0.0,3.9
2021-07-28 18:14:29.003740,4046626,0.0,0.0
2021-07-28 18:14:29.003740,4046690,0.0,3.9
2021-07-28 18:14:29.160956,4046626,0.0,0.0
2021-07-28 18:14:29.160956,4046690,0.0,3.9
2021-07-28 18:14:29.318530,4046626,0.0,0.0
2021-07-28 18:14:29.318530,4046690,0.0,3.9
2021-07-28 18:14:29.475680,4046626,0.0,0.0
2021-07-28 18:14:29.475680,4046690,0.0,3.9
2021-07-28 18:14:29.633172,4046626,0.0,0.0
2021-07-28 18:14:29.633172,4046690,0.0,3.9
2021-07-28 18:14:29.790692,4046626,0.0,0.0
2021-07-28 18:14:29.790692,4046690,0.0,3.9
2021-07-28 18:14:29.947828,4046626,0.0,0.0
2021-07-28 18:14:29.947828,4046690,0.0,3.9
