timestamp,PID,CPU,RAM
2021-07-30 04:51:02.841341,2462915,0.0,0.0
2021-07-30 04:51:02.841341,2462977,0.0,5.8
2021-07-30 04:51:02.999032,2462915,0.0,0.0
2021-07-30 04:51:02.999032,2462977,0.0,5.8
2021-07-30 04:51:03.156410,2462915,0.0,0.0
2021-07-30 04:51:03.156410,2462977,0.0,5.8
2021-07-30 04:51:03.313545,2462915,0.0,0.0
2021-07-30 04:51:03.313545,2462977,0.0,5.8
2021-07-30 04:51:03.470750,2462915,0.0,0.0
2021-07-30 04:51:03.470750,2462977,0.0,5.8
2021-07-30 04:51:03.627995,2462915,0.0,0.0
2021-07-30 04:51:03.627995,2462977,0.0,5.8
2021-07-30 04:51:03.785243,2462915,0.0,0.0
2021-07-30 04:51:03.785243,2462977,0.0,5.8
2021-07-30 04:51:03.942562,2462915,0.0,0.0
2021-07-30 04:51:03.942562,2462977,0.0,5.8
2021-07-30 04:51:04.099780,2462915,0.0,0.0
2021-07-30 04:51:04.099780,2462977,0.0,5.8
2021-07-30 04:51:04.257191,2462915,0.0,0.0
2021-07-30 04:51:04.257191,2462977,0.0,5.8
2021-07-30 04:51:04.415029,2462915,0.0,0.0
2021-07-30 04:51:04.415029,2462977,0.0,5.8
2021-07-30 04:51:04.572386,2462915,0.0,0.0
2021-07-30 04:51:04.572386,2462977,0.0,5.8
2021-07-30 04:51:04.729700,2462915,0.0,0.0
2021-07-30 04:51:04.729700,2462977,0.0,5.8
2021-07-30 04:51:04.887239,2462915,0.0,0.0
2021-07-30 04:51:04.887239,2462977,0.0,5.8
2021-07-30 04:51:05.044866,2462915,0.0,0.0
2021-07-30 04:51:05.044866,2462977,0.0,5.8
2021-07-30 04:51:05.202388,2462915,0.0,0.0
2021-07-30 04:51:05.202388,2462977,0.0,5.8
2021-07-30 04:51:05.359884,2462915,0.0,0.0
2021-07-30 04:51:05.359884,2462977,0.0,5.8
2021-07-30 04:51:05.517164,2462977,6.7,5.8
2021-07-30 04:51:05.517164,2462915,0.0,0.0
2021-07-30 04:51:05.673661,2462977,26.7,5.8
2021-07-30 04:51:05.673661,2462915,0.0,0.0
2021-07-30 04:51:05.830347,2462915,0.0,0.0
2021-07-30 04:51:05.830347,2462977,0.0,5.8
2021-07-30 04:51:05.987110,2462915,0.0,0.0
2021-07-30 04:51:05.987110,2462977,0.0,5.8
2021-07-30 04:51:06.143866,2462915,0.0,0.0
2021-07-30 04:51:06.143866,2462977,0.0,5.8
2021-07-30 04:51:06.300411,2462915,0.0,0.0
2021-07-30 04:51:06.300411,2462977,0.0,5.8
2021-07-30 04:51:06.456732,2462915,0.0,0.0
2021-07-30 04:51:06.456732,2462977,0.0,5.8
2021-07-30 04:51:06.613466,2462915,0.0,0.0
2021-07-30 04:51:06.613466,2462977,0.0,5.8
2021-07-30 04:51:06.770817,2462915,0.0,0.0
2021-07-30 04:51:06.770817,2462977,0.0,5.8
2021-07-30 04:51:06.928769,2462915,0.0,0.0
2021-07-30 04:51:06.928769,2462977,0.0,5.8
2021-07-30 04:51:07.085386,2462915,0.0,0.0
2021-07-30 04:51:07.085386,2462977,0.0,5.8
2021-07-30 04:51:07.242007,2462915,0.0,0.0
2021-07-30 04:51:07.242007,2462977,0.0,5.8
2021-07-30 04:51:07.398612,2462915,0.0,0.0
2021-07-30 04:51:07.398612,2462977,0.0,5.8
2021-07-30 04:51:07.555423,2462915,0.0,0.0
2021-07-30 04:51:07.555423,2462977,0.0,5.8
2021-07-30 04:51:07.714657,2462915,0.0,0.0
2021-07-30 04:51:07.714657,2462977,0.0,5.8
2021-07-30 04:51:07.871749,2462915,0.0,0.0
2021-07-30 04:51:07.871749,2462977,0.0,5.8
2021-07-30 04:51:08.028160,2462915,0.0,0.0
2021-07-30 04:51:08.028160,2462977,0.0,5.8
2021-07-30 04:51:08.185451,2462915,0.0,0.0
2021-07-30 04:51:08.185451,2462977,0.0,5.8
2021-07-30 04:51:08.341524,2462915,0.0,0.0
2021-07-30 04:51:08.341524,2462977,0.0,5.8
2021-07-30 04:51:08.498534,2462915,0.0,0.0
2021-07-30 04:51:08.498534,2462977,0.0,5.8
2021-07-30 04:51:08.655253,2462915,0.0,0.0
2021-07-30 04:51:08.655253,2462977,0.0,5.8
2021-07-30 04:51:08.811085,2462915,0.0,0.0
2021-07-30 04:51:08.811085,2462977,0.0,5.8
2021-07-30 04:51:08.967928,2462915,0.0,0.0
2021-07-30 04:51:08.967928,2462977,0.0,5.8
2021-07-30 04:51:09.125126,2462915,0.0,0.0
2021-07-30 04:51:09.125126,2462977,0.0,5.8
2021-07-30 04:51:09.282538,2462915,0.0,0.0
2021-07-30 04:51:09.282538,2462977,0.0,5.8
2021-07-30 04:51:09.440092,2462915,0.0,0.0
2021-07-30 04:51:09.440092,2462977,0.0,5.8
2021-07-30 04:51:09.595582,2462915,0.0,0.0
2021-07-30 04:51:09.595582,2462977,0.0,5.8
2021-07-30 04:51:09.753116,2462915,0.0,0.0
2021-07-30 04:51:09.753116,2462977,0.0,5.8
2021-07-30 04:51:09.910647,2462915,0.0,0.0
2021-07-30 04:51:09.910647,2462977,0.0,5.8
2021-07-30 04:51:10.068611,2462915,0.0,0.0
2021-07-30 04:51:10.068611,2462977,0.0,5.8
2021-07-30 04:51:10.226514,2462915,0.0,0.0
2021-07-30 04:51:10.226514,2462977,0.0,5.8
2021-07-30 04:51:10.383663,2462915,0.0,0.0
2021-07-30 04:51:10.383663,2462977,0.0,5.8
2021-07-30 04:51:10.540987,2462915,0.0,0.0
2021-07-30 04:51:10.540987,2462977,0.0,5.8
2021-07-30 04:51:10.698308,2462915,0.0,0.0
2021-07-30 04:51:10.698308,2462977,0.0,5.8
2021-07-30 04:51:10.855686,2462915,0.0,0.0
2021-07-30 04:51:10.855686,2462977,0.0,5.8
2021-07-30 04:51:11.012968,2462915,0.0,0.0
2021-07-30 04:51:11.012968,2462977,0.0,5.8
2021-07-30 04:51:11.170231,2462915,0.0,0.0
2021-07-30 04:51:11.170231,2462977,0.0,5.8
2021-07-30 04:51:11.327378,2462915,0.0,0.0
2021-07-30 04:51:11.327378,2462977,0.0,5.8
2021-07-30 04:51:11.484053,2462915,0.0,0.0
2021-07-30 04:51:11.484053,2462977,0.0,5.8
2021-07-30 04:51:11.641402,2462915,0.0,0.0
2021-07-30 04:51:11.641402,2462977,0.0,5.8
2021-07-30 04:51:11.798622,2462915,0.0,0.0
2021-07-30 04:51:11.798622,2462977,0.0,5.8
2021-07-30 04:51:11.955848,2462915,0.0,0.0
2021-07-30 04:51:11.955848,2462977,0.0,5.8
2021-07-30 04:51:12.113108,2462915,0.0,0.0
2021-07-30 04:51:12.113108,2462977,0.0,5.8
2021-07-30 04:51:12.270374,2462915,0.0,0.0
2021-07-30 04:51:12.270374,2462977,0.0,5.8
2021-07-30 04:51:12.427702,2462915,0.0,0.0
2021-07-30 04:51:12.427702,2462977,0.0,5.8
2021-07-30 04:51:12.584961,2462915,0.0,0.0
2021-07-30 04:51:12.584961,2462977,0.0,5.8
2021-07-30 04:51:12.741891,2462915,0.0,0.0
2021-07-30 04:51:12.741891,2462977,0.0,5.8
2021-07-30 04:51:12.899064,2462915,0.0,0.0
