timestamp,PID,CPU,RAM
2021-07-30 02:34:55.777947,2462915,0.0,0.0
2021-07-30 02:34:55.777947,2462977,0.0,5.8
2021-07-30 02:34:55.935421,2462915,0.0,0.0
2021-07-30 02:34:55.935421,2462977,0.0,5.8
2021-07-30 02:34:56.092717,2462915,0.0,0.0
2021-07-30 02:34:56.092717,2462977,0.0,5.8
2021-07-30 02:34:56.250195,2462915,0.0,0.0
2021-07-30 02:34:56.250195,2462977,0.0,5.8
2021-07-30 02:34:56.407538,2462915,0.0,0.0
2021-07-30 02:34:56.407538,2462977,0.0,5.8
2021-07-30 02:34:56.564851,2462915,0.0,0.0
2021-07-30 02:34:56.564851,2462977,0.0,5.8
2021-07-30 02:34:56.722080,2462915,0.0,0.0
2021-07-30 02:34:56.722080,2462977,0.0,5.8
2021-07-30 02:34:56.879253,2462915,0.0,0.0
2021-07-30 02:34:56.879253,2462977,0.0,5.8
2021-07-30 02:34:57.036255,2462915,0.0,0.0
2021-07-30 02:34:57.036255,2462977,0.0,5.8
2021-07-30 02:34:57.193355,2462915,0.0,0.0
2021-07-30 02:34:57.193355,2462977,0.0,5.8
2021-07-30 02:34:57.350524,2462915,0.0,0.0
2021-07-30 02:34:57.350524,2462977,0.0,5.8
2021-07-30 02:34:57.507843,2462915,0.0,0.0
2021-07-30 02:34:57.507843,2462977,0.0,5.8
2021-07-30 02:34:57.664914,2462915,0.0,0.0
2021-07-30 02:34:57.664914,2462977,0.0,5.8
2021-07-30 02:34:57.822105,2462915,0.0,0.0
2021-07-30 02:34:57.822105,2462977,0.0,5.8
2021-07-30 02:34:57.979288,2462915,0.0,0.0
2021-07-30 02:34:57.979288,2462977,0.0,5.8
2021-07-30 02:34:58.136707,2462915,0.0,0.0
2021-07-30 02:34:58.136707,2462977,0.0,5.8
2021-07-30 02:34:58.293406,2462915,0.0,0.0
2021-07-30 02:34:58.293406,2462977,0.0,5.8
2021-07-30 02:34:58.450595,2462915,0.0,0.0
2021-07-30 02:34:58.450595,2462977,0.0,5.8
2021-07-30 02:34:58.607838,2462915,0.0,0.0
2021-07-30 02:34:58.607838,2462977,0.0,5.8
2021-07-30 02:34:58.765210,2462977,20.0,5.8
2021-07-30 02:34:58.765210,2462915,0.0,0.0
2021-07-30 02:34:58.922388,2462915,0.0,0.0
2021-07-30 02:34:58.922388,2462977,0.0,5.8
2021-07-30 02:34:59.078974,2462915,0.0,0.0
2021-07-30 02:34:59.078974,2462977,0.0,5.8
2021-07-30 02:34:59.234635,2462915,0.0,0.0
2021-07-30 02:34:59.234635,2462977,0.0,5.8
2021-07-30 02:34:59.391632,2462915,0.0,0.0
2021-07-30 02:34:59.391632,2462977,0.0,5.8
2021-07-30 02:34:59.548936,2462915,0.0,0.0
2021-07-30 02:34:59.548936,2462977,0.0,5.8
2021-07-30 02:34:59.705851,2462915,0.0,0.0
2021-07-30 02:34:59.705851,2462977,0.0,5.8
2021-07-30 02:34:59.862485,2462915,0.0,0.0
2021-07-30 02:34:59.862485,2462977,0.0,5.8
2021-07-30 02:35:00.020490,2462915,0.0,0.0
2021-07-30 02:35:00.020490,2462977,0.0,5.8
2021-07-30 02:35:00.177478,2462915,0.0,0.0
2021-07-30 02:35:00.177478,2462977,0.0,5.8
2021-07-30 02:35:00.334244,2462915,0.0,0.0
2021-07-30 02:35:00.334244,2462977,0.0,5.8
2021-07-30 02:35:00.490652,2462915,0.0,0.0
2021-07-30 02:35:00.490652,2462977,0.0,5.8
2021-07-30 02:35:00.648899,2462915,0.0,0.0
2021-07-30 02:35:00.648899,2462977,0.0,5.8
2021-07-30 02:35:00.806549,2462915,0.0,0.0
2021-07-30 02:35:00.806549,2462977,0.0,5.8
2021-07-30 02:35:00.963099,2462915,0.0,0.0
2021-07-30 02:35:00.963099,2462977,0.0,5.8
2021-07-30 02:35:01.118861,2462915,0.0,0.0
2021-07-30 02:35:01.118861,2462977,0.0,5.8
2021-07-30 02:35:01.274575,2462915,0.0,0.0
2021-07-30 02:35:01.274575,2462977,0.0,5.8
2021-07-30 02:35:01.431989,2462915,0.0,0.0
2021-07-30 02:35:01.431989,2462977,0.0,5.8
2021-07-30 02:35:01.589353,2462915,0.0,0.0
2021-07-30 02:35:01.589353,2462977,0.0,5.8
2021-07-30 02:35:01.746827,2462915,0.0,0.0
2021-07-30 02:35:01.746827,2462977,0.0,5.8
2021-07-30 02:35:01.904139,2462915,0.0,0.0
2021-07-30 02:35:01.904139,2462977,0.0,5.8
2021-07-30 02:35:02.060124,2462915,0.0,0.0
2021-07-30 02:35:02.060124,2462977,0.0,5.8
2021-07-30 02:35:02.217944,2462915,0.0,0.0
2021-07-30 02:35:02.217944,2462977,0.0,5.8
2021-07-30 02:35:02.374857,2462915,0.0,0.0
2021-07-30 02:35:02.374857,2462977,0.0,5.8
2021-07-30 02:35:02.532208,2462915,0.0,0.0
2021-07-30 02:35:02.532208,2462977,0.0,5.8
2021-07-30 02:35:02.689154,2462915,0.0,0.0
2021-07-30 02:35:02.689154,2462977,0.0,5.8
2021-07-30 02:35:02.846787,2462915,0.0,0.0
2021-07-30 02:35:02.846787,2462977,0.0,5.8
2021-07-30 02:35:03.004319,2462915,0.0,0.0
2021-07-30 02:35:03.004319,2462977,0.0,5.8
2021-07-30 02:35:03.161840,2462915,0.0,0.0
2021-07-30 02:35:03.161840,2462977,0.0,5.8
2021-07-30 02:35:03.319207,2462915,0.0,0.0
2021-07-30 02:35:03.319207,2462977,0.0,5.8
2021-07-30 02:35:03.476153,2462915,0.0,0.0
2021-07-30 02:35:03.476153,2462977,0.0,5.8
2021-07-30 02:35:03.633704,2462915,0.0,0.0
2021-07-30 02:35:03.633704,2462977,0.0,5.8
2021-07-30 02:35:03.791000,2462915,0.0,0.0
2021-07-30 02:35:03.791000,2462977,0.0,5.8
2021-07-30 02:35:03.948335,2462915,0.0,0.0
2021-07-30 02:35:03.948335,2462977,0.0,5.8
2021-07-30 02:35:04.105355,2462915,0.0,0.0
2021-07-30 02:35:04.105355,2462977,0.0,5.8
2021-07-30 02:35:04.262613,2462915,0.0,0.0
2021-07-30 02:35:04.262613,2462977,0.0,5.8
2021-07-30 02:35:04.419923,2462915,0.0,0.0
2021-07-30 02:35:04.419923,2462977,0.0,5.8
2021-07-30 02:35:04.577271,2462915,0.0,0.0
2021-07-30 02:35:04.577271,2462977,0.0,5.8
2021-07-30 02:35:04.734843,2462915,0.0,0.0
2021-07-30 02:35:04.734843,2462977,0.0,5.8
2021-07-30 02:35:04.892460,2462915,0.0,0.0
2021-07-30 02:35:04.892460,2462977,0.0,5.8
2021-07-30 02:35:05.049772,2462915,0.0,0.0
2021-07-30 02:35:05.049772,2462977,0.0,5.8
2021-07-30 02:35:05.207159,2462915,0.0,0.0
2021-07-30 02:35:05.207159,2462977,0.0,5.8
2021-07-30 02:35:05.364356,2462915,0.0,0.0
2021-07-30 02:35:05.364356,2462977,0.0,5.8
2021-07-30 02:35:05.521547,2462977,6.7,5.8
2021-07-30 02:35:05.521547,2462915,0.0,0.0
2021-07-30 02:35:05.678843,2462915,0.0,0.0
2021-07-30 02:35:05.678843,2462977,0.0,5.8
2021-07-30 02:35:05.836086,2462915,0.0,0.0
2021-07-30 02:35:05.836086,2462977,0.0,5.8
2021-07-30 02:35:05.993336,2462915,0.0,0.0
2021-07-30 02:35:05.993336,2462977,0.0,5.8
2021-07-30 02:35:06.150600,2462915,0.0,0.0
2021-07-30 02:35:06.150600,2462977,0.0,5.8
2021-07-30 02:35:06.307788,2462915,0.0,0.0
2021-07-30 02:35:06.307788,2462977,0.0,5.8
2021-07-30 02:35:06.464906,2462915,0.0,0.0
2021-07-30 02:35:06.464906,2462977,0.0,5.8
2021-07-30 02:35:06.622401,2462915,0.0,0.0
2021-07-30 02:35:06.622401,2462977,0.0,5.8
2021-07-30 02:35:06.779649,2462915,0.0,0.0
2021-07-30 02:35:06.779649,2462977,0.0,5.8
2021-07-30 02:35:06.936696,2462915,0.0,0.0
2021-07-30 02:35:06.936696,2462977,0.0,5.8
2021-07-30 02:35:07.094197,2462915,0.0,0.0
2021-07-30 02:35:07.094197,2462977,0.0,5.8
2021-07-30 02:35:07.251484,2462915,0.0,0.0
2021-07-30 02:35:07.251484,2462977,0.0,5.8
2021-07-30 02:35:07.408813,2462915,0.0,0.0
2021-07-30 02:35:07.408813,2462977,0.0,5.8
2021-07-30 02:35:07.566002,2462915,0.0,0.0
2021-07-30 02:35:07.566002,2462977,0.0,5.8
2021-07-30 02:35:07.723269,2462915,0.0,0.0
2021-07-30 02:35:07.723269,2462977,0.0,5.8
2021-07-30 02:35:07.880578,2462915,0.0,0.0
2021-07-30 02:35:07.880578,2462977,0.0,5.8
2021-07-30 02:35:08.037785,2462915,0.0,0.0
2021-07-30 02:35:08.037785,2462977,0.0,5.8
2021-07-30 02:35:08.195020,2462915,0.0,0.0
2021-07-30 02:35:08.195020,2462977,0.0,5.8
2021-07-30 02:35:08.352474,2462915,0.0,0.0
2021-07-30 02:35:08.352474,2462977,0.0,5.8
2021-07-30 02:35:08.509656,2462915,0.0,0.0
2021-07-30 02:35:08.509656,2462977,0.0,5.8
2021-07-30 02:35:08.666873,2462915,0.0,0.0
2021-07-30 02:35:08.666873,2462977,0.0,5.8
2021-07-30 02:35:08.824061,2462915,0.0,0.0
2021-07-30 02:35:08.824061,2462977,0.0,5.8
2021-07-30 02:35:08.981286,2462915,0.0,0.0
2021-07-30 02:35:08.981286,2462977,0.0,5.8
2021-07-30 02:35:09.138590,2462915,0.0,0.0
2021-07-30 02:35:09.138590,2462977,0.0,5.8
2021-07-30 02:35:09.295789,2462915,0.0,0.0
2021-07-30 02:35:09.295789,2462977,0.0,5.8
2021-07-30 02:35:09.453188,2462915,0.0,0.0
2021-07-30 02:35:09.453188,2462977,0.0,5.8
2021-07-30 02:35:09.610592,2462915,0.0,0.0
2021-07-30 02:35:09.610592,2462977,0.0,5.8
2021-07-30 02:35:09.767826,2462915,0.0,0.0
2021-07-30 02:35:09.767826,2462977,0.0,5.8
2021-07-30 02:35:09.924896,2462915,0.0,0.0
2021-07-30 02:35:09.924896,2462977,0.0,5.8
2021-07-30 02:35:10.082301,2462915,0.0,0.0
2021-07-30 02:35:10.082301,2462977,0.0,5.8
2021-07-30 02:35:10.239337,2462915,0.0,0.0
2021-07-30 02:35:10.239337,2462977,0.0,5.8
2021-07-30 02:35:10.396913,2462915,0.0,0.0
2021-07-30 02:35:10.396913,2462977,0.0,5.8
2021-07-30 02:35:10.554221,2462915,0.0,0.0
2021-07-30 02:35:10.554221,2462977,0.0,5.8
2021-07-30 02:35:10.711537,2462915,0.0,0.0
2021-07-30 02:35:10.711537,2462977,0.0,5.8
2021-07-30 02:35:10.868995,2462915,0.0,0.0
2021-07-30 02:35:10.868995,2462977,0.0,5.8
2021-07-30 02:35:11.026485,2462915,0.0,0.0
2021-07-30 02:35:11.026485,2462977,0.0,5.8
2021-07-30 02:35:11.183840,2462915,0.0,0.0
2021-07-30 02:35:11.183840,2462977,0.0,5.8
2021-07-30 02:35:11.340896,2462915,0.0,0.0
2021-07-30 02:35:11.340896,2462977,0.0,5.8
2021-07-30 02:35:11.498100,2462915,0.0,0.0
2021-07-30 02:35:11.498100,2462977,0.0,5.8
2021-07-30 02:35:11.655410,2462915,0.0,0.0
2021-07-30 02:35:11.655410,2462977,0.0,5.8
2021-07-30 02:35:11.812491,2462915,0.0,0.0
2021-07-30 02:35:11.812491,2462977,0.0,5.8
2021-07-30 02:35:11.969293,2462915,0.0,0.0
2021-07-30 02:35:11.969293,2462977,0.0,5.8
2021-07-30 02:35:12.126286,2462915,0.0,0.0
2021-07-30 02:35:12.126286,2462977,0.0,5.8
2021-07-30 02:35:12.283785,2462915,0.0,0.0
2021-07-30 02:35:12.283785,2462977,0.0,5.8
2021-07-30 02:35:12.441103,2462915,0.0,0.0
2021-07-30 02:35:12.441103,2462977,0.0,5.8
2021-07-30 02:35:12.598288,2462915,0.0,0.0
2021-07-30 02:35:12.598288,2462977,0.0,5.8
2021-07-30 02:35:12.755524,2462915,0.0,0.0
2021-07-30 02:35:12.755524,2462977,0.0,5.8
2021-07-30 02:35:12.912685,2462915,0.0,0.0
2021-07-30 02:35:12.912685,2462977,0.0,5.8
2021-07-30 02:35:13.070224,2462915,0.0,0.0
2021-07-30 02:35:13.070224,2462977,0.0,5.8
2021-07-30 02:35:13.227676,2462915,0.0,0.0
