timestamp,PID,CPU,RAM
2021-07-27 13:56:18.559014,279603,0.0,0.0
2021-07-27 13:56:18.559014,279677,0.0,5.2
2021-07-27 13:56:18.714503,279603,0.0,0.0
2021-07-27 13:56:18.714503,279677,0.0,5.2
2021-07-27 13:56:18.869972,279603,0.0,0.0
2021-07-27 13:56:18.869972,279677,0.0,5.2
2021-07-27 13:56:19.025465,279603,0.0,0.0
2021-07-27 13:56:19.025465,279677,0.0,5.2
2021-07-27 13:56:19.180886,279603,0.0,0.0
2021-07-27 13:56:19.180886,279677,0.0,5.2
2021-07-27 13:56:19.336415,279603,0.0,0.0
2021-07-27 13:56:19.336415,279677,0.0,5.2
2021-07-27 13:56:19.491916,279603,0.0,0.0
2021-07-27 13:56:19.491916,279677,0.0,5.2
2021-07-27 13:56:19.647474,279603,0.0,0.0
2021-07-27 13:56:19.647474,279677,0.0,5.2
2021-07-27 13:56:19.802941,279603,0.0,0.0
2021-07-27 13:56:19.802941,279677,0.0,5.2
2021-07-27 13:56:19.958522,279603,0.0,0.0
2021-07-27 13:56:19.958522,279677,0.0,5.2
2021-07-27 13:56:20.114034,279603,0.0,0.0
2021-07-27 13:56:20.114034,279677,0.0,5.2
2021-07-27 13:56:20.269558,279603,0.0,0.0
2021-07-27 13:56:20.269558,279677,0.0,5.2
2021-07-27 13:56:20.424867,279603,0.0,0.0
2021-07-27 13:56:20.424867,279677,0.0,5.2
2021-07-27 13:56:20.580357,279603,0.0,0.0
2021-07-27 13:56:20.580357,279677,0.0,5.2
2021-07-27 13:56:20.735868,279603,0.0,0.0
2021-07-27 13:56:20.735868,279677,0.0,5.2
2021-07-27 13:56:20.891437,279603,0.0,0.0
2021-07-27 13:56:20.891437,279677,0.0,5.2
2021-07-27 13:56:21.046868,279603,0.0,0.0
2021-07-27 13:56:21.046868,279677,0.0,5.2
2021-07-27 13:56:21.202473,279603,0.0,0.0
2021-07-27 13:56:21.202473,279677,0.0,5.2
2021-07-27 13:56:21.357711,279677,13.3,5.2
2021-07-27 13:56:21.357711,279603,0.0,0.0
2021-07-27 13:56:21.512289,279603,0.0,0.0
2021-07-27 13:56:21.512289,279677,0.0,5.2
2021-07-27 13:56:21.668767,279603,0.0,0.0
2021-07-27 13:56:21.668767,279677,0.0,5.2
2021-07-27 13:56:21.827634,279603,0.0,0.0
2021-07-27 13:56:21.827634,279677,0.0,5.2
2021-07-27 13:56:21.983670,279603,0.0,0.0
2021-07-27 13:56:21.983670,279677,0.0,5.2
2021-07-27 13:56:22.138598,279603,0.0,0.0
2021-07-27 13:56:22.138598,279677,0.0,5.2
2021-07-27 13:56:22.293975,279603,0.0,0.0
2021-07-27 13:56:22.293975,279677,0.0,5.2
2021-07-27 13:56:22.450465,279603,0.0,0.0
2021-07-27 13:56:22.450465,279677,0.0,5.2
2021-07-27 13:56:22.607066,279603,0.0,0.0
2021-07-27 13:56:22.607066,279677,0.0,5.2
2021-07-27 13:56:22.761884,279603,0.0,0.0
2021-07-27 13:56:22.761884,279677,0.0,5.2
2021-07-27 13:56:22.916950,279603,0.0,0.0
2021-07-27 13:56:22.916950,279677,0.0,5.2
2021-07-27 13:56:23.073125,279603,0.0,0.0
2021-07-27 13:56:23.073125,279677,0.0,5.2
2021-07-27 13:56:23.230746,279603,0.0,0.0
2021-07-27 13:56:23.230746,279677,0.0,5.2
2021-07-27 13:56:23.386595,279603,0.0,0.0
2021-07-27 13:56:23.386595,279677,0.0,5.2
2021-07-27 13:56:23.541926,279603,0.0,0.0
2021-07-27 13:56:23.541926,279677,0.0,5.2
2021-07-27 13:56:23.698110,279603,0.0,0.0
2021-07-27 13:56:23.698110,279677,0.0,5.2
2021-07-27 13:56:23.854469,279603,0.0,0.0
2021-07-27 13:56:23.854469,279677,0.0,5.2
2021-07-27 13:56:24.010454,279603,0.0,0.0
2021-07-27 13:56:24.010454,279677,0.0,5.2
2021-07-27 13:56:24.166564,279603,0.0,0.0
2021-07-27 13:56:24.166564,279677,0.0,5.2
2021-07-27 13:56:24.322913,279603,0.0,0.0
2021-07-27 13:56:24.322913,279677,0.0,5.2
2021-07-27 13:56:24.480295,279603,0.0,0.0
2021-07-27 13:56:24.480295,279677,0.0,5.2
2021-07-27 13:56:24.635466,279603,0.0,0.0
2021-07-27 13:56:24.635466,279677,0.0,5.2
2021-07-27 13:56:24.791228,279603,0.0,0.0
2021-07-27 13:56:24.791228,279677,0.0,5.2
2021-07-27 13:56:24.947147,279603,0.0,0.0
2021-07-27 13:56:24.947147,279677,0.0,5.2
2021-07-27 13:56:25.102992,279603,0.0,0.0
2021-07-27 13:56:25.102992,279677,0.0,5.2
2021-07-27 13:56:25.258934,279603,0.0,0.0
2021-07-27 13:56:25.258934,279677,0.0,5.2
2021-07-27 13:56:25.414412,279603,0.0,0.0
2021-07-27 13:56:25.414412,279677,0.0,5.2
2021-07-27 13:56:25.570085,279603,0.0,0.0
2021-07-27 13:56:25.570085,279677,0.0,5.2
2021-07-27 13:56:25.725756,279603,0.0,0.0
2021-07-27 13:56:25.725756,279677,0.0,5.2
2021-07-27 13:56:25.881505,279603,0.0,0.0
2021-07-27 13:56:25.881505,279677,0.0,5.2
2021-07-27 13:56:26.036962,279603,0.0,0.0
2021-07-27 13:56:26.036962,279677,0.0,5.2
2021-07-27 13:56:26.192647,279603,0.0,0.0
2021-07-27 13:56:26.192647,279677,0.0,5.2
2021-07-27 13:56:26.348620,279603,0.0,0.0
2021-07-27 13:56:26.348620,279677,0.0,5.2
2021-07-27 13:56:26.504462,279603,0.0,0.0
2021-07-27 13:56:26.504462,279677,0.0,5.2
2021-07-27 13:56:26.659665,279603,0.0,0.0
2021-07-27 13:56:26.659665,279677,0.0,5.2
2021-07-27 13:56:26.815093,279603,0.0,0.0
2021-07-27 13:56:26.815093,279677,0.0,5.2
2021-07-27 13:56:26.970911,279603,0.0,0.0
2021-07-27 13:56:26.970911,279677,0.0,5.2
2021-07-27 13:56:27.126489,279603,0.0,0.0
2021-07-27 13:56:27.126489,279677,0.0,5.2
2021-07-27 13:56:27.282177,279603,0.0,0.0
2021-07-27 13:56:27.282177,279677,0.0,5.2
2021-07-27 13:56:27.437623,279603,0.0,0.0
2021-07-27 13:56:27.437623,279677,0.0,5.2
2021-07-27 13:56:27.592857,279603,0.0,0.0
2021-07-27 13:56:27.592857,279677,0.0,5.2
2021-07-27 13:56:27.748285,279603,0.0,0.0
2021-07-27 13:56:27.748285,279677,0.0,5.2
2021-07-27 13:56:27.903049,279603,0.0,0.0
2021-07-27 13:56:27.903049,279677,0.0,5.2
2021-07-27 13:56:28.058379,279603,0.0,0.0
2021-07-27 13:56:28.058379,279677,0.0,5.2
2021-07-27 13:56:28.213164,279603,0.0,0.0
2021-07-27 13:56:28.213164,279677,0.0,5.2
2021-07-27 13:56:28.368485,279603,0.0,0.0
2021-07-27 13:56:28.368485,279677,0.0,5.2
2021-07-27 13:56:28.523199,279603,0.0,0.0
2021-07-27 13:56:28.523199,279677,0.0,5.2
2021-07-27 13:56:28.678391,279603,0.0,0.0
2021-07-27 13:56:28.678391,279677,0.0,5.2
2021-07-27 13:56:28.833825,279603,0.0,0.0
2021-07-27 13:56:28.833825,279677,0.0,5.2
2021-07-27 13:56:28.989243,279603,0.0,0.0
2021-07-27 13:56:28.989243,279677,0.0,5.2
2021-07-27 13:56:29.144767,279603,0.0,0.0
2021-07-27 13:56:29.144767,279677,0.0,5.2
2021-07-27 13:56:29.300067,279603,0.0,0.0
2021-07-27 13:56:29.300067,279677,0.0,5.2
2021-07-27 13:56:29.455623,279603,0.0,0.0
2021-07-27 13:56:29.455623,279677,0.0,5.2
2021-07-27 13:56:29.611060,279603,0.0,0.0
2021-07-27 13:56:29.611060,279677,0.0,5.2
2021-07-27 13:56:29.766551,279603,0.0,0.0
2021-07-27 13:56:29.766551,279677,0.0,5.2
2021-07-27 13:56:29.921955,279603,0.0,0.0
2021-07-27 13:56:29.921955,279677,0.0,5.2
2021-07-27 13:56:30.077463,279603,0.0,0.0
2021-07-27 13:56:30.077463,279677,0.0,5.2
2021-07-27 13:56:30.232875,279603,0.0,0.0
2021-07-27 13:56:30.232875,279677,0.0,5.2
2021-07-27 13:56:30.388391,279603,0.0,0.0
