timestamp,PID,CPU,RAM
2021-07-30 14:00:39.018223,2589230,0.0,0.0
2021-07-30 14:00:39.018223,2589295,0.0,5.4
2021-07-30 14:00:39.173701,2589230,0.0,0.0
2021-07-30 14:00:39.173701,2589295,0.0,5.4
2021-07-30 14:00:39.329190,2589230,0.0,0.0
2021-07-30 14:00:39.329190,2589295,0.0,5.4
2021-07-30 14:00:39.484586,2589230,0.0,0.0
2021-07-30 14:00:39.484586,2589295,0.0,5.4
2021-07-30 14:00:39.639992,2589230,0.0,0.0
2021-07-30 14:00:39.639992,2589295,0.0,5.4
2021-07-30 14:00:39.795376,2589230,0.0,0.0
2021-07-30 14:00:39.795376,2589295,0.0,5.4
2021-07-30 14:00:39.950984,2589230,0.0,0.0
2021-07-30 14:00:39.950984,2589295,0.0,5.4
2021-07-30 14:00:40.106503,2589230,0.0,0.0
2021-07-30 14:00:40.106503,2589295,0.0,5.4
2021-07-30 14:00:40.261975,2589230,0.0,0.0
2021-07-30 14:00:40.261975,2589295,0.0,5.4
2021-07-30 14:00:40.417505,2589230,0.0,0.0
2021-07-30 14:00:40.417505,2589295,0.0,5.4
2021-07-30 14:00:40.573442,2589230,0.0,0.0
2021-07-30 14:00:40.573442,2589295,0.0,5.4
2021-07-30 14:00:40.728988,2589230,0.0,0.0
2021-07-30 14:00:40.728988,2589295,0.0,5.4
2021-07-30 14:00:40.884639,2589230,0.0,0.0
2021-07-30 14:00:40.884639,2589295,0.0,5.4
2021-07-30 14:00:41.040056,2589230,0.0,0.0
2021-07-30 14:00:41.040056,2589295,0.0,5.4
2021-07-30 14:00:41.195492,2589230,0.0,0.0
2021-07-30 14:00:41.195492,2589295,0.0,5.4
2021-07-30 14:00:41.350956,2589230,0.0,0.0
2021-07-30 14:00:41.350956,2589295,0.0,5.4
2021-07-30 14:00:41.505557,2589230,0.0,0.0
2021-07-30 14:00:41.505557,2589295,0.0,5.4
2021-07-30 14:00:41.661178,2589295,13.3,5.4
2021-07-30 14:00:41.661178,2589230,0.0,0.0
2021-07-30 14:00:41.816481,2589230,0.0,0.0
2021-07-30 14:00:41.816481,2589295,0.0,5.4
2021-07-30 14:00:41.974175,2589230,0.0,0.0
2021-07-30 14:00:41.974175,2589295,0.0,5.4
2021-07-30 14:00:42.130973,2589230,0.0,0.0
2021-07-30 14:00:42.130973,2589295,0.0,5.4
2021-07-30 14:00:42.287151,2589230,0.0,0.0
2021-07-30 14:00:42.287151,2589295,0.0,5.4
2021-07-30 14:00:42.442620,2589230,0.0,0.0
2021-07-30 14:00:42.442620,2589295,0.0,5.4
2021-07-30 14:00:42.597924,2589230,0.0,0.0
2021-07-30 14:00:42.597924,2589295,0.0,5.4
2021-07-30 14:00:42.753681,2589230,0.0,0.0
2021-07-30 14:00:42.753681,2589295,0.0,5.4
2021-07-30 14:00:42.909222,2589230,0.0,0.0
2021-07-30 14:00:42.909222,2589295,0.0,5.4
2021-07-30 14:00:43.065278,2589230,0.0,0.0
2021-07-30 14:00:43.065278,2589295,0.0,5.4
2021-07-30 14:00:43.221814,2589230,0.0,0.0
2021-07-30 14:00:43.221814,2589295,0.0,5.4
2021-07-30 14:00:43.378719,2589230,0.0,0.0
2021-07-30 14:00:43.378719,2589295,0.0,5.4
2021-07-30 14:00:43.535608,2589230,0.0,0.0
2021-07-30 14:00:43.535608,2589295,0.0,5.4
2021-07-30 14:00:43.691255,2589230,0.0,0.0
2021-07-30 14:00:43.691255,2589295,0.0,5.4
2021-07-30 14:00:43.846709,2589230,0.0,0.0
2021-07-30 14:00:43.846709,2589295,0.0,5.4
2021-07-30 14:00:44.003079,2589230,0.0,0.0
2021-07-30 14:00:44.003079,2589295,0.0,5.4
2021-07-30 14:00:44.159220,2589230,0.0,0.0
2021-07-30 14:00:44.159220,2589295,0.0,5.4
2021-07-30 14:00:44.315519,2589230,0.0,0.0
2021-07-30 14:00:44.315519,2589295,0.0,5.4
2021-07-30 14:00:44.471371,2589295,6.7,5.4
2021-07-30 14:00:44.471371,2589230,0.0,0.0
2021-07-30 14:00:44.628133,2589230,0.0,0.0
2021-07-30 14:00:44.628133,2589295,0.0,5.4
2021-07-30 14:00:44.785442,2589230,0.0,0.0
2021-07-30 14:00:44.785442,2589295,0.0,5.4
2021-07-30 14:00:44.941749,2589230,0.0,0.0
2021-07-30 14:00:44.941749,2589295,0.0,5.4
2021-07-30 14:00:45.098461,2589230,0.0,0.0
2021-07-30 14:00:45.098461,2589295,0.0,5.4
2021-07-30 14:00:45.254616,2589230,0.0,0.0
2021-07-30 14:00:45.254616,2589295,0.0,5.4
2021-07-30 14:00:45.410411,2589230,0.0,0.0
2021-07-30 14:00:45.410411,2589295,0.0,5.4
2021-07-30 14:00:45.565888,2589230,0.0,0.0
2021-07-30 14:00:45.565888,2589295,0.0,5.4
2021-07-30 14:00:45.721324,2589230,0.0,0.0
2021-07-30 14:00:45.721324,2589295,0.0,5.4
2021-07-30 14:00:45.876872,2589230,0.0,0.0
2021-07-30 14:00:45.876872,2589295,0.0,5.4
2021-07-30 14:00:46.032566,2589230,0.0,0.0
2021-07-30 14:00:46.032566,2589295,0.0,5.4
2021-07-30 14:00:46.188249,2589230,0.0,0.0
2021-07-30 14:00:46.188249,2589295,0.0,5.4
2021-07-30 14:00:46.343839,2589230,0.0,0.0
2021-07-30 14:00:46.343839,2589295,0.0,5.4
2021-07-30 14:00:46.499658,2589230,0.0,0.0
2021-07-30 14:00:46.499658,2589295,0.0,5.4
2021-07-30 14:00:46.655572,2589230,0.0,0.0
2021-07-30 14:00:46.655572,2589295,0.0,5.4
2021-07-30 14:00:46.811623,2589230,0.0,0.0
2021-07-30 14:00:46.811623,2589295,0.0,5.4
2021-07-30 14:00:46.967212,2589230,0.0,0.0
2021-07-30 14:00:46.967212,2589295,0.0,5.4
2021-07-30 14:00:47.122701,2589230,0.0,0.0
2021-07-30 14:00:47.122701,2589295,0.0,5.4
2021-07-30 14:00:47.278180,2589230,0.0,0.0
2021-07-30 14:00:47.278180,2589295,0.0,5.4
2021-07-30 14:00:47.433560,2589230,0.0,0.0
2021-07-30 14:00:47.433560,2589295,0.0,5.4
