timestamp,CPU,RAM
0.0,21.312,5.747428571428572
0.15599999999999964,20.799428571428574,5.763428571428571
0.3119999999999993,20.300000000000004,5.778285714285714
0.46800000000000214,23.021714285714285,5.789142857142856
0.6239999999999986,24.321714285714283,5.801714285714282
0.780000000000001,27.298857142857145,5.810857142857142
0.9360000000000043,28.405714285714286,5.8188571428571425
1.0920000000000036,33.552,5.827428571428572
1.2479999999999971,34.05657142857143,5.836571428571429
1.4039999999999968,35.267999999999994,5.847999999999999
1.560000000000002,30.667999999999992,5.863428571428568
1.7160000000000037,29.216,5.88285714285714
1.8720000000000085,30.804571428571418,5.89942857142857
2.0280000000000036,26.476571428571432,5.918285714285713
2.1840000000000073,24.15142857142857,5.934857142857141
2.3399999999999923,26.679428571428573,5.947999999999997
2.4959999999999942,29.482285714285712,5.960571428571427
2.651999999999991,35.55142857142858,5.971999999999998
2.8079999999999936,40.094857142857144,5.983999999999999
2.9639999999999995,44.78914285714286,5.998857142857142
3.120000000000004,44.72457142857144,6.012571428571428
3.2760000000000016,44.78,6.023428571428569
3.4320000000000075,44.263999999999996,6.042285714285712
3.5880000000000005,43.98971428571429,6.065142857142855
3.744000000000017,41.88114285714286,6.090285714285711
3.8999999999999875,33.94342857142857,6.115428571428571
4.056000000000007,29.35485714285714,6.1354285714285695
4.211999999999992,24.03828571428571,6.145142857142856
4.3680000000000145,20.649142857142856,6.154857142857141
4.524,20.229142857142858,6.155428571428569
4.679999999999985,24.038285714285713,6.165142857142855
4.83600000000001,21.96514285714286,6.174857142857141
4.9919999999999884,22.694857142857142,6.177714285714284
5.148000000000017,24.91028571428572,6.181714285714284
5.303999999999982,27.886285714285712,6.190285714285713
5.460000000000012,28.212000000000003,6.194285714285713
5.615999999999987,24.75599999999999,6.1988571428571415
5.772000000000021,24.222857142857137,6.20285714285714
5.927999999999999,27.23428571428572,6.204571428571426
6.083999999999978,26.47485714285714,6.217142857142856
6.240000000000008,28.930857142857146,6.233142857142854
6.39599999999998,30.896,6.248571428571426
6.552000000000003,29.01371428571429,6.258285714285712
6.708000000000003,34.20342857142858,6.267999999999998
6.864000000000015,36.15314285714286,6.274857142857139
7.019999999999987,39.388571428571424,6.285714285714283
7.176000000000001,42.66914285714286,6.293142857142856
7.332000000000018,43.733714285714285,6.297142857142856
7.488000000000034,44.97828571428571,6.305714285714286
7.644000000000005,46.455999999999996,6.316571428571428
7.799999999999975,46.66514285714286,6.324571428571427
7.955999999999983,47.046285714285716,6.333714285714284
8.112000000000014,41.289142857142856,6.355999999999997
8.268000000000024,39.733714285714285,6.366285714285711
8.423999999999984,38.01942857142858,6.376571428571427
8.57999999999999,41.06799999999999,6.386285714285712
8.736000000000029,40.45942857142857,6.39542857142857
8.892000000000035,41.72057142857142,6.4079999999999995
9.048,41.46057142857143,6.418285714285712
9.203999999999969,38.44342857142857,6.4262857142857115
9.35999999999997,41.89257142857143,6.424571428571427
9.516000000000021,39.947428571428574,6.426857142857142
9.67200000000002,40.00685714285714,6.437714285714284
9.82799999999998,41.32514285714286,6.445142857142855
9.983999999999977,38.01828571428572,6.447999999999998
10.140000000000036,34.84114285714285,6.456571428571427
10.296000000000033,33.56285714285714,6.467999999999998
10.452,26.048571428571428,6.4737142857142835
10.607999999999963,16.616571428571426,6.480571428571426
10.763999999999957,13.790285714285718,6.483999999999997
10.920000000000025,11.974285714285712,6.485142857142855
11.076000000000018,8.630285714285714,6.486857142857141
11.231999999999974,8.876,6.4902857142857115
11.387999999999966,7.530285714285714,6.493142857142854
11.544000000000041,5.674285714285715,6.493714285714282
11.700000000000033,1.6748571428571426,6.493714285714282
11.855999999999998,0.838857142857143,6.493714285714282
