timestamp,PID,CPU,RAM
2021-08-24 05:11:25.898768,2483102,0.0,0.0
2021-08-24 05:11:25.898768,2483165,0.0,5.8
2021-08-24 05:11:26.054616,2483102,0.0,0.0
2021-08-24 05:11:26.054616,2483165,0.0,5.8
2021-08-24 05:11:26.210377,2483102,0.0,0.0
2021-08-24 05:11:26.210377,2483165,0.0,5.8
2021-08-24 05:11:26.366115,2483102,0.0,0.0
2021-08-24 05:11:26.366115,2483165,0.0,5.8
2021-08-24 05:11:26.521738,2483102,0.0,0.0
2021-08-24 05:11:26.521738,2483165,0.0,5.8
2021-08-24 05:11:26.677309,2483102,0.0,0.0
2021-08-24 05:11:26.677309,2483165,0.0,5.8
2021-08-24 05:11:26.833020,2483102,0.0,0.0
2021-08-24 05:11:26.833020,2483165,0.0,5.8
2021-08-24 05:11:26.988791,2483102,0.0,0.0
2021-08-24 05:11:26.988791,2483165,0.0,5.8
2021-08-24 05:11:27.144545,2483102,0.0,0.0
2021-08-24 05:11:27.144545,2483165,0.0,5.8
2021-08-24 05:11:27.300411,2483102,0.0,0.0
2021-08-24 05:11:27.300411,2483165,0.0,5.8
2021-08-24 05:11:27.456202,2483102,0.0,0.0
2021-08-24 05:11:27.456202,2483165,0.0,5.8
2021-08-24 05:11:27.612037,2483102,0.0,0.0
2021-08-24 05:11:27.612037,2483165,0.0,5.8
2021-08-24 05:11:27.767793,2483102,0.0,0.0
2021-08-24 05:11:27.767793,2483165,0.0,5.8
2021-08-24 05:11:27.923552,2483102,0.0,0.0
2021-08-24 05:11:27.923552,2483165,0.0,5.8
2021-08-24 05:11:28.079396,2483102,0.0,0.0
2021-08-24 05:11:28.079396,2483165,0.0,5.8
2021-08-24 05:11:28.235118,2483102,0.0,0.0
2021-08-24 05:11:28.235118,2483165,0.0,5.8
2021-08-24 05:11:28.390863,2483102,0.0,0.0
2021-08-24 05:11:28.390863,2483165,0.0,5.8
2021-08-24 05:11:28.546624,2483102,0.0,0.0
2021-08-24 05:11:28.546624,2483165,0.0,5.8
2021-08-24 05:11:28.702386,2483102,0.0,0.0
2021-08-24 05:11:28.702386,2483165,0.0,5.8
2021-08-24 05:11:28.858156,2483102,0.0,0.0
2021-08-24 05:11:28.858156,2483165,0.0,5.8
2021-08-24 05:11:29.014085,2483102,0.0,0.0
2021-08-24 05:11:29.014085,2483165,0.0,5.8
2021-08-24 05:11:29.169553,2483165,13.3,5.8
2021-08-24 05:11:29.169553,2483102,0.0,0.0
2021-08-24 05:11:29.325158,2483102,0.0,0.0
2021-08-24 05:11:29.325158,2483165,0.0,5.8
2021-08-24 05:11:29.482191,2483102,0.0,0.0
2021-08-24 05:11:29.482191,2483165,0.0,5.8
2021-08-24 05:11:29.637896,2483102,0.0,0.0
2021-08-24 05:11:29.637896,2483165,0.0,5.8
2021-08-24 05:11:29.794109,2483102,0.0,0.0
2021-08-24 05:11:29.794109,2483165,0.0,5.8
2021-08-24 05:11:29.951886,2483102,0.0,0.0
2021-08-24 05:11:29.951886,2483165,0.0,5.8
2021-08-24 05:11:30.107393,2483102,0.0,0.0
2021-08-24 05:11:30.107393,2483165,0.0,5.8
2021-08-24 05:11:30.262807,2483102,0.0,0.0
2021-08-24 05:11:30.262807,2483165,0.0,5.8
2021-08-24 05:11:30.418338,2483102,0.0,0.0
2021-08-24 05:11:30.418338,2483165,0.0,5.8
2021-08-24 05:11:30.574028,2483102,0.0,0.0
2021-08-24 05:11:30.574028,2483165,0.0,5.8
2021-08-24 05:11:30.730774,2483102,0.0,0.0
2021-08-24 05:11:30.730774,2483165,0.0,5.8
2021-08-24 05:11:30.887940,2483102,0.0,0.0
2021-08-24 05:11:30.887940,2483165,0.0,5.8
2021-08-24 05:11:31.047249,2483102,0.0,0.0
2021-08-24 05:11:31.047249,2483165,0.0,5.8
2021-08-24 05:11:31.203678,2483102,0.0,0.0
