timestamp,PID,CPU,RAM
2021-08-03 06:39:31.128646,794530,0.0,0.0
2021-08-03 06:39:31.128646,794687,0.0,1.8
2021-08-03 06:39:31.286179,794530,0.0,0.0
2021-08-03 06:39:31.286179,794687,0.0,1.8
2021-08-03 06:39:31.441290,794530,0.0,0.0
2021-08-03 06:39:31.441290,794687,0.0,1.8
2021-08-03 06:39:31.599178,794530,0.0,0.0
2021-08-03 06:39:31.599178,794687,0.0,1.8
2021-08-03 06:39:31.757315,794530,0.0,0.0
2021-08-03 06:39:31.757315,794687,0.0,1.8
2021-08-03 06:39:31.915172,794530,0.0,0.0
2021-08-03 06:39:31.915172,794687,0.0,1.8
2021-08-03 06:39:32.073696,794530,0.0,0.0
2021-08-03 06:39:32.073696,794687,0.0,1.8
2021-08-03 06:39:32.232631,794530,0.0,0.0
2021-08-03 06:39:32.232631,794687,0.0,1.8
2021-08-03 06:39:32.391318,794530,0.0,0.0
2021-08-03 06:39:32.391318,794687,0.0,1.8
2021-08-03 06:39:32.549624,794687,6.7,1.8
2021-08-03 06:39:32.549624,794530,0.0,0.0
2021-08-03 06:39:32.707979,794530,0.0,0.0
2021-08-03 06:39:32.707979,794687,0.0,1.8
2021-08-03 06:39:32.863064,794530,0.0,0.0
2021-08-03 06:39:32.863064,794687,0.0,1.8
2021-08-03 06:39:33.021427,794530,0.0,0.0
2021-08-03 06:39:33.021427,794687,0.0,1.8
2021-08-03 06:39:33.180203,794530,0.0,0.0
2021-08-03 06:39:33.180203,794687,0.0,1.8
2021-08-03 06:39:33.338559,794530,0.0,0.0
2021-08-03 06:39:33.338559,794687,0.0,1.8
2021-08-03 06:39:33.493531,794530,0.0,0.0
2021-08-03 06:39:33.493531,794687,0.0,1.8
2021-08-03 06:39:33.652185,794530,0.0,0.0
2021-08-03 06:39:33.652185,794687,0.0,1.8
2021-08-03 06:39:33.810961,794530,0.0,0.0
2021-08-03 06:39:33.810961,794687,0.0,1.8
2021-08-03 06:39:33.969235,794530,0.0,0.0
2021-08-03 06:39:33.969235,794687,0.0,1.8
2021-08-03 06:39:34.128098,794530,0.0,0.0
2021-08-03 06:39:34.128098,794687,0.0,1.8
2021-08-03 06:39:34.287213,794530,0.0,0.0
2021-08-03 06:39:34.287213,794687,0.0,1.8
2021-08-03 06:39:34.445961,794530,0.0,0.0
2021-08-03 06:39:34.445961,794687,0.0,1.8
2021-08-03 06:39:34.604222,794687,6.7,1.8
2021-08-03 06:39:34.604222,794530,0.0,0.0
2021-08-03 06:39:34.761699,794530,0.0,0.0
2021-08-03 06:39:34.761699,794687,0.0,1.8
2021-08-03 06:39:34.916702,794530,0.0,0.0
2021-08-03 06:39:34.916702,794687,0.0,1.8
2021-08-03 06:39:35.075163,794530,0.0,0.0
2021-08-03 06:39:35.075163,794687,0.0,1.8
2021-08-03 06:39:35.233396,794530,0.0,0.0
2021-08-03 06:39:35.233396,794687,0.0,1.8
2021-08-03 06:39:35.391803,794530,0.0,0.0
2021-08-03 06:39:35.391803,794687,0.0,1.8
2021-08-03 06:39:35.549156,794530,0.0,0.0
2021-08-03 06:39:35.549156,794687,0.0,1.8
2021-08-03 06:39:35.705439,794530,0.0,0.0
2021-08-03 06:39:35.705439,794687,0.0,1.8
2021-08-03 06:39:35.863711,794530,0.0,0.0
2021-08-03 06:39:35.863711,794687,0.0,1.8
2021-08-03 06:39:36.022047,794530,0.0,0.0
2021-08-03 06:39:36.022047,794687,0.0,1.8
2021-08-03 06:39:36.180801,794530,0.0,0.0
2021-08-03 06:39:36.180801,794687,0.0,1.8
2021-08-03 06:39:36.339175,794530,0.0,0.0
2021-08-03 06:39:36.339175,794687,0.0,1.8
2021-08-03 06:39:36.497450,794530,0.0,0.0
2021-08-03 06:39:36.497450,794687,0.0,1.8
2021-08-03 06:39:36.656480,794530,0.0,0.0
2021-08-03 06:39:36.656480,794687,0.0,1.8
2021-08-03 06:39:36.815305,794530,0.0,0.0
2021-08-03 06:39:36.815305,794687,0.0,1.8
2021-08-03 06:39:36.973698,794530,0.0,0.0
2021-08-03 06:39:36.973698,794687,0.0,1.8
2021-08-03 06:39:37.132108,794530,0.0,0.0
2021-08-03 06:39:37.132108,794687,0.0,1.8
2021-08-03 06:39:37.290906,794530,0.0,0.0
2021-08-03 06:39:37.290906,794687,0.0,1.8
2021-08-03 06:39:37.449442,794530,0.0,0.0
2021-08-03 06:39:37.449442,794687,0.0,1.8
2021-08-03 06:39:37.607455,794687,6.7,1.8
2021-08-03 06:39:37.607455,794530,0.0,0.0
2021-08-03 06:39:37.765102,794530,0.0,0.0
2021-08-03 06:39:37.765102,794687,0.0,1.8
2021-08-03 06:39:37.919920,794530,0.0,0.0
2021-08-03 06:39:37.919920,794687,0.0,1.8
2021-08-03 06:39:38.078797,794530,0.0,0.0
2021-08-03 06:39:38.078797,794687,0.0,1.8
2021-08-03 06:39:38.237571,794530,0.0,0.0
2021-08-03 06:39:38.237571,794687,0.0,1.8
2021-08-03 06:39:38.395833,794530,0.0,0.0
2021-08-03 06:39:38.395833,794687,0.0,1.8
2021-08-03 06:39:38.551379,794530,0.0,0.0
2021-08-03 06:39:38.551379,794687,0.0,1.8
2021-08-03 06:39:38.709549,794530,0.0,0.0
2021-08-03 06:39:38.709549,794687,0.0,1.8
2021-08-03 06:39:38.867451,794530,0.0,0.0
2021-08-03 06:39:38.867451,794687,0.0,1.8
2021-08-03 06:39:39.024217,794530,0.0,0.0
2021-08-03 06:39:39.024217,794687,0.0,1.8
2021-08-03 06:39:39.179266,794530,0.0,0.0
2021-08-03 06:39:39.179266,794687,0.0,1.8
2021-08-03 06:39:39.338052,794530,0.0,0.0
2021-08-03 06:39:39.338052,794687,0.0,1.8
2021-08-03 06:39:39.492647,794530,0.0,0.0
2021-08-03 06:39:39.492647,794687,0.0,1.8
2021-08-03 06:39:39.650495,794530,0.0,0.0
2021-08-03 06:39:39.650495,794687,0.0,1.8
2021-08-03 06:39:39.808970,794530,0.0,0.0
2021-08-03 06:39:39.808970,794687,0.0,1.8
2021-08-03 06:39:39.966925,794530,0.0,0.0
2021-08-03 06:39:39.966925,794687,0.0,1.8
2021-08-03 06:39:40.124756,794530,0.0,0.0
2021-08-03 06:39:40.124756,794687,0.0,1.8
2021-08-03 06:39:40.283248,794530,0.0,0.0
2021-08-03 06:39:40.283248,794687,0.0,1.8
2021-08-03 06:39:40.441079,794530,0.0,0.0
2021-08-03 06:39:40.441079,794687,0.0,1.8
2021-08-03 06:39:40.598667,794530,0.0,0.0
2021-08-03 06:39:40.598667,794687,0.0,1.8
2021-08-03 06:39:40.757512,794530,0.0,0.0
2021-08-03 06:39:40.757512,794687,0.0,1.8
2021-08-03 06:39:40.916327,794530,0.0,0.0
2021-08-03 06:39:40.916327,794687,0.0,1.8
2021-08-03 06:39:41.075115,794530,0.0,0.0
2021-08-03 06:39:41.075115,794687,0.0,1.8
2021-08-03 06:39:41.233493,794530,0.0,0.0
2021-08-03 06:39:41.233493,794687,0.0,1.8
2021-08-03 06:39:41.392198,794530,0.0,0.0
2021-08-03 06:39:41.392198,794687,0.0,1.8
2021-08-03 06:39:41.550751,794530,0.0,0.0
2021-08-03 06:39:41.550751,794687,0.0,1.8
2021-08-03 06:39:41.710056,794687,6.2,1.8
2021-08-03 06:39:41.710056,794530,0.0,0.0
2021-08-03 06:39:41.868805,794530,0.0,0.0
2021-08-03 06:39:41.868805,794687,0.0,1.8
2021-08-03 06:39:42.026249,794530,0.0,0.0
2021-08-03 06:39:42.026249,794687,0.0,1.8
2021-08-03 06:39:42.185038,794530,0.0,0.0
2021-08-03 06:39:42.185038,794687,0.0,1.8
2021-08-03 06:39:42.344002,794530,0.0,0.0
2021-08-03 06:39:42.344002,794687,0.0,1.8
2021-08-03 06:39:42.502409,794530,0.0,0.0
2021-08-03 06:39:42.502409,794687,0.0,1.8
2021-08-03 06:39:42.660742,794530,0.0,0.0
2021-08-03 06:39:42.660742,794687,0.0,1.8
2021-08-03 06:39:42.819010,794530,0.0,0.0
2021-08-03 06:39:42.819010,794687,0.0,1.8
2021-08-03 06:39:42.978021,794530,0.0,0.0
2021-08-03 06:39:42.978021,794687,0.0,1.8
2021-08-03 06:39:43.136886,794530,0.0,0.0
2021-08-03 06:39:43.136886,794687,0.0,1.8
2021-08-03 06:39:43.295970,794530,0.0,0.0
2021-08-03 06:39:43.295970,794687,0.0,1.8
2021-08-03 06:39:43.453649,794530,0.0,0.0
2021-08-03 06:39:43.453649,794687,0.0,1.8
2021-08-03 06:39:43.608148,794530,0.0,0.0
2021-08-03 06:39:43.608148,794687,0.0,1.8
2021-08-03 06:39:43.766691,794530,0.0,0.0
2021-08-03 06:39:43.766691,794687,0.0,1.8
2021-08-03 06:39:43.925144,794530,0.0,0.0
2021-08-03 06:39:43.925144,794687,0.0,1.8
2021-08-03 06:39:44.083035,794530,0.0,0.0
2021-08-03 06:39:44.083035,794687,0.0,1.8
2021-08-03 06:39:44.241300,794530,0.0,0.0
2021-08-03 06:39:44.241300,794687,0.0,1.8
2021-08-03 06:39:44.399870,794687,6.2,1.8
2021-08-03 06:39:44.399870,794530,0.0,0.0
2021-08-03 06:39:44.558692,794530,0.0,0.0
2021-08-03 06:39:44.558692,794687,0.0,1.8
2021-08-03 06:39:44.716816,794530,0.0,0.0
2021-08-03 06:39:44.716816,794687,0.0,1.8
2021-08-03 06:39:44.875100,794530,0.0,0.0
2021-08-03 06:39:44.875100,794687,0.0,1.8
2021-08-03 06:39:45.031476,794530,0.0,0.0
2021-08-03 06:39:45.031476,794687,0.0,1.8
2021-08-03 06:39:45.190331,794530,0.0,0.0
2021-08-03 06:39:45.190331,794687,0.0,1.8
2021-08-03 06:39:45.349720,794530,0.0,0.0
2021-08-03 06:39:45.349720,794687,0.0,1.8
2021-08-03 06:39:45.508735,794530,0.0,0.0
2021-08-03 06:39:45.508735,794687,0.0,1.8
2021-08-03 06:39:45.665703,794530,0.0,0.0
2021-08-03 06:39:45.665703,794687,0.0,1.8
2021-08-03 06:39:45.823540,794530,0.0,0.0
2021-08-03 06:39:45.823540,794687,0.0,1.8
2021-08-03 06:39:45.982692,794530,0.0,0.0
2021-08-03 06:39:45.982692,794687,0.0,1.8
2021-08-03 06:39:46.139968,794530,0.0,0.0
2021-08-03 06:39:46.139968,794687,0.0,1.8
2021-08-03 06:39:46.293880,794530,0.0,0.0
2021-08-03 06:39:46.293880,794687,0.0,1.8
2021-08-03 06:39:46.448433,794530,0.0,0.0
2021-08-03 06:39:46.448433,794687,0.0,1.8
2021-08-03 06:39:46.603490,794530,0.0,0.0
2021-08-03 06:39:46.603490,794687,0.0,1.8
2021-08-03 06:39:46.757836,794687,6.7,1.8
2021-08-03 06:39:46.757836,794530,0.0,0.0
2021-08-03 06:39:46.914177,794530,0.0,0.0
2021-08-03 06:39:46.914177,794687,0.0,1.8
2021-08-03 06:39:47.070011,794530,0.0,0.0
2021-08-03 06:39:47.070011,794687,0.0,1.8
2021-08-03 06:39:47.227336,794530,0.0,0.0
2021-08-03 06:39:47.227336,794687,0.0,1.8
2021-08-03 06:39:47.385454,794530,0.0,0.0
2021-08-03 06:39:47.385454,794687,0.0,1.8
2021-08-03 06:39:47.543643,794530,0.0,0.0
2021-08-03 06:39:47.543643,794687,0.0,1.8
2021-08-03 06:39:47.701200,794530,0.0,0.0
2021-08-03 06:39:47.701200,794687,0.0,1.8
2021-08-03 06:39:47.855701,794530,0.0,0.0
2021-08-03 06:39:47.855701,794687,0.0,1.8
2021-08-03 06:39:48.010193,794530,0.0,0.0
2021-08-03 06:39:48.010193,794687,0.0,1.8
2021-08-03 06:39:48.164695,794530,0.0,0.0
2021-08-03 06:39:48.164695,794687,0.0,1.8
2021-08-03 06:39:48.319285,794530,0.0,0.0
2021-08-03 06:39:48.319285,794687,0.0,1.8
2021-08-03 06:39:48.473753,794530,0.0,0.0
2021-08-03 06:39:48.473753,794687,0.0,1.8
2021-08-03 06:39:48.628519,794530,0.0,0.0
2021-08-03 06:39:48.628519,794687,0.0,1.8
2021-08-03 06:39:48.783355,794530,0.0,0.0
2021-08-03 06:39:48.783355,794687,0.0,1.8
2021-08-03 06:39:48.938129,794530,0.0,0.0
2021-08-03 06:39:48.938129,794687,0.0,1.8
2021-08-03 06:39:49.093821,794530,0.0,0.0
2021-08-03 06:39:49.093821,794687,0.0,1.8
2021-08-03 06:39:49.252658,794530,0.0,0.0
2021-08-03 06:39:49.252658,794687,0.0,1.8
2021-08-03 06:39:49.410971,794530,0.0,0.0
2021-08-03 06:39:49.410971,794687,0.0,1.8
2021-08-03 06:39:49.569752,794530,0.0,0.0
2021-08-03 06:39:49.569752,794687,0.0,1.8
2021-08-03 06:39:49.726377,794530,0.0,0.0
2021-08-03 06:39:49.726377,794687,0.0,1.8
2021-08-03 06:39:49.885288,794530,0.0,0.0
2021-08-03 06:39:49.885288,794687,0.0,1.8
2021-08-03 06:39:50.044213,794530,0.0,0.0
2021-08-03 06:39:50.044213,794687,0.0,1.8
2021-08-03 06:39:50.203543,794530,0.0,0.0
2021-08-03 06:39:50.203543,794687,0.0,1.8
2021-08-03 06:39:50.363265,794530,0.0,0.0
2021-08-03 06:39:50.363265,794687,0.0,1.8
2021-08-03 06:39:50.521828,794530,0.0,0.0
2021-08-03 06:39:50.521828,794687,0.0,1.8
2021-08-03 06:39:50.676918,794530,0.0,0.0
2021-08-03 06:39:50.676918,794687,0.0,1.8
2021-08-03 06:39:50.835749,794530,0.0,0.0
2021-08-03 06:39:50.835749,794687,0.0,1.8
