timestamp,PID,CPU,RAM
2021-07-28 08:32:32.545161,2692052,0.0,0.0
2021-07-28 08:32:32.545161,2692114,0.0,5.3
2021-07-28 08:32:32.700403,2692052,0.0,0.0
2021-07-28 08:32:32.700403,2692114,0.0,5.3
2021-07-28 08:32:32.855550,2692052,0.0,0.0
2021-07-28 08:32:32.855550,2692114,0.0,5.3
2021-07-28 08:32:33.010699,2692052,0.0,0.0
2021-07-28 08:32:33.010699,2692114,0.0,5.3
2021-07-28 08:32:33.165852,2692052,0.0,0.0
2021-07-28 08:32:33.165852,2692114,0.0,5.3
2021-07-28 08:32:33.320951,2692052,0.0,0.0
2021-07-28 08:32:33.320951,2692114,0.0,5.3
2021-07-28 08:32:33.476180,2692052,0.0,0.0
2021-07-28 08:32:33.476180,2692114,0.0,5.3
2021-07-28 08:32:33.631439,2692052,0.0,0.0
2021-07-28 08:32:33.631439,2692114,0.0,5.3
2021-07-28 08:32:33.786625,2692052,0.0,0.0
2021-07-28 08:32:33.786625,2692114,0.0,5.3
2021-07-28 08:32:33.941752,2692052,0.0,0.0
2021-07-28 08:32:33.941752,2692114,0.0,5.3
2021-07-28 08:32:34.096958,2692052,0.0,0.0
2021-07-28 08:32:34.096958,2692114,0.0,5.3
2021-07-28 08:32:34.252249,2692052,0.0,0.0
2021-07-28 08:32:34.252249,2692114,0.0,5.3
2021-07-28 08:32:34.407501,2692052,0.0,0.0
2021-07-28 08:32:34.407501,2692114,0.0,5.3
2021-07-28 08:32:34.562784,2692052,0.0,0.0
2021-07-28 08:32:34.562784,2692114,0.0,5.3
2021-07-28 08:32:34.718096,2692052,0.0,0.0
2021-07-28 08:32:34.718096,2692114,0.0,5.3
2021-07-28 08:32:34.873293,2692052,0.0,0.0
2021-07-28 08:32:34.873293,2692114,0.0,5.3
2021-07-28 08:32:35.028430,2692052,0.0,0.0
2021-07-28 08:32:35.028430,2692114,0.0,5.3
2021-07-28 08:32:35.183709,2692052,0.0,0.0
2021-07-28 08:32:35.183709,2692114,0.0,5.3
2021-07-28 08:32:35.338866,2692052,0.0,0.0
