timestamp,PID,CPU,RAM
2021-08-05 11:29:36.410315,4015792,0.0,0.0
2021-08-05 11:29:36.410315,4015857,0.0,2.7
2021-08-05 11:29:36.567790,4015792,0.0,0.0
2021-08-05 11:29:36.567790,4015857,0.0,2.7
2021-08-05 11:29:36.725188,4015792,0.0,0.0
2021-08-05 11:29:36.725188,4015857,0.0,2.7
2021-08-05 11:29:36.882486,4015792,0.0,0.0
2021-08-05 11:29:36.882486,4015857,0.0,2.7
2021-08-05 11:29:37.039792,4015792,0.0,0.0
2021-08-05 11:29:37.039792,4015857,0.0,2.7
2021-08-05 11:29:37.196929,4015792,0.0,0.0
2021-08-05 11:29:37.196929,4015857,0.0,2.7
2021-08-05 11:29:37.354139,4015792,0.0,0.0
2021-08-05 11:29:37.354139,4015857,0.0,2.7
2021-08-05 11:29:37.511400,4015792,0.0,0.0
2021-08-05 11:29:37.511400,4015857,0.0,2.7
2021-08-05 11:29:37.668676,4015792,0.0,0.0
2021-08-05 11:29:37.668676,4015857,0.0,2.7
2021-08-05 11:29:37.826050,4015792,0.0,0.0
2021-08-05 11:29:37.826050,4015857,0.0,2.7
2021-08-05 11:29:37.983305,4015792,0.0,0.0
2021-08-05 11:29:37.983305,4015857,0.0,2.7
2021-08-05 11:29:38.140609,4015792,0.0,0.0
2021-08-05 11:29:38.140609,4015857,0.0,2.7
2021-08-05 11:29:38.298119,4015792,0.0,0.0
2021-08-05 11:29:38.298119,4015857,0.0,2.7
2021-08-05 11:29:38.455334,4015792,0.0,0.0
2021-08-05 11:29:38.455334,4015857,0.0,2.7
2021-08-05 11:29:38.612484,4015792,0.0,0.0
2021-08-05 11:29:38.612484,4015857,0.0,2.7
2021-08-05 11:29:38.769586,4015792,0.0,0.0
2021-08-05 11:29:38.769586,4015857,0.0,2.7
2021-08-05 11:29:38.926812,4015792,0.0,0.0
2021-08-05 11:29:38.926812,4015857,0.0,2.7
2021-08-05 11:29:39.084054,4015792,0.0,0.0
2021-08-05 11:29:39.084054,4015857,0.0,2.7
2021-08-05 11:29:39.241362,4015792,0.0,0.0
2021-08-05 11:29:39.241362,4015857,0.0,2.7
2021-08-05 11:29:39.398620,4015857,73.3,2.7
2021-08-05 11:29:39.398620,4015792,0.0,0.0
2021-08-05 11:29:39.554739,4015792,0.0,0.0
2021-08-05 11:29:39.554739,4015857,0.0,2.7
2021-08-05 11:29:39.711375,4015792,0.0,0.0
2021-08-05 11:29:39.711375,4015857,0.0,2.7
2021-08-05 11:29:39.868619,4015792,0.0,0.0
2021-08-05 11:29:39.868619,4015857,0.0,2.7
2021-08-05 11:29:40.025792,4015792,0.0,0.0
2021-08-05 11:29:40.025792,4015857,0.0,2.7
2021-08-05 11:29:40.183892,4015792,0.0,0.0
2021-08-05 11:29:40.183892,4015857,0.0,2.7
2021-08-05 11:29:40.341750,4015792,0.0,0.0
2021-08-05 11:29:40.341750,4015857,0.0,2.7
2021-08-05 11:29:40.499537,4015792,0.0,0.0
2021-08-05 11:29:40.499537,4015857,0.0,2.7
2021-08-05 11:29:40.656129,4015792,0.0,0.0
2021-08-05 11:29:40.656129,4015857,0.0,2.7
2021-08-05 11:29:40.813037,4015792,0.0,0.0
2021-08-05 11:29:40.813037,4015857,0.0,2.7
2021-08-05 11:29:40.969577,4015792,0.0,0.0
2021-08-05 11:29:40.969577,4015857,0.0,2.7
2021-08-05 11:29:41.125685,4015792,0.0,0.0
2021-08-05 11:29:41.125685,4015857,0.0,2.7
2021-08-05 11:29:41.283084,4015792,0.0,0.0
2021-08-05 11:29:41.283084,4015857,0.0,2.7
2021-08-05 11:29:41.440222,4015792,0.0,0.0
2021-08-05 11:29:41.440222,4015857,0.0,2.7
2021-08-05 11:29:41.596837,4015792,0.0,0.0
2021-08-05 11:29:41.596837,4015857,0.0,2.7
2021-08-05 11:29:41.754162,4015792,0.0,0.0
2021-08-05 11:29:41.754162,4015857,0.0,2.7
2021-08-05 11:29:41.911149,4015792,0.0,0.0
2021-08-05 11:29:41.911149,4015857,0.0,2.7
2021-08-05 11:29:42.070492,4015792,0.0,0.0
2021-08-05 11:29:42.070492,4015857,0.0,2.7
2021-08-05 11:29:42.227865,4015792,0.0,0.0
2021-08-05 11:29:42.227865,4015857,0.0,2.7
2021-08-05 11:29:42.385735,4015792,0.0,0.0
2021-08-05 11:29:42.385735,4015857,0.0,2.7
2021-08-05 11:29:42.542731,4015792,0.0,0.0
2021-08-05 11:29:42.542731,4015857,0.0,2.7
2021-08-05 11:29:42.698496,4015792,0.0,0.0
2021-08-05 11:29:42.698496,4015857,0.0,2.7
2021-08-05 11:29:42.854594,4015792,0.0,0.0
2021-08-05 11:29:42.854594,4015857,0.0,2.7
2021-08-05 11:29:43.011105,4015792,0.0,0.0
2021-08-05 11:29:43.011105,4015857,0.0,2.7
2021-08-05 11:29:43.169859,4015792,0.0,0.0
2021-08-05 11:29:43.169859,4015857,0.0,2.7
2021-08-05 11:29:43.327931,4015792,0.0,0.0
2021-08-05 11:29:43.327931,4015857,0.0,2.7
2021-08-05 11:29:43.485656,4015792,0.0,0.0
2021-08-05 11:29:43.485656,4015857,0.0,2.7
2021-08-05 11:29:43.643302,4015792,0.0,0.0
2021-08-05 11:29:43.643302,4015857,0.0,2.7
