timestamp,PID,CPU,RAM
2021-07-28 07:12:34.766031,3127137,6.7,1.4
2021-07-28 07:12:34.766031,3126980,0.0,0.0
2021-07-28 07:12:34.925337,3126980,0.0,0.0
2021-07-28 07:12:34.925337,3127137,0.0,1.4
2021-07-28 07:12:35.084860,3126980,0.0,0.0
2021-07-28 07:12:35.084860,3127137,0.0,1.4
2021-07-28 07:12:35.244338,3126980,0.0,0.0
2021-07-28 07:12:35.244338,3127137,0.0,1.4
2021-07-28 07:12:35.402896,3126980,0.0,0.0
2021-07-28 07:12:35.402896,3127137,0.0,1.4
2021-07-28 07:12:35.561549,3126980,0.0,0.0
2021-07-28 07:12:35.561549,3127137,0.0,1.4
2021-07-28 07:12:35.720362,3126980,0.0,0.0
2021-07-28 07:12:35.720362,3127137,0.0,1.4
2021-07-28 07:12:35.878864,3126980,0.0,0.0
2021-07-28 07:12:35.878864,3127137,0.0,1.4
2021-07-28 07:12:36.037658,3126980,0.0,0.0
2021-07-28 07:12:36.037658,3127137,0.0,1.4
2021-07-28 07:12:36.196379,3126980,0.0,0.0
2021-07-28 07:12:36.196379,3127137,0.0,1.4
2021-07-28 07:12:36.354596,3126980,0.0,0.0
2021-07-28 07:12:36.354596,3127137,0.0,1.4
2021-07-28 07:12:36.511889,3126980,0.0,0.0
2021-07-28 07:12:36.511889,3127137,0.0,1.4
2021-07-28 07:12:36.670692,3126980,0.0,0.0
2021-07-28 07:12:36.670692,3127137,0.0,1.4
2021-07-28 07:12:36.829855,3126980,0.0,0.0
2021-07-28 07:12:36.829855,3127137,0.0,1.4
2021-07-28 07:12:36.988581,3126980,0.0,0.0
2021-07-28 07:12:36.988581,3127137,0.0,1.4
2021-07-28 07:12:37.147314,3126980,0.0,0.0
2021-07-28 07:12:37.147314,3127137,0.0,1.4
2021-07-28 07:12:37.306095,3126980,0.0,0.0
2021-07-28 07:12:37.306095,3127137,0.0,1.4
2021-07-28 07:12:37.464394,3126980,0.0,0.0
2021-07-28 07:12:37.464394,3127137,0.0,1.4
2021-07-28 07:12:37.623140,3126980,0.0,0.0
2021-07-28 07:12:37.623140,3127137,0.0,1.4
2021-07-28 07:12:37.782314,3126980,0.0,0.0
2021-07-28 07:12:37.782314,3127137,0.0,1.4
2021-07-28 07:12:37.941115,3126980,0.0,0.0
2021-07-28 07:12:37.941115,3127137,0.0,1.4
2021-07-28 07:12:38.099950,3127137,6.7,1.4
2021-07-28 07:12:38.099950,3126980,0.0,0.0
2021-07-28 07:12:38.258591,3126980,0.0,0.0
2021-07-28 07:12:38.258591,3127137,0.0,1.4
2021-07-28 07:12:38.416867,3126980,0.0,0.0
2021-07-28 07:12:38.416867,3127137,0.0,1.4
2021-07-28 07:12:38.575264,3126980,0.0,0.0
2021-07-28 07:12:38.575264,3127137,0.0,1.4
2021-07-28 07:12:38.733882,3126980,0.0,0.0
2021-07-28 07:12:38.733882,3127137,0.0,1.4
2021-07-28 07:12:38.892440,3126980,0.0,0.0
2021-07-28 07:12:38.892440,3127137,0.0,1.4
2021-07-28 07:12:39.050932,3126980,0.0,0.0
2021-07-28 07:12:39.050932,3127137,0.0,1.4
2021-07-28 07:12:39.209550,3126980,0.0,0.0
2021-07-28 07:12:39.209550,3127137,0.0,1.4
2021-07-28 07:12:39.368058,3126980,0.0,0.0
2021-07-28 07:12:39.368058,3127137,0.0,1.4
