timestamp,PID,CPU,RAM
2021-08-24 11:20:22.824740,1600594,0.0,0.0
2021-08-24 11:20:22.824740,1600756,0.0,1.8
2021-08-24 11:20:22.984075,1600594,0.0,0.0
2021-08-24 11:20:22.984075,1600756,0.0,1.8
2021-08-24 11:20:23.143380,1600594,0.0,0.0
2021-08-24 11:20:23.143380,1600756,0.0,1.8
2021-08-24 11:20:23.301942,1600594,0.0,0.0
2021-08-24 11:20:23.301942,1600756,0.0,1.8
2021-08-24 11:20:23.457826,1600594,0.0,0.0
2021-08-24 11:20:23.457826,1600756,0.0,1.8
2021-08-24 11:20:23.617268,1600756,6.7,1.8
2021-08-24 11:20:23.617268,1600594,0.0,0.0
2021-08-24 11:20:23.777038,1600594,0.0,0.0
2021-08-24 11:20:23.777038,1600756,0.0,1.8
2021-08-24 11:20:23.935836,1600594,0.0,0.0
2021-08-24 11:20:23.935836,1600756,0.0,1.8
2021-08-24 11:20:24.095539,1600594,0.0,0.0
2021-08-24 11:20:24.095539,1600756,0.0,1.8
2021-08-24 11:20:24.256376,1600594,0.0,0.0
2021-08-24 11:20:24.256376,1600756,0.0,1.8
2021-08-24 11:20:24.416978,1600594,0.0,0.0
2021-08-24 11:20:24.416978,1600756,0.0,1.8
2021-08-24 11:20:24.576670,1600594,0.0,0.0
2021-08-24 11:20:24.576670,1600756,0.0,1.8
2021-08-24 11:20:24.736812,1600594,0.0,0.0
2021-08-24 11:20:24.736812,1600756,0.0,1.8
2021-08-24 11:20:24.896347,1600594,0.0,0.0
2021-08-24 11:20:24.896347,1600756,0.0,1.8
2021-08-24 11:20:25.055779,1600594,0.0,0.0
2021-08-24 11:20:25.055779,1600756,0.0,1.8
2021-08-24 11:20:25.215330,1600594,0.0,0.0
2021-08-24 11:20:25.215330,1600756,0.0,1.8
2021-08-24 11:20:25.374860,1600594,0.0,0.0
2021-08-24 11:20:25.374860,1600756,0.0,1.8
2021-08-24 11:20:25.534482,1600594,0.0,0.0
2021-08-24 11:20:25.534482,1600756,0.0,1.8
2021-08-24 11:20:25.693429,1600756,6.2,1.8
2021-08-24 11:20:25.693429,1600594,0.0,0.0
2021-08-24 11:20:25.852345,1600594,0.0,0.0
2021-08-24 11:20:25.852345,1600756,0.0,1.8
