timestamp,PID,CPU,RAM
2021-08-24 07:50:41.250270,172441,0.0,0.0
2021-08-24 07:50:41.250270,172505,0.0,5.6
2021-08-24 07:50:41.407676,172441,0.0,0.0
2021-08-24 07:50:41.407676,172505,0.0,5.6
2021-08-24 07:50:41.564932,172441,0.0,0.0
2021-08-24 07:50:41.564932,172505,0.0,5.6
2021-08-24 07:50:41.722272,172441,0.0,0.0
2021-08-24 07:50:41.722272,172505,0.0,5.6
2021-08-24 07:50:41.879894,172441,0.0,0.0
2021-08-24 07:50:41.879894,172505,0.0,5.6
2021-08-24 07:50:42.037396,172441,0.0,0.0
2021-08-24 07:50:42.037396,172505,0.0,5.6
2021-08-24 07:50:42.194692,172441,0.0,0.0
2021-08-24 07:50:42.194692,172505,0.0,5.6
2021-08-24 07:50:42.352010,172441,0.0,0.0
2021-08-24 07:50:42.352010,172505,0.0,5.6
2021-08-24 07:50:42.508947,172441,0.0,0.0
2021-08-24 07:50:42.508947,172505,0.0,5.6
2021-08-24 07:50:42.666158,172441,0.0,0.0
2021-08-24 07:50:42.666158,172505,0.0,5.6
2021-08-24 07:50:42.823410,172441,0.0,0.0
2021-08-24 07:50:42.823410,172505,0.0,5.6
2021-08-24 07:50:42.980664,172441,0.0,0.0
2021-08-24 07:50:42.980664,172505,0.0,5.6
2021-08-24 07:50:43.137904,172441,0.0,0.0
2021-08-24 07:50:43.137904,172505,0.0,5.6
2021-08-24 07:50:43.295252,172441,0.0,0.0
2021-08-24 07:50:43.295252,172505,0.0,5.6
2021-08-24 07:50:43.451932,172441,0.0,0.0
2021-08-24 07:50:43.451932,172505,0.0,5.6
2021-08-24 07:50:43.609575,172441,0.0,0.0
2021-08-24 07:50:43.609575,172505,0.0,5.6
2021-08-24 07:50:43.766836,172441,0.0,0.0
2021-08-24 07:50:43.766836,172505,0.0,5.6
2021-08-24 07:50:43.924080,172441,0.0,0.0
2021-08-24 07:50:43.924080,172505,0.0,5.6
2021-08-24 07:50:44.081703,172441,0.0,0.0
2021-08-24 07:50:44.081703,172505,0.0,5.6
2021-08-24 07:50:44.239204,172505,20.0,5.6
2021-08-24 07:50:44.239204,172441,0.0,0.0
2021-08-24 07:50:44.396751,172441,0.0,0.0
2021-08-24 07:50:44.396751,172505,0.0,5.6
2021-08-24 07:50:44.553200,172441,0.0,0.0
2021-08-24 07:50:44.553200,172505,0.0,5.6
2021-08-24 07:50:44.710045,172441,0.0,0.0
2021-08-24 07:50:44.710045,172505,0.0,5.6
2021-08-24 07:50:44.867449,172441,0.0,0.0
2021-08-24 07:50:44.867449,172505,0.0,5.6
2021-08-24 07:50:45.024831,172441,0.0,0.0
2021-08-24 07:50:45.024831,172505,0.0,5.6
2021-08-24 07:50:45.180826,172441,0.0,0.0
2021-08-24 07:50:45.180826,172505,0.0,5.6
2021-08-24 07:50:45.337841,172441,0.0,0.0
2021-08-24 07:50:45.337841,172505,0.0,5.6
2021-08-24 07:50:45.493502,172505,6.7,5.6
2021-08-24 07:50:45.493502,172441,0.0,0.0
2021-08-24 07:50:45.649994,172441,0.0,0.0
2021-08-24 07:50:45.649994,172505,0.0,5.6
2021-08-24 07:50:45.805874,172441,0.0,0.0
2021-08-24 07:50:45.805874,172505,0.0,5.6
2021-08-24 07:50:45.961760,172441,0.0,0.0
2021-08-24 07:50:45.961760,172505,0.0,5.6
2021-08-24 07:50:46.118828,172441,0.0,0.0
2021-08-24 07:50:46.118828,172505,0.0,5.6
2021-08-24 07:50:46.276675,172441,0.0,0.0
2021-08-24 07:50:46.276675,172505,0.0,5.6
2021-08-24 07:50:46.433122,172441,0.0,0.0
2021-08-24 07:50:46.433122,172505,0.0,5.6
2021-08-24 07:50:46.588902,172441,0.0,0.0
2021-08-24 07:50:46.588902,172505,0.0,5.6
2021-08-24 07:50:46.745872,172441,0.0,0.0
2021-08-24 07:50:46.745872,172505,0.0,5.6
2021-08-24 07:50:46.903526,172441,0.0,0.0
2021-08-24 07:50:46.903526,172505,0.0,5.6
2021-08-24 07:50:47.061458,172441,0.0,0.0
2021-08-24 07:50:47.061458,172505,0.0,5.6
2021-08-24 07:50:47.218730,172441,0.0,0.0
2021-08-24 07:50:47.218730,172505,0.0,5.6
2021-08-24 07:50:47.375469,172441,0.0,0.0
2021-08-24 07:50:47.375469,172505,0.0,5.6
2021-08-24 07:50:47.532319,172441,0.0,0.0
2021-08-24 07:50:47.532319,172505,0.0,5.6
2021-08-24 07:50:47.689696,172441,0.0,0.0
2021-08-24 07:50:47.689696,172505,0.0,5.6
2021-08-24 07:50:47.846864,172441,0.0,0.0
2021-08-24 07:50:47.846864,172505,0.0,5.6
2021-08-24 07:50:48.005187,172441,0.0,0.0
2021-08-24 07:50:48.005187,172505,0.0,5.6
2021-08-24 07:50:48.162537,172441,0.0,0.0
2021-08-24 07:50:48.162537,172505,0.0,5.6
2021-08-24 07:50:48.320220,172441,0.0,0.0
2021-08-24 07:50:48.320220,172505,0.0,5.6
2021-08-24 07:50:48.477706,172441,0.0,0.0
2021-08-24 07:50:48.477706,172505,0.0,5.6
2021-08-24 07:50:48.635027,172441,0.0,0.0
2021-08-24 07:50:48.635027,172505,0.0,5.6
2021-08-24 07:50:48.792351,172441,0.0,0.0
2021-08-24 07:50:48.792351,172505,0.0,5.6
2021-08-24 07:50:48.949434,172441,0.0,0.0
2021-08-24 07:50:48.949434,172505,0.0,5.6
2021-08-24 07:50:49.106914,172441,0.0,0.0
2021-08-24 07:50:49.106914,172505,0.0,5.6
2021-08-24 07:50:49.264230,172441,0.0,0.0
2021-08-24 07:50:49.264230,172505,0.0,5.6
2021-08-24 07:50:49.421578,172441,0.0,0.0
2021-08-24 07:50:49.421578,172505,0.0,5.6
2021-08-24 07:50:49.578231,172441,0.0,0.0
2021-08-24 07:50:49.578231,172505,0.0,5.6
2021-08-24 07:50:49.735304,172441,0.0,0.0
2021-08-24 07:50:49.735304,172505,0.0,5.6
2021-08-24 07:50:49.892654,172441,0.0,0.0
2021-08-24 07:50:49.892654,172505,0.0,5.6
2021-08-24 07:50:50.050077,172441,0.0,0.0
2021-08-24 07:50:50.050077,172505,0.0,5.6
2021-08-24 07:50:50.207320,172441,0.0,0.0
2021-08-24 07:50:50.207320,172505,0.0,5.6
2021-08-24 07:50:50.364620,172441,0.0,0.0
2021-08-24 07:50:50.364620,172505,0.0,5.6
2021-08-24 07:50:50.521984,172441,0.0,0.0
2021-08-24 07:50:50.521984,172505,0.0,5.6
2021-08-24 07:50:50.679232,172441,0.0,0.0
2021-08-24 07:50:50.679232,172505,0.0,5.6
2021-08-24 07:50:50.836492,172441,0.0,0.0
2021-08-24 07:50:50.836492,172505,0.0,5.6
2021-08-24 07:50:50.993859,172441,0.0,0.0
2021-08-24 07:50:50.993859,172505,0.0,5.6
2021-08-24 07:50:51.151221,172441,0.0,0.0
2021-08-24 07:50:51.151221,172505,0.0,5.6
2021-08-24 07:50:51.308451,172441,0.0,0.0
2021-08-24 07:50:51.308451,172505,0.0,5.6
2021-08-24 07:50:51.465894,172441,0.0,0.0
2021-08-24 07:50:51.465894,172505,0.0,5.6
2021-08-24 07:50:51.623132,172441,0.0,0.0
2021-08-24 07:50:51.623132,172505,0.0,5.6
2021-08-24 07:50:51.780518,172441,0.0,0.0
2021-08-24 07:50:51.780518,172505,0.0,5.6
2021-08-24 07:50:51.938119,172441,0.0,0.0
2021-08-24 07:50:51.938119,172505,0.0,5.6
2021-08-24 07:50:52.096445,172441,0.0,0.0
2021-08-24 07:50:52.096445,172505,0.0,5.6
