timestamp,CPU,RAM
0.0,36.717600000000004,3.449600000000003
0.157,29.3336,3.4744000000000033
0.314,28.389599999999994,3.4968000000000043
0.4709999999999984,30.122400000000003,3.5168000000000035
0.628,32.8776,3.538400000000003
0.7849999999999977,36.15999999999999,3.5472000000000024
0.9419999999999968,36.3272,3.560800000000004
1.0990000000000002,42.74320000000001,3.5752000000000024
1.256,46.3864,3.5872000000000024
1.4130000000000014,52.9504,3.5960000000000023
1.5699999999999954,44.14719999999999,3.6112000000000033
1.7270000000000023,39.6272,3.6424000000000025
1.8839999999999937,46.507200000000005,3.661600000000003
2.0409999999999973,39.912,3.6840000000000033
2.1980000000000004,35.7872,3.718400000000002
2.3549999999999986,38.58400000000001,3.7448000000000023
2.512,34.500800000000005,3.752000000000003
2.6689999999999996,38.719199999999994,3.7672000000000034
2.8260000000000027,52.28959999999999,3.786400000000003
2.983000000000003,67.01039999999998,3.8112000000000026
3.139999999999991,63.8312,3.8368000000000024
3.297000000000008,64.5976,3.8512000000000035
3.4540000000000046,60.99439999999999,3.868800000000002
3.610999999999993,61.42480000000001,3.887200000000004
3.7679999999999874,56.1896,3.9216000000000033
3.925000000000008,49.8032,3.960000000000003
4.0819999999999945,45.4936,4.003200000000002
4.238999999999991,38.4536,4.027200000000003
4.396000000000001,29.712,4.045600000000004
4.552999999999998,24.338399999999996,4.044800000000003
4.709999999999997,30.18799999999999,4.056000000000003
4.867,29.495199999999997,4.0584000000000024
5.024,33.0048,4.070400000000003
5.181000000000004,34.1536,4.080000000000004
5.337999999999999,33.27839999999998,4.093600000000004
5.495000000000004,41.2408,4.098400000000003
5.6520000000000055,36.35119999999999,4.104800000000003
5.808999999999999,34.14159999999999,4.109600000000002
5.966000000000006,32.4648,4.117600000000001
6.123000000000011,34.30719999999999,4.125600000000002
6.279999999999982,42.067999999999984,4.136800000000001
6.437000000000009,39.36159999999999,4.155200000000001
6.594000000000016,37.28,4.176800000000002
6.750999999999984,45.477599999999995,4.197600000000001
6.908000000000009,43.733599999999996,4.2096
7.065000000000022,53.9688,4.224
7.221999999999986,57.44319999999999,4.24
7.379000000000013,58.499199999999995,4.248000000000001
7.535999999999975,59.84000000000001,4.256800000000001
7.69299999999999,66.6272,4.265600000000001
7.850000000000016,62.5288,4.2792
8.006999999999977,65.3016,4.298400000000002
8.163999999999989,61.1952,4.331200000000001
8.321000000000017,62.139199999999995,4.3568
8.477999999999982,57.55519999999999,4.3712
8.634999999999993,54.75359999999999,4.3831999999999995
8.792000000000002,58.9664,4.4
8.94899999999999,54.729600000000005,4.427999999999999
9.105999999999996,59.3152,4.439199999999999
9.263000000000002,54.02640000000001,4.4464
9.419999999999995,54.72,4.4472
9.577,56.79920000000001,4.4416
9.734,59.3608,4.4536
9.891000000000002,61.6048,4.4616
10.048,60.56239999999999,4.466399999999999
10.205,54.4936,4.472799999999999
10.362000000000007,50.080799999999996,4.480799999999999
10.519000000000004,36.4672,4.490399999999998
10.675999999999998,29.8568,4.4936
10.833000000000014,21.092799999999993,4.4952
10.990000000000007,20.587199999999996,4.495999999999999
