timestamp,PID,CPU,RAM
2021-08-24 06:21:38.213754,172441,0.0,0.0
2021-08-24 06:21:38.213754,172505,0.0,5.6
2021-08-24 06:21:38.371052,172441,0.0,0.0
2021-08-24 06:21:38.371052,172505,0.0,5.6
2021-08-24 06:21:38.528366,172441,0.0,0.0
2021-08-24 06:21:38.528366,172505,0.0,5.6
2021-08-24 06:21:38.685655,172441,0.0,0.0
2021-08-24 06:21:38.685655,172505,0.0,5.6
2021-08-24 06:21:38.842961,172441,0.0,0.0
2021-08-24 06:21:38.842961,172505,0.0,5.6
2021-08-24 06:21:39.000292,172441,0.0,0.0
2021-08-24 06:21:39.000292,172505,0.0,5.6
2021-08-24 06:21:39.157557,172441,0.0,0.0
2021-08-24 06:21:39.157557,172505,0.0,5.6
2021-08-24 06:21:39.314808,172441,0.0,0.0
2021-08-24 06:21:39.314808,172505,0.0,5.6
2021-08-24 06:21:39.471873,172441,0.0,0.0
2021-08-24 06:21:39.471873,172505,0.0,5.6
2021-08-24 06:21:39.629112,172441,0.0,0.0
2021-08-24 06:21:39.629112,172505,0.0,5.6
2021-08-24 06:21:39.786364,172441,0.0,0.0
2021-08-24 06:21:39.786364,172505,0.0,5.6
2021-08-24 06:21:39.943625,172441,0.0,0.0
2021-08-24 06:21:39.943625,172505,0.0,5.6
2021-08-24 06:21:40.100852,172441,0.0,0.0
2021-08-24 06:21:40.100852,172505,0.0,5.6
2021-08-24 06:21:40.258074,172441,0.0,0.0
2021-08-24 06:21:40.258074,172505,0.0,5.6
2021-08-24 06:21:40.415316,172441,0.0,0.0
2021-08-24 06:21:40.415316,172505,0.0,5.6
2021-08-24 06:21:40.572738,172441,0.0,0.0
2021-08-24 06:21:40.572738,172505,0.0,5.6
2021-08-24 06:21:40.729928,172441,0.0,0.0
2021-08-24 06:21:40.729928,172505,0.0,5.6
2021-08-24 06:21:40.886978,172441,0.0,0.0
2021-08-24 06:21:40.886978,172505,0.0,5.6
2021-08-24 06:21:41.043900,172505,33.3,5.6
2021-08-24 06:21:41.043900,172441,0.0,0.0
2021-08-24 06:21:41.200757,172505,100.0,5.7
2021-08-24 06:21:41.200757,172441,0.0,0.0
2021-08-24 06:21:41.356696,172505,106.7,5.7
2021-08-24 06:21:41.356696,172441,0.0,0.0
2021-08-24 06:21:41.513826,172505,100.0,5.7
2021-08-24 06:21:41.513826,172441,0.0,0.0
2021-08-24 06:21:41.670561,172505,100.0,5.8
2021-08-24 06:21:41.670561,172441,0.0,0.0
2021-08-24 06:21:41.827454,172505,100.0,5.8
2021-08-24 06:21:41.827454,172441,0.0,0.0
2021-08-24 06:21:41.984133,172441,0.0,0.0
2021-08-24 06:21:41.984133,172505,0.0,5.8
2021-08-24 06:21:42.140599,172441,0.0,0.0
2021-08-24 06:21:42.140599,172505,0.0,5.8
2021-08-24 06:21:42.298084,172441,0.0,0.0
2021-08-24 06:21:42.298084,172505,0.0,5.8
2021-08-24 06:21:42.454000,172441,0.0,0.0
2021-08-24 06:21:42.454000,172505,0.0,5.8
2021-08-24 06:21:42.612706,172441,0.0,0.0
2021-08-24 06:21:42.612706,172505,0.0,5.8
