timestamp,PID,CPU,RAM
2021-08-05 17:09:55.497660,772557,0.0,0.0
2021-08-05 17:09:55.497660,772726,0.0,1.8
2021-08-05 17:09:55.656256,772557,0.0,0.0
2021-08-05 17:09:55.656256,772726,0.0,1.8
2021-08-05 17:09:55.815004,772557,0.0,0.0
2021-08-05 17:09:55.815004,772726,0.0,1.8
2021-08-05 17:09:55.973787,772557,0.0,0.0
2021-08-05 17:09:55.973787,772726,0.0,1.8
2021-08-05 17:09:56.132455,772557,0.0,0.0
2021-08-05 17:09:56.132455,772726,0.0,1.8
2021-08-05 17:09:56.291492,772557,0.0,0.0
2021-08-05 17:09:56.291492,772726,0.0,1.8
2021-08-05 17:09:56.450420,772557,0.0,0.0
2021-08-05 17:09:56.450420,772726,0.0,1.8
2021-08-05 17:09:56.609329,772557,0.0,0.0
2021-08-05 17:09:56.609329,772726,0.0,1.8
2021-08-05 17:09:56.768239,772557,0.0,0.0
2021-08-05 17:09:56.768239,772726,0.0,1.8
2021-08-05 17:09:56.927220,772557,0.0,0.0
2021-08-05 17:09:56.927220,772726,0.0,1.8
2021-08-05 17:09:57.086024,772557,0.0,0.0
2021-08-05 17:09:57.086024,772726,0.0,1.8
2021-08-05 17:09:57.244770,772557,0.0,0.0
2021-08-05 17:09:57.244770,772726,0.0,1.8
2021-08-05 17:09:57.403680,772557,0.0,0.0
2021-08-05 17:09:57.403680,772726,0.0,1.8
2021-08-05 17:09:57.562542,772557,0.0,0.0
2021-08-05 17:09:57.562542,772726,0.0,1.8
2021-08-05 17:09:57.720962,772557,0.0,0.0
2021-08-05 17:09:57.720962,772726,0.0,1.8
2021-08-05 17:09:57.879682,772557,0.0,0.0
2021-08-05 17:09:57.879682,772726,0.0,1.8
2021-08-05 17:09:58.038601,772557,0.0,0.0
2021-08-05 17:09:58.038601,772726,0.0,1.8
2021-08-05 17:09:58.197337,772557,0.0,0.0
2021-08-05 17:09:58.197337,772726,0.0,1.8
2021-08-05 17:09:58.356337,772557,0.0,0.0
2021-08-05 17:09:58.356337,772726,0.0,1.8
2021-08-05 17:09:58.515251,772557,0.0,0.0
2021-08-05 17:09:58.515251,772726,0.0,1.8
2021-08-05 17:09:58.674127,772557,0.0,0.0
2021-08-05 17:09:58.674127,772726,0.0,1.8
2021-08-05 17:09:58.834305,772726,26.7,1.8
2021-08-05 17:09:58.834305,772557,0.0,0.0
2021-08-05 17:09:58.991983,772557,0.0,0.0
2021-08-05 17:09:58.991983,772726,0.0,1.8
2021-08-05 17:09:59.148353,772557,0.0,0.0
2021-08-05 17:09:59.148353,772726,0.0,1.8
2021-08-05 17:09:59.307051,772557,0.0,0.0
2021-08-05 17:09:59.307051,772726,0.0,1.8
2021-08-05 17:09:59.465818,772557,0.0,0.0
2021-08-05 17:09:59.465818,772726,0.0,1.8
2021-08-05 17:09:59.624071,772557,0.0,0.0
2021-08-05 17:09:59.624071,772726,0.0,1.8
2021-08-05 17:09:59.782620,772557,0.0,0.0
2021-08-05 17:09:59.782620,772726,0.0,1.8
2021-08-05 17:09:59.941380,772726,6.2,1.8
2021-08-05 17:09:59.941380,772557,0.0,0.0
2021-08-05 17:10:00.099946,772557,0.0,0.0
2021-08-05 17:10:00.099946,772726,0.0,1.8
2021-08-05 17:10:00.258774,772557,0.0,0.0
2021-08-05 17:10:00.258774,772726,0.0,1.8
2021-08-05 17:10:00.417645,772557,0.0,0.0
2021-08-05 17:10:00.417645,772726,0.0,1.8
2021-08-05 17:10:00.575850,772557,0.0,0.0
2021-08-05 17:10:00.575850,772726,0.0,1.8
2021-08-05 17:10:00.734063,772557,0.0,0.0
2021-08-05 17:10:00.734063,772726,0.0,1.8
2021-08-05 17:10:00.892960,772557,0.0,0.0
2021-08-05 17:10:00.892960,772726,0.0,1.8
2021-08-05 17:10:01.051788,772557,0.0,0.0
2021-08-05 17:10:01.051788,772726,0.0,1.8
2021-08-05 17:10:01.210696,772557,0.0,0.0
2021-08-05 17:10:01.210696,772726,0.0,1.8
2021-08-05 17:10:01.370236,772557,0.0,0.0
2021-08-05 17:10:01.370236,772726,0.0,1.8
2021-08-05 17:10:01.528948,772557,0.0,0.0
2021-08-05 17:10:01.528948,772726,0.0,1.8
2021-08-05 17:10:01.688454,772557,0.0,0.0
2021-08-05 17:10:01.688454,772726,0.0,1.8
2021-08-05 17:10:01.847873,772557,0.0,0.0
2021-08-05 17:10:01.847873,772726,0.0,1.8
2021-08-05 17:10:02.006265,772557,0.0,0.0
2021-08-05 17:10:02.006265,772726,0.0,1.8
2021-08-05 17:10:02.161561,772557,0.0,0.0
2021-08-05 17:10:02.161561,772726,0.0,1.8
2021-08-05 17:10:02.320513,772557,0.0,0.0
2021-08-05 17:10:02.320513,772726,0.0,1.8
2021-08-05 17:10:02.479319,772557,0.0,0.0
2021-08-05 17:10:02.479319,772726,0.0,1.8
2021-08-05 17:10:02.638447,772557,0.0,0.0
2021-08-05 17:10:02.638447,772726,0.0,1.8
2021-08-05 17:10:02.797365,772557,0.0,0.0
2021-08-05 17:10:02.797365,772726,0.0,1.8
2021-08-05 17:10:02.956457,772557,0.0,0.0
2021-08-05 17:10:02.956457,772726,0.0,1.8
2021-08-05 17:10:03.115000,772557,0.0,0.0
2021-08-05 17:10:03.115000,772726,0.0,1.8
2021-08-05 17:10:03.273773,772726,6.7,1.8
2021-08-05 17:10:03.273773,772557,0.0,0.0
2021-08-05 17:10:03.432621,772557,0.0,0.0
2021-08-05 17:10:03.432621,772726,0.0,1.8
2021-08-05 17:10:03.591546,772557,0.0,0.0
2021-08-05 17:10:03.591546,772726,0.0,1.8
2021-08-05 17:10:03.751086,772557,0.0,0.0
2021-08-05 17:10:03.751086,772726,0.0,1.8
2021-08-05 17:10:03.910027,772557,0.0,0.0
2021-08-05 17:10:03.910027,772726,0.0,1.8
2021-08-05 17:10:04.068872,772557,0.0,0.0
2021-08-05 17:10:04.068872,772726,0.0,1.8
2021-08-05 17:10:04.227773,772557,0.0,0.0
2021-08-05 17:10:04.227773,772726,0.0,1.8
2021-08-05 17:10:04.386553,772557,0.0,0.0
2021-08-05 17:10:04.386553,772726,0.0,1.8
2021-08-05 17:10:04.545232,772557,0.0,0.0
2021-08-05 17:10:04.545232,772726,0.0,1.8
2021-08-05 17:10:04.704025,772557,0.0,0.0
2021-08-05 17:10:04.704025,772726,0.0,1.8
2021-08-05 17:10:04.862860,772557,0.0,0.0
2021-08-05 17:10:04.862860,772726,0.0,1.8
2021-08-05 17:10:05.020452,772557,0.0,0.0
2021-08-05 17:10:05.020452,772726,0.0,1.8
2021-08-05 17:10:05.175826,772557,0.0,0.0
2021-08-05 17:10:05.175826,772726,0.0,1.8
2021-08-05 17:10:05.334987,772557,0.0,0.0
2021-08-05 17:10:05.334987,772726,0.0,1.8
2021-08-05 17:10:05.493912,772557,0.0,0.0
2021-08-05 17:10:05.493912,772726,0.0,1.8
2021-08-05 17:10:05.652784,772557,0.0,0.0
2021-08-05 17:10:05.652784,772726,0.0,1.8
