timestamp,PID,CPU,RAM
2021-08-24 14:08:37.440582,1053536,0.0,0.0
2021-08-24 14:08:37.440582,1053601,0.0,5.2
2021-08-24 14:08:37.598109,1053536,0.0,0.0
2021-08-24 14:08:37.598109,1053601,0.0,5.2
2021-08-24 14:08:37.755367,1053536,0.0,0.0
2021-08-24 14:08:37.755367,1053601,0.0,5.2
2021-08-24 14:08:37.912658,1053536,0.0,0.0
2021-08-24 14:08:37.912658,1053601,0.0,5.2
2021-08-24 14:08:38.069945,1053536,0.0,0.0
2021-08-24 14:08:38.069945,1053601,0.0,5.2
2021-08-24 14:08:38.227245,1053536,0.0,0.0
2021-08-24 14:08:38.227245,1053601,0.0,5.2
2021-08-24 14:08:38.384468,1053536,0.0,0.0
2021-08-24 14:08:38.384468,1053601,0.0,5.2
2021-08-24 14:08:38.541707,1053536,0.0,0.0
2021-08-24 14:08:38.541707,1053601,0.0,5.2
2021-08-24 14:08:38.698935,1053536,0.0,0.0
2021-08-24 14:08:38.698935,1053601,0.0,5.2
2021-08-24 14:08:38.856206,1053536,0.0,0.0
2021-08-24 14:08:38.856206,1053601,0.0,5.2
2021-08-24 14:08:39.013587,1053536,0.0,0.0
2021-08-24 14:08:39.013587,1053601,0.0,5.2
2021-08-24 14:08:39.170983,1053536,0.0,0.0
2021-08-24 14:08:39.170983,1053601,0.0,5.2
2021-08-24 14:08:39.328327,1053536,0.0,0.0
2021-08-24 14:08:39.328327,1053601,0.0,5.2
2021-08-24 14:08:39.485826,1053536,0.0,0.0
2021-08-24 14:08:39.485826,1053601,0.0,5.2
2021-08-24 14:08:39.643125,1053536,0.0,0.0
2021-08-24 14:08:39.643125,1053601,0.0,5.2
2021-08-24 14:08:39.800428,1053536,0.0,0.0
2021-08-24 14:08:39.800428,1053601,0.0,5.2
2021-08-24 14:08:39.957688,1053536,0.0,0.0
2021-08-24 14:08:39.957688,1053601,0.0,5.2
2021-08-24 14:08:40.115057,1053536,0.0,0.0
2021-08-24 14:08:40.115057,1053601,0.0,5.2
2021-08-24 14:08:40.272364,1053536,0.0,0.0
2021-08-24 14:08:40.272364,1053601,0.0,5.2
2021-08-24 14:08:40.429775,1053601,60.0,5.2
2021-08-24 14:08:40.429775,1053536,0.0,0.0
2021-08-24 14:08:40.587266,1053536,0.0,0.0
2021-08-24 14:08:40.587266,1053601,0.0,5.2
