timestamp,PID,CPU,RAM
2021-08-24 04:06:54.764605,1946404,0.0,0.0
2021-08-24 04:06:54.764605,1946466,0.0,5.8
2021-08-24 04:06:54.920098,1946404,0.0,0.0
2021-08-24 04:06:54.920098,1946466,0.0,5.8
2021-08-24 04:06:55.075580,1946404,0.0,0.0
2021-08-24 04:06:55.075580,1946466,0.0,5.8
2021-08-24 04:06:55.231362,1946404,0.0,0.0
2021-08-24 04:06:55.231362,1946466,0.0,5.8
2021-08-24 04:06:55.387044,1946404,0.0,0.0
2021-08-24 04:06:55.387044,1946466,0.0,5.8
2021-08-24 04:06:55.542688,1946404,0.0,0.0
2021-08-24 04:06:55.542688,1946466,0.0,5.8
2021-08-24 04:06:55.698417,1946404,0.0,0.0
2021-08-24 04:06:55.698417,1946466,0.0,5.8
2021-08-24 04:06:55.854133,1946404,0.0,0.0
2021-08-24 04:06:55.854133,1946466,0.0,5.8
2021-08-24 04:06:56.009891,1946404,0.0,0.0
2021-08-24 04:06:56.009891,1946466,0.0,5.8
2021-08-24 04:06:56.165598,1946404,0.0,0.0
2021-08-24 04:06:56.165598,1946466,0.0,5.8
2021-08-24 04:06:56.321344,1946404,0.0,0.0
2021-08-24 04:06:56.321344,1946466,0.0,5.8
2021-08-24 04:06:56.477027,1946404,0.0,0.0
2021-08-24 04:06:56.477027,1946466,0.0,5.8
2021-08-24 04:06:56.632667,1946404,0.0,0.0
2021-08-24 04:06:56.632667,1946466,0.0,5.8
2021-08-24 04:06:56.788179,1946404,0.0,0.0
2021-08-24 04:06:56.788179,1946466,0.0,5.8
2021-08-24 04:06:56.943576,1946404,0.0,0.0
2021-08-24 04:06:56.943576,1946466,0.0,5.8
2021-08-24 04:06:57.099037,1946404,0.0,0.0
2021-08-24 04:06:57.099037,1946466,0.0,5.8
2021-08-24 04:06:57.254546,1946404,0.0,0.0
2021-08-24 04:06:57.254546,1946466,0.0,5.8
2021-08-24 04:06:57.410293,1946404,0.0,0.0
2021-08-24 04:06:57.410293,1946466,0.0,5.8
2021-08-24 04:06:57.565744,1946404,0.0,0.0
2021-08-24 04:06:57.565744,1946466,0.0,5.8
2021-08-24 04:06:57.721153,1946404,0.0,0.0
2021-08-24 04:06:57.721153,1946466,0.0,5.8
2021-08-24 04:06:57.876911,1946466,20.0,5.8
2021-08-24 04:06:57.876911,1946404,0.0,0.0
2021-08-24 04:06:58.032712,1946404,0.0,0.0
2021-08-24 04:06:58.032712,1946466,0.0,5.8
2021-08-24 04:06:58.192307,1946404,0.0,0.0
2021-08-24 04:06:58.192307,1946466,0.0,5.8
2021-08-24 04:06:58.347763,1946404,0.0,0.0
2021-08-24 04:06:58.347763,1946466,0.0,5.8
2021-08-24 04:06:58.503321,1946404,0.0,0.0
2021-08-24 04:06:58.503321,1946466,0.0,5.8
