timestamp,PID,CPU,RAM
2021-08-24 04:34:32.677217,2706680,0.0,0.0
2021-08-24 04:34:32.677217,2706749,0.0,1.9
2021-08-24 04:34:32.834474,2706680,0.0,0.0
2021-08-24 04:34:32.834474,2706749,0.0,1.9
2021-08-24 04:34:32.991596,2706680,0.0,0.0
2021-08-24 04:34:32.991596,2706749,0.0,1.9
2021-08-24 04:34:33.148741,2706680,0.0,0.0
2021-08-24 04:34:33.148741,2706749,0.0,1.9
2021-08-24 04:34:33.305700,2706680,0.0,0.0
2021-08-24 04:34:33.305700,2706749,0.0,1.9
2021-08-24 04:34:33.462523,2706680,0.0,0.0
2021-08-24 04:34:33.462523,2706749,0.0,1.9
2021-08-24 04:34:33.619582,2706680,0.0,0.0
2021-08-24 04:34:33.619582,2706749,0.0,1.9
2021-08-24 04:34:33.776848,2706680,0.0,0.0
2021-08-24 04:34:33.776848,2706749,0.0,1.9
2021-08-24 04:34:33.933967,2706680,0.0,0.0
2021-08-24 04:34:33.933967,2706749,0.0,1.9
2021-08-24 04:34:34.091113,2706680,0.0,0.0
2021-08-24 04:34:34.091113,2706749,0.0,1.9
2021-08-24 04:34:34.248270,2706680,0.0,0.0
2021-08-24 04:34:34.248270,2706749,0.0,1.9
2021-08-24 04:34:34.405400,2706680,0.0,0.0
2021-08-24 04:34:34.405400,2706749,0.0,1.9
2021-08-24 04:34:34.562678,2706680,0.0,0.0
2021-08-24 04:34:34.562678,2706749,0.0,1.9
2021-08-24 04:34:34.719733,2706680,0.0,0.0
2021-08-24 04:34:34.719733,2706749,0.0,1.9
2021-08-24 04:34:34.876842,2706680,0.0,0.0
2021-08-24 04:34:34.876842,2706749,0.0,1.9
2021-08-24 04:34:35.033961,2706680,0.0,0.0
2021-08-24 04:34:35.033961,2706749,0.0,1.9
2021-08-24 04:34:35.191073,2706680,0.0,0.0
2021-08-24 04:34:35.191073,2706749,0.0,1.9
2021-08-24 04:34:35.348184,2706680,0.0,0.0
2021-08-24 04:34:35.348184,2706749,0.0,1.9
2021-08-24 04:34:35.505451,2706749,13.3,1.9
2021-08-24 04:34:35.505451,2706680,0.0,0.0
2021-08-24 04:34:35.662198,2706680,0.0,0.0
2021-08-24 04:34:35.662198,2706749,0.0,1.9
2021-08-24 04:34:35.818565,2706680,0.0,0.0
2021-08-24 04:34:35.818565,2706749,0.0,1.9
2021-08-24 04:34:35.975090,2706680,0.0,0.0
2021-08-24 04:34:35.975090,2706749,0.0,1.9
2021-08-24 04:34:36.132613,2706680,0.0,0.0
2021-08-24 04:34:36.132613,2706749,0.0,1.9
2021-08-24 04:34:36.289407,2706680,0.0,0.0
2021-08-24 04:34:36.289407,2706749,0.0,1.9
2021-08-24 04:34:36.446303,2706680,0.0,0.0
2021-08-24 04:34:36.446303,2706749,0.0,1.9
2021-08-24 04:34:36.602332,2706680,0.0,0.0
2021-08-24 04:34:36.602332,2706749,0.0,1.9
2021-08-24 04:34:36.758988,2706680,0.0,0.0
2021-08-24 04:34:36.758988,2706749,0.0,1.9
2021-08-24 04:34:36.915275,2706680,0.0,0.0
2021-08-24 04:34:36.915275,2706749,0.0,1.9
2021-08-24 04:34:37.072266,2706680,0.0,0.0
2021-08-24 04:34:37.072266,2706749,0.0,1.9
2021-08-24 04:34:37.228282,2706680,0.0,0.0
2021-08-24 04:34:37.228282,2706749,0.0,1.9
2021-08-24 04:34:37.385556,2706680,0.0,0.0
2021-08-24 04:34:37.385556,2706749,0.0,1.9
2021-08-24 04:34:37.542416,2706680,0.0,0.0
2021-08-24 04:34:37.542416,2706749,0.0,1.9
2021-08-24 04:34:37.697785,2706680,0.0,0.0
2021-08-24 04:34:37.697785,2706749,0.0,1.9
2021-08-24 04:34:37.853649,2706680,0.0,0.0
2021-08-24 04:34:37.853649,2706749,0.0,1.9
2021-08-24 04:34:38.010320,2706680,0.0,0.0
2021-08-24 04:34:38.010320,2706749,0.0,1.9
2021-08-24 04:34:38.166864,2706680,0.0,0.0
2021-08-24 04:34:38.166864,2706749,0.0,1.9
2021-08-24 04:34:38.323654,2706680,0.0,0.0
2021-08-24 04:34:38.323654,2706749,0.0,1.9
2021-08-24 04:34:38.479910,2706680,0.0,0.0
2021-08-24 04:34:38.479910,2706749,0.0,1.9
2021-08-24 04:34:38.636835,2706680,0.0,0.0
2021-08-24 04:34:38.636835,2706749,0.0,1.9
2021-08-24 04:34:38.794229,2706680,0.0,0.0
2021-08-24 04:34:38.794229,2706749,0.0,1.9
2021-08-24 04:34:38.950921,2706680,0.0,0.0
2021-08-24 04:34:38.950921,2706749,0.0,1.9
2021-08-24 04:34:39.108193,2706680,0.0,0.0
2021-08-24 04:34:39.108193,2706749,0.0,1.9
2021-08-24 04:34:39.265083,2706680,0.0,0.0
2021-08-24 04:34:39.265083,2706749,0.0,1.9
2021-08-24 04:34:39.422533,2706680,0.0,0.0
2021-08-24 04:34:39.422533,2706749,0.0,1.9
2021-08-24 04:34:39.579987,2706680,0.0,0.0
2021-08-24 04:34:39.579987,2706749,0.0,1.9
2021-08-24 04:34:39.737462,2706680,0.0,0.0
2021-08-24 04:34:39.737462,2706749,0.0,1.9
2021-08-24 04:34:39.894907,2706680,0.0,0.0
2021-08-24 04:34:39.894907,2706749,0.0,1.9
2021-08-24 04:34:40.052548,2706680,0.0,0.0
2021-08-24 04:34:40.052548,2706749,0.0,1.9
2021-08-24 04:34:40.210002,2706680,0.0,0.0
2021-08-24 04:34:40.210002,2706749,0.0,1.9
2021-08-24 04:34:40.367723,2706680,0.0,0.0
2021-08-24 04:34:40.367723,2706749,0.0,1.9
2021-08-24 04:34:40.525032,2706680,0.0,0.0
2021-08-24 04:34:40.525032,2706749,0.0,1.9
2021-08-24 04:34:40.682619,2706680,0.0,0.0
2021-08-24 04:34:40.682619,2706749,0.0,1.9
2021-08-24 04:34:40.840394,2706680,0.0,0.0
2021-08-24 04:34:40.840394,2706749,0.0,1.9
2021-08-24 04:34:40.997796,2706680,0.0,0.0
2021-08-24 04:34:40.997796,2706749,0.0,1.9
2021-08-24 04:34:41.155030,2706680,0.0,0.0
2021-08-24 04:34:41.155030,2706749,0.0,1.9
2021-08-24 04:34:41.312501,2706680,0.0,0.0
2021-08-24 04:34:41.312501,2706749,0.0,1.9
2021-08-24 04:34:41.470243,2706680,0.0,0.0
2021-08-24 04:34:41.470243,2706749,0.0,1.9
2021-08-24 04:34:41.627979,2706680,0.0,0.0
2021-08-24 04:34:41.627979,2706749,0.0,1.9
2021-08-24 04:34:41.784694,2706680,0.0,0.0
2021-08-24 04:34:41.784694,2706749,0.0,1.9
2021-08-24 04:34:41.941970,2706680,0.0,0.0
2021-08-24 04:34:41.941970,2706749,0.0,1.9
2021-08-24 04:34:42.099776,2706680,0.0,0.0
2021-08-24 04:34:42.099776,2706749,0.0,1.9
2021-08-24 04:34:42.257202,2706680,0.0,0.0
2021-08-24 04:34:42.257202,2706749,0.0,1.9
2021-08-24 04:34:42.414029,2706680,0.0,0.0
2021-08-24 04:34:42.414029,2706749,0.0,1.9
2021-08-24 04:34:42.571202,2706680,0.0,0.0
2021-08-24 04:34:42.571202,2706749,0.0,1.9
2021-08-24 04:34:42.728666,2706680,0.0,0.0
2021-08-24 04:34:42.728666,2706749,0.0,1.9
2021-08-24 04:34:42.885931,2706680,0.0,0.0
2021-08-24 04:34:42.885931,2706749,0.0,1.9
2021-08-24 04:34:43.043203,2706680,0.0,0.0
2021-08-24 04:34:43.043203,2706749,0.0,1.9
2021-08-24 04:34:43.200396,2706680,0.0,0.0
