timestamp,PID,CPU,RAM
2021-08-24 04:09:54.046199,3414935,0.0,0.0
2021-08-24 04:09:54.046199,3414999,0.0,5.7
2021-08-24 04:09:54.202044,3414935,0.0,0.0
2021-08-24 04:09:54.202044,3414999,0.0,5.7
2021-08-24 04:09:54.357798,3414935,0.0,0.0
2021-08-24 04:09:54.357798,3414999,0.0,5.7
2021-08-24 04:09:54.513328,3414935,0.0,0.0
2021-08-24 04:09:54.513328,3414999,0.0,5.7
2021-08-24 04:09:54.668904,3414935,0.0,0.0
2021-08-24 04:09:54.668904,3414999,0.0,5.7
2021-08-24 04:09:54.824756,3414935,0.0,0.0
2021-08-24 04:09:54.824756,3414999,0.0,5.7
2021-08-24 04:09:54.980478,3414935,0.0,0.0
2021-08-24 04:09:54.980478,3414999,0.0,5.7
2021-08-24 04:09:55.135988,3414935,0.0,0.0
2021-08-24 04:09:55.135988,3414999,0.0,5.7
2021-08-24 04:09:55.291530,3414935,0.0,0.0
2021-08-24 04:09:55.291530,3414999,0.0,5.7
2021-08-24 04:09:55.447353,3414935,0.0,0.0
2021-08-24 04:09:55.447353,3414999,0.0,5.7
2021-08-24 04:09:55.603153,3414935,0.0,0.0
2021-08-24 04:09:55.603153,3414999,0.0,5.7
2021-08-24 04:09:55.758736,3414935,0.0,0.0
2021-08-24 04:09:55.758736,3414999,0.0,5.7
2021-08-24 04:09:55.914391,3414935,0.0,0.0
2021-08-24 04:09:55.914391,3414999,0.0,5.7
2021-08-24 04:09:56.070238,3414935,0.0,0.0
2021-08-24 04:09:56.070238,3414999,0.0,5.7
2021-08-24 04:09:56.226133,3414935,0.0,0.0
2021-08-24 04:09:56.226133,3414999,0.0,5.7
2021-08-24 04:09:56.381926,3414935,0.0,0.0
2021-08-24 04:09:56.381926,3414999,0.0,5.7
2021-08-24 04:09:56.537767,3414935,0.0,0.0
2021-08-24 04:09:56.537767,3414999,0.0,5.7
2021-08-24 04:09:56.693605,3414935,0.0,0.0
2021-08-24 04:09:56.693605,3414999,0.0,5.7
2021-08-24 04:09:56.849382,3414935,0.0,0.0
2021-08-24 04:09:56.849382,3414999,0.0,5.7
2021-08-24 04:09:57.005225,3414935,0.0,0.0
2021-08-24 04:09:57.005225,3414999,0.0,5.7
2021-08-24 04:09:57.161442,3414999,33.3,5.7
2021-08-24 04:09:57.161442,3414935,0.0,0.0
2021-08-24 04:09:57.317674,3414935,0.0,0.0
2021-08-24 04:09:57.317674,3414999,0.0,5.7
2021-08-24 04:09:57.473403,3414935,0.0,0.0
2021-08-24 04:09:57.473403,3414999,0.0,5.7
