timestamp,PID,CPU,RAM
2021-08-24 04:12:16.608972,3883966,106.7,1.0
2021-08-24 04:12:16.608972,3414935,0.0,0.0
2021-08-24 04:12:16.608972,3414999,0.0,5.7
2021-08-24 04:12:16.764041,3883966,166.7,1.1
2021-08-24 04:12:16.764041,3414935,0.0,0.0
2021-08-24 04:12:16.764041,3414999,0.0,5.7
2021-08-24 04:12:16.919962,3883966,120.0,1.2
2021-08-24 04:12:16.919962,3414935,0.0,0.0
2021-08-24 04:12:16.919962,3414999,0.0,5.7
2021-08-24 04:12:17.075724,3883966,153.3,1.3
2021-08-24 04:12:17.075724,3414935,0.0,0.0
2021-08-24 04:12:17.075724,3414999,0.0,5.7
2021-08-24 04:12:17.231234,3883966,180.0,1.4
2021-08-24 04:12:17.231234,3414935,0.0,0.0
2021-08-24 04:12:17.231234,3414999,0.0,5.7
2021-08-24 04:12:17.386915,3883966,200.0,1.5
2021-08-24 04:12:17.386915,3414935,0.0,0.0
2021-08-24 04:12:17.386915,3414999,0.0,5.7
2021-08-24 04:12:17.542493,3883966,166.7,1.6
2021-08-24 04:12:17.542493,3414935,0.0,0.0
2021-08-24 04:12:17.542493,3414999,0.0,5.7
2021-08-24 04:12:17.698428,3883966,260.0,1.6
2021-08-24 04:12:17.698428,3414935,0.0,0.0
2021-08-24 04:12:17.698428,3414999,0.0,5.7
2021-08-24 04:12:17.855493,3883966,260.0,1.6
2021-08-24 04:12:17.855493,3414935,0.0,0.0
2021-08-24 04:12:17.855493,3414999,0.0,5.7
2021-08-24 04:12:18.015146,3883966,220.0,1.7
2021-08-24 04:12:18.015146,3414935,0.0,0.0
2021-08-24 04:12:18.015146,3414999,0.0,5.7
2021-08-24 04:12:18.171731,3883966,206.7,1.9
2021-08-24 04:12:18.171731,3414935,0.0,0.0
2021-08-24 04:12:18.171731,3414999,0.0,5.7
2021-08-24 04:12:18.328413,3883966,226.7,1.9
2021-08-24 04:12:18.328413,3414935,0.0,0.0
2021-08-24 04:12:18.328413,3414999,0.0,5.7
2021-08-24 04:12:18.488337,3883966,180.0,2.0
2021-08-24 04:12:18.488337,3414935,0.0,0.0
2021-08-24 04:12:18.488337,3414999,0.0,5.7
2021-08-24 04:12:18.644401,3883966,220.0,2.3
2021-08-24 04:12:18.644401,3414935,0.0,0.0
2021-08-24 04:12:18.644401,3414999,0.0,5.7
2021-08-24 04:12:18.801249,3883966,166.7,2.4
2021-08-24 04:12:18.801249,3414935,0.0,0.0
2021-08-24 04:12:18.801249,3414999,0.0,5.7
2021-08-24 04:12:18.956841,3883966,126.7,2.4
2021-08-24 04:12:18.956841,3414935,0.0,0.0
2021-08-24 04:12:18.956841,3414999,0.0,5.7
2021-08-24 04:12:19.112801,3883966,166.7,2.5
2021-08-24 04:12:19.112801,3414935,0.0,0.0
2021-08-24 04:12:19.112801,3414999,0.0,5.7
2021-08-24 04:12:19.270357,3883966,326.7,2.6
