timestamp,PID,CPU,RAM
2021-07-30 13:13:12.618533,4099458,0.0,0.0
2021-07-30 13:13:12.618533,4099524,0.0,5.5
2021-07-30 13:13:12.775962,4099458,0.0,0.0
2021-07-30 13:13:12.775962,4099524,0.0,5.5
2021-07-30 13:13:12.933052,4099458,0.0,0.0
2021-07-30 13:13:12.933052,4099524,0.0,5.5
2021-07-30 13:13:13.090229,4099458,0.0,0.0
2021-07-30 13:13:13.090229,4099524,0.0,5.5
2021-07-30 13:13:13.247358,4099458,0.0,0.0
2021-07-30 13:13:13.247358,4099524,0.0,5.5
2021-07-30 13:13:13.404435,4099458,0.0,0.0
2021-07-30 13:13:13.404435,4099524,0.0,5.5
2021-07-30 13:13:13.561715,4099458,0.0,0.0
2021-07-30 13:13:13.561715,4099524,0.0,5.5
2021-07-30 13:13:13.718906,4099458,0.0,0.0
2021-07-30 13:13:13.718906,4099524,0.0,5.5
2021-07-30 13:13:13.876085,4099458,0.0,0.0
2021-07-30 13:13:13.876085,4099524,0.0,5.5
2021-07-30 13:13:14.033094,4099458,0.0,0.0
2021-07-30 13:13:14.033094,4099524,0.0,5.5
2021-07-30 13:13:14.189946,4099458,0.0,0.0
2021-07-30 13:13:14.189946,4099524,0.0,5.5
2021-07-30 13:13:14.347119,4099458,0.0,0.0
2021-07-30 13:13:14.347119,4099524,0.0,5.5
2021-07-30 13:13:14.504199,4099458,0.0,0.0
2021-07-30 13:13:14.504199,4099524,0.0,5.5
2021-07-30 13:13:14.661580,4099458,0.0,0.0
2021-07-30 13:13:14.661580,4099524,0.0,5.5
2021-07-30 13:13:14.819096,4099458,0.0,0.0
2021-07-30 13:13:14.819096,4099524,0.0,5.5
2021-07-30 13:13:14.976225,4099458,0.0,0.0
2021-07-30 13:13:14.976225,4099524,0.0,5.5
2021-07-30 13:13:15.133660,4099524,13.3,5.5
2021-07-30 13:13:15.133660,4099458,0.0,0.0
2021-07-30 13:13:15.290164,4099458,0.0,0.0
2021-07-30 13:13:15.290164,4099524,0.0,5.5
2021-07-30 13:13:15.446935,4099458,0.0,0.0
2021-07-30 13:13:15.446935,4099524,0.0,5.5
2021-07-30 13:13:15.602823,4099458,0.0,0.0
2021-07-30 13:13:15.602823,4099524,0.0,5.5
2021-07-30 13:13:15.759679,4099458,0.0,0.0
2021-07-30 13:13:15.759679,4099524,0.0,5.5
2021-07-30 13:13:15.917310,4099458,0.0,0.0
2021-07-30 13:13:15.917310,4099524,0.0,5.5
2021-07-30 13:13:16.074542,4099458,0.0,0.0
2021-07-30 13:13:16.074542,4099524,0.0,5.5
2021-07-30 13:13:16.231233,4099458,0.0,0.0
2021-07-30 13:13:16.231233,4099524,0.0,5.5
2021-07-30 13:13:16.387709,4099458,0.0,0.0
2021-07-30 13:13:16.387709,4099524,0.0,5.5
2021-07-30 13:13:16.544958,4099458,0.0,0.0
2021-07-30 13:13:16.544958,4099524,0.0,5.5
2021-07-30 13:13:16.702018,4099458,0.0,0.0
2021-07-30 13:13:16.702018,4099524,0.0,5.5
2021-07-30 13:13:16.860787,4099458,0.0,0.0
2021-07-30 13:13:16.860787,4099524,0.0,5.5
2021-07-30 13:13:17.019707,4099458,0.0,0.0
2021-07-30 13:13:17.019707,4099524,0.0,5.5
2021-07-30 13:13:17.175447,4099458,0.0,0.0
2021-07-30 13:13:17.175447,4099524,0.0,5.5
2021-07-30 13:13:17.331118,4099458,0.0,0.0
2021-07-30 13:13:17.331118,4099524,0.0,5.5
2021-07-30 13:13:17.488201,4099458,0.0,0.0
2021-07-30 13:13:17.488201,4099524,0.0,5.5
2021-07-30 13:13:17.645486,4099458,0.0,0.0
2021-07-30 13:13:17.645486,4099524,0.0,5.5
2021-07-30 13:13:17.802642,4099458,0.0,0.0
2021-07-30 13:13:17.802642,4099524,0.0,5.5
2021-07-30 13:13:17.958335,4099458,0.0,0.0
2021-07-30 13:13:17.958335,4099524,0.0,5.5
2021-07-30 13:13:18.114069,4099458,0.0,0.0
2021-07-30 13:13:18.114069,4099524,0.0,5.5
2021-07-30 13:13:18.271263,4099458,0.0,0.0
2021-07-30 13:13:18.271263,4099524,0.0,5.5
2021-07-30 13:13:18.428488,4099458,0.0,0.0
2021-07-30 13:13:18.428488,4099524,0.0,5.5
2021-07-30 13:13:18.586123,4099458,0.0,0.0
2021-07-30 13:13:18.586123,4099524,0.0,5.5
2021-07-30 13:13:18.743003,4099458,0.0,0.0
2021-07-30 13:13:18.743003,4099524,0.0,5.5
2021-07-30 13:13:18.900351,4099458,0.0,0.0
2021-07-30 13:13:18.900351,4099524,0.0,5.5
2021-07-30 13:13:19.057597,4099458,0.0,0.0
2021-07-30 13:13:19.057597,4099524,0.0,5.5
2021-07-30 13:13:19.214754,4099458,0.0,0.0
2021-07-30 13:13:19.214754,4099524,0.0,5.5
2021-07-30 13:13:19.372069,4099458,0.0,0.0
2021-07-30 13:13:19.372069,4099524,0.0,5.5
2021-07-30 13:13:19.528921,4099458,0.0,0.0
2021-07-30 13:13:19.528921,4099524,0.0,5.5
2021-07-30 13:13:19.686295,4099458,0.0,0.0
2021-07-30 13:13:19.686295,4099524,0.0,5.5
2021-07-30 13:13:19.843594,4099458,0.0,0.0
2021-07-30 13:13:19.843594,4099524,0.0,5.5
2021-07-30 13:13:20.000761,4099458,0.0,0.0
2021-07-30 13:13:20.000761,4099524,0.0,5.5
2021-07-30 13:13:20.157873,4099458,0.0,0.0
2021-07-30 13:13:20.157873,4099524,0.0,5.5
2021-07-30 13:13:20.315170,4099458,0.0,0.0
2021-07-30 13:13:20.315170,4099524,0.0,5.5
2021-07-30 13:13:20.472376,4099458,0.0,0.0
2021-07-30 13:13:20.472376,4099524,0.0,5.5
2021-07-30 13:13:20.629357,4099458,0.0,0.0
2021-07-30 13:13:20.629357,4099524,0.0,5.5
2021-07-30 13:13:20.786496,4099458,0.0,0.0
2021-07-30 13:13:20.786496,4099524,0.0,5.5
2021-07-30 13:13:20.943763,4099458,0.0,0.0
2021-07-30 13:13:20.943763,4099524,0.0,5.5
2021-07-30 13:13:21.101103,4099458,0.0,0.0
2021-07-30 13:13:21.101103,4099524,0.0,5.5
2021-07-30 13:13:21.258422,4099458,0.0,0.0
2021-07-30 13:13:21.258422,4099524,0.0,5.5
2021-07-30 13:13:21.415524,4099458,0.0,0.0
2021-07-30 13:13:21.415524,4099524,0.0,5.5
2021-07-30 13:13:21.572689,4099458,0.0,0.0
2021-07-30 13:13:21.572689,4099524,0.0,5.5
2021-07-30 13:13:21.729670,4099458,0.0,0.0
2021-07-30 13:13:21.729670,4099524,0.0,5.5
2021-07-30 13:13:21.886866,4099458,0.0,0.0
2021-07-30 13:13:21.886866,4099524,0.0,5.5
2021-07-30 13:13:22.044019,4099458,0.0,0.0
2021-07-30 13:13:22.044019,4099524,0.0,5.5
2021-07-30 13:13:22.201291,4099458,0.0,0.0
2021-07-30 13:13:22.201291,4099524,0.0,5.5
2021-07-30 13:13:22.358712,4099458,0.0,0.0
2021-07-30 13:13:22.358712,4099524,0.0,5.5
2021-07-30 13:13:22.515902,4099458,0.0,0.0
2021-07-30 13:13:22.515902,4099524,0.0,5.5
2021-07-30 13:13:22.673303,4099458,0.0,0.0
2021-07-30 13:13:22.673303,4099524,0.0,5.5
2021-07-30 13:13:22.830668,4099458,0.0,0.0
2021-07-30 13:13:22.830668,4099524,0.0,5.5
2021-07-30 13:13:22.987818,4099458,0.0,0.0
2021-07-30 13:13:22.987818,4099524,0.0,5.5
2021-07-30 13:13:23.145161,4099458,0.0,0.0
2021-07-30 13:13:23.145161,4099524,0.0,5.5
2021-07-30 13:13:23.302496,4099458,0.0,0.0
2021-07-30 13:13:23.302496,4099524,0.0,5.5
2021-07-30 13:13:23.458346,4099458,0.0,0.0
2021-07-30 13:13:23.458346,4099524,0.0,5.5
2021-07-30 13:13:23.615391,4099458,0.0,0.0
2021-07-30 13:13:23.615391,4099524,0.0,5.5
2021-07-30 13:13:23.771094,4099458,0.0,0.0
2021-07-30 13:13:23.771094,4099524,0.0,5.5
2021-07-30 13:13:23.930380,4099458,0.0,0.0
2021-07-30 13:13:23.930380,4099524,0.0,5.5
2021-07-30 13:13:24.089857,4099524,6.7,5.5
2021-07-30 13:13:24.089857,4099458,0.0,0.0
2021-07-30 13:13:24.247606,4099458,0.0,0.0
2021-07-30 13:13:24.247606,4099524,0.0,5.5
2021-07-30 13:13:24.404488,4099458,0.0,0.0
2021-07-30 13:13:24.404488,4099524,0.0,5.5
