timestamp,PID,CPU,RAM
2021-08-04 23:12:49.365532,3916344,0.0,0.0
2021-08-04 23:12:49.365532,3916503,0.0,1.8
2021-08-04 23:12:49.523827,3916344,0.0,0.0
2021-08-04 23:12:49.523827,3916503,0.0,1.8
2021-08-04 23:12:49.682606,3916344,0.0,0.0
2021-08-04 23:12:49.682606,3916503,0.0,1.8
2021-08-04 23:12:49.841367,3916344,0.0,0.0
2021-08-04 23:12:49.841367,3916503,0.0,1.8
2021-08-04 23:12:49.999135,3916344,0.0,0.0
2021-08-04 23:12:49.999135,3916503,0.0,1.8
2021-08-04 23:12:50.154236,3916344,0.0,0.0
2021-08-04 23:12:50.154236,3916503,0.0,1.8
2021-08-04 23:12:50.312906,3916344,0.0,0.0
2021-08-04 23:12:50.312906,3916503,0.0,1.8
2021-08-04 23:12:50.471636,3916344,0.0,0.0
2021-08-04 23:12:50.471636,3916503,0.0,1.8
2021-08-04 23:12:50.630429,3916344,0.0,0.0
2021-08-04 23:12:50.630429,3916503,0.0,1.8
2021-08-04 23:12:50.789173,3916503,6.7,1.8
2021-08-04 23:12:50.789173,3916344,0.0,0.0
2021-08-04 23:12:50.948081,3916344,0.0,0.0
2021-08-04 23:12:50.948081,3916503,0.0,1.8
2021-08-04 23:12:51.106845,3916344,0.0,0.0
2021-08-04 23:12:51.106845,3916503,0.0,1.8
2021-08-04 23:12:51.265478,3916344,0.0,0.0
2021-08-04 23:12:51.265478,3916503,0.0,1.8
2021-08-04 23:12:51.424712,3916344,0.0,0.0
2021-08-04 23:12:51.424712,3916503,0.0,1.8
2021-08-04 23:12:51.583675,3916344,0.0,0.0
2021-08-04 23:12:51.583675,3916503,0.0,1.8
2021-08-04 23:12:51.741880,3916344,0.0,0.0
2021-08-04 23:12:51.741880,3916503,0.0,1.8
2021-08-04 23:12:51.900363,3916344,0.0,0.0
2021-08-04 23:12:51.900363,3916503,0.0,1.8
2021-08-04 23:12:52.058576,3916344,0.0,0.0
2021-08-04 23:12:52.058576,3916503,0.0,1.8
2021-08-04 23:12:52.214178,3916344,0.0,0.0
