timestamp,CPU,RAM
0.0,17.639555555555557,5.389777777777779
0.15599999999999947,17.952444444444446,5.400000000000002
0.31199999999999894,17.982222222222223,5.4093333333333335
0.46800000000000247,17.300888888888885,5.419555555555557
0.6239999999999979,22.06533333333333,5.429333333333333
0.780000000000001,24.78133333333333,5.434222222222222
0.9360000000000049,23.338222222222225,5.441333333333333
1.0920000000000056,23.230666666666664,5.452888888888891
1.2479999999999958,25.915555555555553,5.461333333333335
1.4039999999999968,26.66088888888889,5.471555555555558
1.560000000000002,23.09422222222222,5.487111111111113
1.7160000000000046,22.341333333333335,5.504000000000005
1.8720000000000099,20.41511111111111,5.511555555555559
2.028000000000007,21.412444444444446,5.521777777777781
2.1840000000000113,24.35022222222222,5.536888888888893
2.3399999999999905,27.028888888888886,5.552000000000004
2.4959999999999916,28.97511111111112,5.5591111111111156
2.6519999999999975,30.379555555555555,5.568000000000004
2.8079999999999936,32.74800000000001,5.578222222222227
2.964000000000012,36.69600000000002,5.588444444444448
3.120000000000004,34.19377777777778,5.603555555555557
3.275999999999991,37.422222222222224,5.621777777777782
3.4320000000000093,33.10933333333333,5.63377777777778
3.5879999999999925,25.126666666666665,5.651111111111115
3.7440000000000198,22.872,5.664888888888894
3.8999999999999853,22.51688888888889,5.67955555555556
4.056000000000014,20.03066666666666,5.68933333333334
4.211999999999991,16.73911111111111,5.694222222222228
4.3680000000000225,17.363555555555557,5.706222222222227
4.524,18.991111111111106,5.710666666666671
4.679999999999981,16.11688888888889,5.713777777777784
4.836000000000011,19.55644444444444,5.721333333333339
4.991999999999983,21.894666666666662,5.725777777777783
5.148000000000005,20.40755555555555,5.730666666666672
5.303999999999995,18.31066666666667,5.732888888888893
5.460000000000017,20.76755555555555,5.734666666666672
5.615999999999987,23.971999999999987,5.736888888888894
5.772000000000003,21.382666666666665,5.745333333333341
5.928000000000024,21.158222222222225,5.7555555555555635
6.083999999999996,23.96977777777777,5.767555555555562
6.240000000000008,23.836444444444442,5.776888888888898
6.395999999999975,25.416,5.785777777777786
6.551999999999982,29.47422222222222,5.796000000000008
6.708000000000021,28.859111111111112,5.801333333333341
6.8640000000000185,32.94755555555556,5.805777777777787
7.019999999999986,33.20711111111111,5.8115555555555645
7.175999999999985,35.13511111111111,5.816444444444453
7.332000000000037,35.55466666666667,5.821777777777786
7.4880000000000395,37.50133333333333,5.8306666666666755
7.644000000000005,38.104,5.8373333333333415
7.7999999999999705,38.98177777777778,5.845777777777787
7.955999999999965,30.49555555555555,5.857333333333343
8.112000000000029,34.547111111111114,5.862222222222231
8.268000000000026,32.50666666666666,5.868888888888898
8.423999999999982,31.69555555555556,5.880000000000008
8.579999999999975,27.64533333333333,5.887555555555563
8.736000000000045,30.93155555555556,5.895555555555562
8.892000000000039,30.356888888888886,5.9000000000000075
9.048,27.380888888888887,5.903555555555564
9.203999999999969,31.476444444444443,5.910666666666675
9.359999999999962,29.950222222222223,5.922222222222232
9.516000000000032,31.046666666666663,5.927111111111122
9.672000000000022,32.632888888888886,5.928888888888899
