timestamp,PID,CPU,RAM
2021-08-24 02:34:52.106540,2706680,0.0,0.0
2021-08-24 02:34:52.106540,2706749,0.0,2.0
2021-08-24 02:34:52.263776,2706680,0.0,0.0
2021-08-24 02:34:52.263776,2706749,0.0,2.0
2021-08-24 02:34:52.421184,2706680,0.0,0.0
2021-08-24 02:34:52.421184,2706749,0.0,2.0
2021-08-24 02:34:52.578363,2706680,0.0,0.0
2021-08-24 02:34:52.578363,2706749,0.0,2.0
2021-08-24 02:34:52.735517,2706680,0.0,0.0
2021-08-24 02:34:52.735517,2706749,0.0,2.0
2021-08-24 02:34:52.892604,2706680,0.0,0.0
2021-08-24 02:34:52.892604,2706749,0.0,2.0
2021-08-24 02:34:53.049721,2706680,0.0,0.0
2021-08-24 02:34:53.049721,2706749,0.0,2.0
2021-08-24 02:34:53.207028,2706680,0.0,0.0
2021-08-24 02:34:53.207028,2706749,0.0,2.0
2021-08-24 02:34:53.364121,2706680,0.0,0.0
2021-08-24 02:34:53.364121,2706749,0.0,2.0
2021-08-24 02:34:53.521227,2706680,0.0,0.0
2021-08-24 02:34:53.521227,2706749,0.0,2.0
2021-08-24 02:34:53.678339,2706680,0.0,0.0
2021-08-24 02:34:53.678339,2706749,0.0,2.0
2021-08-24 02:34:53.835311,2706680,0.0,0.0
2021-08-24 02:34:53.835311,2706749,0.0,2.0
2021-08-24 02:34:53.992308,2706680,0.0,0.0
2021-08-24 02:34:53.992308,2706749,0.0,2.0
2021-08-24 02:34:54.148947,2706680,0.0,0.0
2021-08-24 02:34:54.148947,2706749,0.0,2.0
2021-08-24 02:34:54.306106,2706680,0.0,0.0
2021-08-24 02:34:54.306106,2706749,0.0,2.0
2021-08-24 02:34:54.463185,2706680,0.0,0.0
2021-08-24 02:34:54.463185,2706749,0.0,2.0
2021-08-24 02:34:54.620622,2706749,13.3,2.0
2021-08-24 02:34:54.620622,2706680,0.0,0.0
2021-08-24 02:34:54.777167,2706680,0.0,0.0
2021-08-24 02:34:54.777167,2706749,0.0,2.0
2021-08-24 02:34:54.933797,2706680,0.0,0.0
2021-08-24 02:34:54.933797,2706749,0.0,2.0
2021-08-24 02:34:55.090443,2706680,0.0,0.0
2021-08-24 02:34:55.090443,2706749,0.0,2.0
2021-08-24 02:34:55.247754,2706680,0.0,0.0
2021-08-24 02:34:55.247754,2706749,0.0,2.0
2021-08-24 02:34:55.404506,2706680,0.0,0.0
2021-08-24 02:34:55.404506,2706749,0.0,2.0
2021-08-24 02:34:55.561765,2706680,0.0,0.0
2021-08-24 02:34:55.561765,2706749,0.0,2.0
2021-08-24 02:34:55.718017,2706680,0.0,0.0
2021-08-24 02:34:55.718017,2706749,0.0,2.0
2021-08-24 02:34:55.874807,2706680,0.0,0.0
2021-08-24 02:34:55.874807,2706749,0.0,2.0
2021-08-24 02:34:56.031207,2706680,0.0,0.0
2021-08-24 02:34:56.031207,2706749,0.0,2.0
2021-08-24 02:34:56.187073,2706680,0.0,0.0
2021-08-24 02:34:56.187073,2706749,0.0,2.0
2021-08-24 02:34:56.343844,2706680,0.0,0.0
2021-08-24 02:34:56.343844,2706749,0.0,2.0
2021-08-24 02:34:56.499846,2706680,0.0,0.0
2021-08-24 02:34:56.499846,2706749,0.0,2.0
2021-08-24 02:34:56.657420,2706680,0.0,0.0
2021-08-24 02:34:56.657420,2706749,0.0,2.0
2021-08-24 02:34:56.813604,2706680,0.0,0.0
2021-08-24 02:34:56.813604,2706749,0.0,2.0
2021-08-24 02:34:56.969837,2706680,0.0,0.0
2021-08-24 02:34:56.969837,2706749,0.0,2.0
