timestamp,PID,CPU,RAM
2021-08-24 13:05:02.337672,265490,0.0,0.0
2021-08-24 13:05:02.337672,265553,0.0,4.8
2021-08-24 13:05:02.494991,265490,0.0,0.0
2021-08-24 13:05:02.494991,265553,0.0,4.8
2021-08-24 13:05:02.652361,265490,0.0,0.0
2021-08-24 13:05:02.652361,265553,0.0,4.8
2021-08-24 13:05:02.809689,265490,0.0,0.0
2021-08-24 13:05:02.809689,265553,0.0,4.8
2021-08-24 13:05:02.966962,265490,0.0,0.0
2021-08-24 13:05:02.966962,265553,0.0,4.8
2021-08-24 13:05:03.124436,265490,0.0,0.0
2021-08-24 13:05:03.124436,265553,0.0,4.8
2021-08-24 13:05:03.282058,265490,0.0,0.0
2021-08-24 13:05:03.282058,265553,0.0,4.8
2021-08-24 13:05:03.439402,265490,0.0,0.0
2021-08-24 13:05:03.439402,265553,0.0,4.8
2021-08-24 13:05:03.596818,265490,0.0,0.0
2021-08-24 13:05:03.596818,265553,0.0,4.8
2021-08-24 13:05:03.754146,265490,0.0,0.0
2021-08-24 13:05:03.754146,265553,0.0,4.8
2021-08-24 13:05:03.911577,265490,0.0,0.0
2021-08-24 13:05:03.911577,265553,0.0,4.8
2021-08-24 13:05:04.068972,265490,0.0,0.0
2021-08-24 13:05:04.068972,265553,0.0,4.8
2021-08-24 13:05:04.226349,265490,0.0,0.0
2021-08-24 13:05:04.226349,265553,0.0,4.8
2021-08-24 13:05:04.383735,265490,0.0,0.0
2021-08-24 13:05:04.383735,265553,0.0,4.8
2021-08-24 13:05:04.540852,265490,0.0,0.0
2021-08-24 13:05:04.540852,265553,0.0,4.8
2021-08-24 13:05:04.698180,265490,0.0,0.0
2021-08-24 13:05:04.698180,265553,0.0,4.8
2021-08-24 13:05:04.855514,265490,0.0,0.0
2021-08-24 13:05:04.855514,265553,0.0,4.8
2021-08-24 13:05:05.012991,265490,0.0,0.0
2021-08-24 13:05:05.012991,265553,0.0,4.8
2021-08-24 13:05:05.170350,265490,0.0,0.0
2021-08-24 13:05:05.170350,265553,0.0,4.8
2021-08-24 13:05:05.327763,265490,0.0,0.0
2021-08-24 13:05:05.327763,265553,0.0,4.8
2021-08-24 13:05:05.484865,265490,0.0,0.0
2021-08-24 13:05:05.484865,265553,0.0,4.8
2021-08-24 13:05:05.642389,265553,20.0,4.8
2021-08-24 13:05:05.642389,265490,0.0,0.0
2021-08-24 13:05:05.799922,265490,0.0,0.0
2021-08-24 13:05:05.799922,265553,0.0,4.8
2021-08-24 13:05:05.957225,265490,0.0,0.0
2021-08-24 13:05:05.957225,265553,0.0,4.8
2021-08-24 13:05:06.116491,265490,0.0,0.0
2021-08-24 13:05:06.116491,265553,0.0,4.8
2021-08-24 13:05:06.274159,265490,0.0,0.0
2021-08-24 13:05:06.274159,265553,0.0,4.8
2021-08-24 13:05:06.431594,265490,0.0,0.0
2021-08-24 13:05:06.431594,265553,0.0,4.8
2021-08-24 13:05:06.589076,265490,0.0,0.0
2021-08-24 13:05:06.589076,265553,0.0,4.8
2021-08-24 13:05:06.745821,265490,0.0,0.0
2021-08-24 13:05:06.745821,265553,0.0,4.8
2021-08-24 13:05:06.902255,265490,0.0,0.0
2021-08-24 13:05:06.902255,265553,0.0,4.8
2021-08-24 13:05:07.059219,265490,0.0,0.0
2021-08-24 13:05:07.059219,265553,0.0,4.8
2021-08-24 13:05:07.216581,265490,0.0,0.0
2021-08-24 13:05:07.216581,265553,0.0,4.8
2021-08-24 13:05:07.373848,265490,0.0,0.0
2021-08-24 13:05:07.373848,265553,0.0,4.8
2021-08-24 13:05:07.531353,265490,0.0,0.0
2021-08-24 13:05:07.531353,265553,0.0,4.8
2021-08-24 13:05:07.688195,265490,0.0,0.0
2021-08-24 13:05:07.688195,265553,0.0,4.8
2021-08-24 13:05:07.845007,265490,0.0,0.0
2021-08-24 13:05:07.845007,265553,0.0,4.8
2021-08-24 13:05:08.001231,265490,0.0,0.0
2021-08-24 13:05:08.001231,265553,0.0,4.8
2021-08-24 13:05:08.158470,265490,0.0,0.0
2021-08-24 13:05:08.158470,265553,0.0,4.8
2021-08-24 13:05:08.315875,265490,0.0,0.0
2021-08-24 13:05:08.315875,265553,0.0,4.8
2021-08-24 13:05:08.474339,265490,0.0,0.0
2021-08-24 13:05:08.474339,265553,0.0,4.8
2021-08-24 13:05:08.631362,265490,0.0,0.0
2021-08-24 13:05:08.631362,265553,0.0,4.8
2021-08-24 13:05:08.787943,265490,0.0,0.0
2021-08-24 13:05:08.787943,265553,0.0,4.8
2021-08-24 13:05:08.946080,265490,0.0,0.0
2021-08-24 13:05:08.946080,265553,0.0,4.8
2021-08-24 13:05:09.104279,265490,0.0,0.0
2021-08-24 13:05:09.104279,265553,0.0,4.8
2021-08-24 13:05:09.261754,265490,0.0,0.0
2021-08-24 13:05:09.261754,265553,0.0,4.8
2021-08-24 13:05:09.418445,265490,0.0,0.0
2021-08-24 13:05:09.418445,265553,0.0,4.8
2021-08-24 13:05:09.576141,265490,0.0,0.0
2021-08-24 13:05:09.576141,265553,0.0,4.8
2021-08-24 13:05:09.733786,265490,0.0,0.0
2021-08-24 13:05:09.733786,265553,0.0,4.8
2021-08-24 13:05:09.891391,265490,0.0,0.0
2021-08-24 13:05:09.891391,265553,0.0,4.8
2021-08-24 13:05:10.048843,265490,0.0,0.0
2021-08-24 13:05:10.048843,265553,0.0,4.8
2021-08-24 13:05:10.206510,265490,0.0,0.0
2021-08-24 13:05:10.206510,265553,0.0,4.8
2021-08-24 13:05:10.364214,265490,0.0,0.0
2021-08-24 13:05:10.364214,265553,0.0,4.8
2021-08-24 13:05:10.521726,265490,0.0,0.0
2021-08-24 13:05:10.521726,265553,0.0,4.8
2021-08-24 13:05:10.679016,265490,0.0,0.0
2021-08-24 13:05:10.679016,265553,0.0,4.8
2021-08-24 13:05:10.836353,265490,0.0,0.0
2021-08-24 13:05:10.836353,265553,0.0,4.8
2021-08-24 13:05:10.993752,265490,0.0,0.0
2021-08-24 13:05:10.993752,265553,0.0,4.8
2021-08-24 13:05:11.151186,265490,0.0,0.0
2021-08-24 13:05:11.151186,265553,0.0,4.8
2021-08-24 13:05:11.308751,265553,6.7,4.8
2021-08-24 13:05:11.308751,265490,0.0,0.0
2021-08-24 13:05:11.465797,265490,0.0,0.0
2021-08-24 13:05:11.465797,265553,0.0,4.8
2021-08-24 13:05:11.623471,265490,0.0,0.0
2021-08-24 13:05:11.623471,265553,0.0,4.8
2021-08-24 13:05:11.780813,265490,0.0,0.0
2021-08-24 13:05:11.780813,265553,0.0,4.8
2021-08-24 13:05:11.938056,265490,0.0,0.0
2021-08-24 13:05:11.938056,265553,0.0,4.8
2021-08-24 13:05:12.095534,265490,0.0,0.0
2021-08-24 13:05:12.095534,265553,0.0,4.8
2021-08-24 13:05:12.253126,265490,0.0,0.0
2021-08-24 13:05:12.253126,265553,0.0,4.8
2021-08-24 13:05:12.410524,265490,0.0,0.0
2021-08-24 13:05:12.410524,265553,0.0,4.8
2021-08-24 13:05:12.567859,265490,0.0,0.0
2021-08-24 13:05:12.567859,265553,0.0,4.8
2021-08-24 13:05:12.725145,265490,0.0,0.0
2021-08-24 13:05:12.725145,265553,0.0,4.8
2021-08-24 13:05:12.882500,265490,0.0,0.0
2021-08-24 13:05:12.882500,265553,0.0,4.8
2021-08-24 13:05:13.039839,265490,0.0,0.0
2021-08-24 13:05:13.039839,265553,0.0,4.8
2021-08-24 13:05:13.197151,265490,0.0,0.0
2021-08-24 13:05:13.197151,265553,0.0,4.8
2021-08-24 13:05:13.353357,265490,0.0,0.0
2021-08-24 13:05:13.353357,265553,0.0,4.8
2021-08-24 13:05:13.510590,265490,0.0,0.0
2021-08-24 13:05:13.510590,265553,0.0,4.8
2021-08-24 13:05:13.668139,265490,0.0,0.0
2021-08-24 13:05:13.668139,265553,0.0,4.8
2021-08-24 13:05:13.825852,265490,0.0,0.0
2021-08-24 13:05:13.825852,265553,0.0,4.8
2021-08-24 13:05:13.983378,265490,0.0,0.0
