timestamp,PID,CPU,RAM
2021-08-24 12:56:47.593362,265490,0.0,0.0
2021-08-24 12:56:47.593362,265553,0.0,4.8
2021-08-24 12:56:47.750696,265490,0.0,0.0
2021-08-24 12:56:47.750696,265553,0.0,4.8
2021-08-24 12:56:47.908003,265490,0.0,0.0
2021-08-24 12:56:47.908003,265553,0.0,4.8
2021-08-24 12:56:48.065627,265490,0.0,0.0
2021-08-24 12:56:48.065627,265553,0.0,4.8
2021-08-24 12:56:48.223496,265490,0.0,0.0
2021-08-24 12:56:48.223496,265553,0.0,4.8
2021-08-24 12:56:48.380909,265490,0.0,0.0
2021-08-24 12:56:48.380909,265553,0.0,4.8
2021-08-24 12:56:48.538168,265490,0.0,0.0
2021-08-24 12:56:48.538168,265553,0.0,4.8
2021-08-24 12:56:48.695500,265490,0.0,0.0
2021-08-24 12:56:48.695500,265553,0.0,4.8
2021-08-24 12:56:48.853026,265490,0.0,0.0
2021-08-24 12:56:48.853026,265553,0.0,4.8
2021-08-24 12:56:49.010886,265490,0.0,0.0
2021-08-24 12:56:49.010886,265553,0.0,4.8
2021-08-24 12:56:49.168227,265490,0.0,0.0
2021-08-24 12:56:49.168227,265553,0.0,4.8
2021-08-24 12:56:49.325599,265490,0.0,0.0
2021-08-24 12:56:49.325599,265553,0.0,4.8
2021-08-24 12:56:49.483446,265490,0.0,0.0
2021-08-24 12:56:49.483446,265553,0.0,4.8
2021-08-24 12:56:49.640804,265490,0.0,0.0
2021-08-24 12:56:49.640804,265553,0.0,4.8
2021-08-24 12:56:49.798029,265490,0.0,0.0
2021-08-24 12:56:49.798029,265553,0.0,4.8
2021-08-24 12:56:49.955591,265490,0.0,0.0
2021-08-24 12:56:49.955591,265553,0.0,4.8
2021-08-24 12:56:50.112995,265490,0.0,0.0
2021-08-24 12:56:50.112995,265553,0.0,4.8
2021-08-24 12:56:50.270379,265490,0.0,0.0
2021-08-24 12:56:50.270379,265553,0.0,4.8
2021-08-24 12:56:50.427727,265490,0.0,0.0
2021-08-24 12:56:50.427727,265553,0.0,4.8
2021-08-24 12:56:50.585038,265490,0.0,0.0
2021-08-24 12:56:50.585038,265553,0.0,4.8
