timestamp,PID,CPU,RAM
2021-08-24 06:33:12.339928,1946404,0.0,0.0
2021-08-24 06:33:12.339928,1946466,0.0,5.9
2021-08-24 06:33:12.495669,1946404,0.0,0.0
2021-08-24 06:33:12.495669,1946466,0.0,5.9
2021-08-24 06:33:12.651362,1946404,0.0,0.0
2021-08-24 06:33:12.651362,1946466,0.0,5.9
2021-08-24 06:33:12.806847,1946404,0.0,0.0
2021-08-24 06:33:12.806847,1946466,0.0,5.9
2021-08-24 06:33:12.962623,1946404,0.0,0.0
2021-08-24 06:33:12.962623,1946466,0.0,5.9
2021-08-24 06:33:13.118400,1946404,0.0,0.0
2021-08-24 06:33:13.118400,1946466,0.0,5.9
2021-08-24 06:33:13.274121,1946404,0.0,0.0
2021-08-24 06:33:13.274121,1946466,0.0,5.9
2021-08-24 06:33:13.429856,1946404,0.0,0.0
2021-08-24 06:33:13.429856,1946466,0.0,5.9
2021-08-24 06:33:13.585598,1946404,0.0,0.0
2021-08-24 06:33:13.585598,1946466,0.0,5.9
2021-08-24 06:33:13.741341,1946404,0.0,0.0
2021-08-24 06:33:13.741341,1946466,0.0,5.9
2021-08-24 06:33:13.897150,1946404,0.0,0.0
2021-08-24 06:33:13.897150,1946466,0.0,5.9
2021-08-24 06:33:14.053036,1946404,0.0,0.0
2021-08-24 06:33:14.053036,1946466,0.0,5.9
2021-08-24 06:33:14.208830,1946404,0.0,0.0
2021-08-24 06:33:14.208830,1946466,0.0,5.9
2021-08-24 06:33:14.364604,1946404,0.0,0.0
2021-08-24 06:33:14.364604,1946466,0.0,5.9
2021-08-24 06:33:14.520121,1946404,0.0,0.0
2021-08-24 06:33:14.520121,1946466,0.0,5.9
2021-08-24 06:33:14.675562,1946404,0.0,0.0
2021-08-24 06:33:14.675562,1946466,0.0,5.9
2021-08-24 06:33:14.831009,1946404,0.0,0.0
2021-08-24 06:33:14.831009,1946466,0.0,5.9
2021-08-24 06:33:14.986844,1946466,13.3,5.9
2021-08-24 06:33:14.986844,1946404,0.0,0.0
2021-08-24 06:33:15.142945,1946404,0.0,0.0
2021-08-24 06:33:15.142945,1946466,0.0,5.9
2021-08-24 06:33:15.298727,1946404,0.0,0.0
2021-08-24 06:33:15.298727,1946466,0.0,5.9
2021-08-24 06:33:15.457768,1946404,0.0,0.0
2021-08-24 06:33:15.457768,1946466,0.0,5.9
2021-08-24 06:33:15.613355,1946404,0.0,0.0
2021-08-24 06:33:15.613355,1946466,0.0,5.9
2021-08-24 06:33:15.768905,1946404,0.0,0.0
2021-08-24 06:33:15.768905,1946466,0.0,5.9
2021-08-24 06:33:15.925491,1946404,0.0,0.0
2021-08-24 06:33:15.925491,1946466,0.0,5.9
2021-08-24 06:33:16.081949,1946404,0.0,0.0
2021-08-24 06:33:16.081949,1946466,0.0,5.9
2021-08-24 06:33:16.238412,1946404,0.0,0.0
2021-08-24 06:33:16.238412,1946466,0.0,5.9
2021-08-24 06:33:16.395780,1946404,0.0,0.0
2021-08-24 06:33:16.395780,1946466,0.0,5.9
2021-08-24 06:33:16.551562,1946404,0.0,0.0
2021-08-24 06:33:16.551562,1946466,0.0,5.9
2021-08-24 06:33:16.707277,1946404,0.0,0.0
2021-08-24 06:33:16.707277,1946466,0.0,5.9
2021-08-24 06:33:16.863959,1946404,0.0,0.0
2021-08-24 06:33:16.863959,1946466,0.0,5.9
2021-08-24 06:33:17.019417,1946404,0.0,0.0
2021-08-24 06:33:17.019417,1946466,0.0,5.9
2021-08-24 06:33:17.174826,1946404,0.0,0.0
2021-08-24 06:33:17.174826,1946466,0.0,5.9
2021-08-24 06:33:17.331444,1946404,0.0,0.0
2021-08-24 06:33:17.331444,1946466,0.0,5.9
2021-08-24 06:33:17.487890,1946404,0.0,0.0
