timestamp,PID,CPU,RAM
2021-08-06 17:56:27.866112,45102,0.0,0.0
2021-08-06 17:56:27.866112,45165,0.0,5.7
2021-08-06 17:56:28.024005,45102,0.0,0.0
2021-08-06 17:56:28.024005,45165,0.0,5.7
2021-08-06 17:56:28.181343,45102,0.0,0.0
2021-08-06 17:56:28.181343,45165,0.0,5.7
2021-08-06 17:56:28.338658,45102,0.0,0.0
2021-08-06 17:56:28.338658,45165,0.0,5.7
2021-08-06 17:56:28.495977,45102,0.0,0.0
2021-08-06 17:56:28.495977,45165,0.0,5.7
2021-08-06 17:56:28.653394,45102,0.0,0.0
2021-08-06 17:56:28.653394,45165,0.0,5.7
2021-08-06 17:56:28.810700,45102,0.0,0.0
2021-08-06 17:56:28.810700,45165,0.0,5.7
2021-08-06 17:56:28.968231,45102,0.0,0.0
2021-08-06 17:56:28.968231,45165,0.0,5.7
2021-08-06 17:56:29.125618,45102,0.0,0.0
2021-08-06 17:56:29.125618,45165,0.0,5.7
2021-08-06 17:56:29.282478,45102,0.0,0.0
2021-08-06 17:56:29.282478,45165,0.0,5.7
2021-08-06 17:56:29.439695,45102,0.0,0.0
2021-08-06 17:56:29.439695,45165,0.0,5.7
2021-08-06 17:56:29.596967,45102,0.0,0.0
2021-08-06 17:56:29.596967,45165,0.0,5.7
2021-08-06 17:56:29.754510,45102,0.0,0.0
2021-08-06 17:56:29.754510,45165,0.0,5.7
2021-08-06 17:56:29.911891,45102,0.0,0.0
2021-08-06 17:56:29.911891,45165,0.0,5.7
2021-08-06 17:56:30.069211,45102,0.0,0.0
2021-08-06 17:56:30.069211,45165,0.0,5.7
2021-08-06 17:56:30.226729,45102,0.0,0.0
2021-08-06 17:56:30.226729,45165,0.0,5.7
2021-08-06 17:56:30.384098,45102,0.0,0.0
2021-08-06 17:56:30.384098,45165,0.0,5.7
2021-08-06 17:56:30.541392,45102,0.0,0.0
2021-08-06 17:56:30.541392,45165,0.0,5.7
2021-08-06 17:56:30.698712,45102,0.0,0.0
2021-08-06 17:56:30.698712,45165,0.0,5.7
2021-08-06 17:56:30.855990,45102,0.0,0.0
2021-08-06 17:56:30.855990,45165,0.0,5.7
2021-08-06 17:56:31.013180,45102,0.0,0.0
2021-08-06 17:56:31.013180,45165,0.0,5.7
2021-08-06 17:56:31.170479,45102,0.0,0.0
2021-08-06 17:56:31.170479,45165,0.0,5.7
2021-08-06 17:56:31.327767,45102,0.0,0.0
2021-08-06 17:56:31.327767,45165,0.0,5.7
2021-08-06 17:56:31.486106,45165,33.3,5.7
2021-08-06 17:56:31.486106,45102,0.0,0.0
2021-08-06 17:56:31.643477,45165,20.0,5.7
2021-08-06 17:56:31.643477,45102,0.0,0.0
2021-08-06 17:56:31.802895,45102,0.0,0.0
2021-08-06 17:56:31.802895,45165,0.0,5.7
2021-08-06 17:56:31.960000,45102,0.0,0.0
2021-08-06 17:56:31.960000,45165,0.0,5.7
2021-08-06 17:56:32.117254,45102,0.0,0.0
2021-08-06 17:56:32.117254,45165,0.0,5.7
2021-08-06 17:56:32.273662,45102,0.0,0.0
2021-08-06 17:56:32.273662,45165,0.0,5.7
2021-08-06 17:56:32.431512,45102,0.0,0.0
2021-08-06 17:56:32.431512,45165,0.0,5.7
2021-08-06 17:56:32.589466,45102,0.0,0.0
2021-08-06 17:56:32.589466,45165,0.0,5.7
2021-08-06 17:56:32.746902,45102,0.0,0.0
2021-08-06 17:56:32.746902,45165,0.0,5.7
2021-08-06 17:56:32.903693,45102,0.0,0.0
2021-08-06 17:56:32.903693,45165,0.0,5.7
2021-08-06 17:56:33.062283,45102,0.0,0.0
2021-08-06 17:56:33.062283,45165,0.0,5.7
